idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
6847,-53.06793975830078,-42.17897033691406,-47.283729553222656,-31.15475845336914,-40.632991790771484,-34.67108917236328
6848,-37.60234069824219,-42.74856185913086,-38.91413879394531,-41.3297119140625,-42.34754180908203,-37.23601531982422
6849,-29.471263885498047,-21.618175506591797,-29.27752113342285,-20.89519691467285,-27.462417602539062,-28.59831428527832
6850,-36.38526153564453,-34.079444885253906,-34.27839279174805,-32.64004898071289,-36.72283172607422,-34.43779373168945
6851,-29.471263885498047,-21.618175506591797,-44.16973876953125,-35.53845977783203,-27.462417602539062,-29.737438201904297
6852,-36.38526153564453,-34.079444885253906,-45.08332061767578,-46.90715789794922,-36.72283172607422,-35.87506866455078
6853,-29.471263885498047,-21.618175506591797,-43.123355865478516,-36.48295593261719,-27.462417602539062,-30.14961051940918
6854,-36.38526153564453,-34.079444885253906,-45.65709686279297,-45.832061767578125,-36.72283172607422,-35.63587188720703
6855,-29.471263885498047,-21.618175506591797,-44.77178192138672,-36.904083251953125,-27.462417602539062,-31.563461303710938
6856,-36.38526153564453,-34.079444885253906,-45.827266693115234,-47.81901550292969,-36.72283172607422,-38.67206573486328
6857,-44.9907341003418,-38.723995208740234,-29.27752113342285,-20.89519691467285,-38.622833251953125,-28.59831428527832
6858,-46.45161437988281,-46.88441467285156,-34.27839279174805,-32.64004898071289,-42.77436447143555,-34.43779373168945
6859,-44.9907341003418,-38.723995208740234,-44.16973876953125,-35.53845977783203,-38.622833251953125,-29.737438201904297
6860,-46.45161437988281,-46.88441467285156,-45.08332061767578,-46.90715789794922,-42.77436447143555,-35.87506866455078
6861,-44.9907341003418,-38.723995208740234,-43.123355865478516,-36.48295593261719,-38.622833251953125,-30.14961051940918
6862,-46.45161437988281,-46.88441467285156,-45.65709686279297,-45.832061767578125,-42.77436447143555,-35.63587188720703
6863,-44.9907341003418,-38.723995208740234,-44.77178192138672,-36.904083251953125,-38.622833251953125,-31.563461303710938
6864,-46.45161437988281,-46.88441467285156,-45.827266693115234,-47.81901550292969,-42.77436447143555,-38.67206573486328
6865,-46.247528076171875,-38.064720153808594,-29.27752113342285,-20.89519691467285,-38.5406379699707,-28.59831428527832
6866,-44.75146484375,-45.08623504638672,-34.27839279174805,-32.64004898071289,-42.537376403808594,-34.43779373168945
6867,-46.247528076171875,-38.064720153808594,-44.16973876953125,-35.53845977783203,-38.5406379699707,-29.737438201904297
6868,-44.75146484375,-45.08623504638672,-45.08332061767578,-46.90715789794922,-42.537376403808594,-35.87506866455078
6869,-46.247528076171875,-38.064720153808594,-43.123355865478516,-36.48295593261719,-38.5406379699707,-30.14961051940918
6870,-44.75146484375,-45.08623504638672,-45.65709686279297,-45.832061767578125,-42.537376403808594,-35.63587188720703
6871,-46.247528076171875,-38.064720153808594,-44.77178192138672,-36.904083251953125,-38.5406379699707,-31.563461303710938
6872,-44.75146484375,-45.08623504638672,-45.827266693115234,-47.81901550292969,-42.537376403808594,-38.67206573486328
6873,-45.154117584228516,-39.174949645996094,-29.27752113342285,-20.89519691467285,-37.75091552734375,-28.59831428527832
6874,-42.790428161621094,-44.22944641113281,-34.27839279174805,-32.64004898071289,-39.68923568725586,-34.43779373168945
6875,-45.154117584228516,-39.174949645996094,-44.16973876953125,-35.53845977783203,-37.75091552734375,-29.737438201904297
6876,-42.790428161621094,-44.22944641113281,-45.08332061767578,-46.90715789794922,-39.68923568725586,-35.87506866455078
6877,-45.154117584228516,-39.174949645996094,-43.123355865478516,-36.48295593261719,-37.75091552734375,-30.14961051940918
6878,-42.790428161621094,-44.22944641113281,-45.65709686279297,-45.832061767578125,-39.68923568725586,-35.63587188720703
6879,-45.154117584228516,-39.174949645996094,-44.77178192138672,-36.904083251953125,-37.75091552734375,-31.563461303710938
6880,-42.790428161621094,-44.22944641113281,-45.827266693115234,-47.81901550292969,-39.68923568725586,-38.67206573486328
6881,-32.09014892578125,-22.621313095092773,-29.651409149169922,-24.349903106689453,-34.04779815673828,-37.52113342285156
6882,-31.03885841369629,-26.996410369873047,-30.189096450805664,-29.370288848876953,-36.50844955444336,-37.64421463012695
6883,-32.09014892578125,-22.621313095092773,-42.95030975341797,-38.773590087890625,-34.04779815673828,-36.88951873779297
6884,-31.03885841369629,-26.996410369873047,-43.898521423339844,-42.669036865234375,-36.50844955444336,-35.83838653564453
6885,-32.09014892578125,-22.621313095092773,-44.858375549316406,-40.44678497314453,-34.04779815673828,-35.621429443359375
6886,-31.03885841369629,-26.996410369873047,-46.85626983642578,-45.49964904785156,-36.50844955444336,-32.459075927734375
6887,-32.09014892578125,-22.621313095092773,-40.471519470214844,-36.78943634033203,-34.04779815673828,-35.35089874267578
6888,-31.03885841369629,-26.996410369873047,-41.186729431152344,-38.13190460205078,-36.50844955444336,-35.530277252197266
6889,-42.6719970703125,-31.16396713256836,-29.651409149169922,-24.349903106689453,-42.41252136230469,-37.52113342285156
6890,-40.04339599609375,-41.45646667480469,-30.189096450805664,-29.370288848876953,-42.86053466796875,-37.64421463012695
6891,-42.6719970703125,-31.16396713256836,-42.95030975341797,-38.773590087890625,-42.41252136230469,-36.88951873779297
6892,-40.04339599609375,-41.45646667480469,-43.898521423339844,-42.669036865234375,-42.86053466796875,-35.83838653564453
6893,-42.6719970703125,-31.16396713256836,-44.858375549316406,-40.44678497314453,-42.41252136230469,-35.621429443359375
6894,-40.04339599609375,-41.45646667480469,-46.85626983642578,-45.49964904785156,-42.86053466796875,-32.459075927734375
6895,-42.6719970703125,-31.16396713256836,-40.471519470214844,-36.78943634033203,-42.41252136230469,-35.35089874267578
6896,-40.04339599609375,-41.45646667480469,-41.186729431152344,-38.13190460205078,-42.86053466796875,-35.530277252197266
6897,-47.93817901611328,-43.302642822265625,-29.651409149169922,-24.349903106689453,-42.876216888427734,-37.52113342285156
6898,-48.095252990722656,-46.822235107421875,-30.189096450805664,-29.370288848876953,-43.82383346557617,-37.64421463012695
6899,-47.93817901611328,-43.302642822265625,-42.95030975341797,-38.773590087890625,-42.876216888427734,-36.88951873779297
6900,-48.095252990722656,-46.822235107421875,-43.898521423339844,-42.669036865234375,-43.82383346557617,-35.83838653564453
6901,-47.93817901611328,-43.302642822265625,-44.858375549316406,-40.44678497314453,-42.876216888427734,-35.621429443359375
6902,-48.095252990722656,-46.822235107421875,-46.85626983642578,-45.49964904785156,-43.82383346557617,-32.459075927734375
6903,-47.93817901611328,-43.302642822265625,-40.471519470214844,-36.78943634033203,-42.876216888427734,-35.35089874267578
6904,-48.095252990722656,-46.822235107421875,-41.186729431152344,-38.13190460205078,-43.82383346557617,-35.530277252197266
6905,-49.34572982788086,-38.79202651977539,-29.651409149169922,-24.349903106689453,-43.894283294677734,-37.52113342285156
6906,-44.32400894165039,-45.01111602783203,-30.189096450805664,-29.370288848876953,-37.863441467285156,-37.64421463012695
6907,-49.34572982788086,-38.79202651977539,-42.95030975341797,-38.773590087890625,-43.894283294677734,-36.88951873779297
6908,-44.32400894165039,-45.01111602783203,-43.898521423339844,-42.669036865234375,-37.863441467285156,-35.83838653564453
6909,-49.34572982788086,-38.79202651977539,-44.858375549316406,-40.44678497314453,-43.894283294677734,-35.621429443359375
6910,-44.32400894165039,-45.01111602783203,-46.85626983642578,-45.49964904785156,-37.863441467285156,-32.459075927734375
6911,-49.34572982788086,-38.79202651977539,-40.471519470214844,-36.78943634033203,-43.894283294677734,-35.35089874267578
6912,-44.32400894165039,-45.01111602783203,-41.186729431152344,-38.13190460205078,-37.863441467285156,-35.530277252197266
6913,-39.92333221435547,-30.337398529052734,-33.912803649902344,-24.688114166259766,-44.069087982177734,-37.34979248046875
6914,-28.566226959228516,-34.04603958129883,-25.211091995239258,-27.15838623046875,-38.4390869140625,-36.858673095703125
6915,-39.92333221435547,-30.337398529052734,-50.30511474609375,-39.723236083984375,-44.069087982177734,-39.58433532714844
6916,-28.566226959228516,-34.04603958129883,-40.78806686401367,-45.571205139160156,-38.4390869140625,-40.5098876953125
6917,-39.92333221435547,-30.337398529052734,-46.537723541259766,-37.41289138793945,-44.069087982177734,-39.162567138671875
6918,-28.566226959228516,-34.04603958129883,-38.43429946899414,-42.91328430175781,-38.4390869140625,-38.950069427490234
6919,-39.92333221435547,-30.337398529052734,-47.543235778808594,-35.729713439941406,-44.069087982177734,-40.9039192199707
6920,-28.566226959228516,-34.04603958129883,-37.56195068359375,-42.3673095703125,-38.4390869140625,-41.88841247558594
6921,-46.219703674316406,-39.28520584106445,-33.912803649902344,-24.688114166259766,-45.26865005493164,-37.34979248046875
6922,-38.516700744628906,-41.01636505126953,-25.211091995239258,-27.15838623046875,-43.1295280456543,-36.858673095703125
6923,-46.219703674316406,-39.28520584106445,-50.30511474609375,-39.723236083984375,-45.26865005493164,-39.58433532714844
6924,-38.516700744628906,-41.01636505126953,-40.78806686401367,-45.571205139160156,-43.1295280456543,-40.5098876953125
6925,-46.219703674316406,-39.28520584106445,-46.537723541259766,-37.41289138793945,-45.26865005493164,-39.162567138671875
6926,-38.516700744628906,-41.01636505126953,-38.43429946899414,-42.91328430175781,-43.1295280456543,-38.950069427490234
6927,-46.219703674316406,-39.28520584106445,-47.543235778808594,-35.729713439941406,-45.26865005493164,-40.9039192199707
6928,-38.516700744628906,-41.01636505126953,-37.56195068359375,-42.3673095703125,-43.1295280456543,-41.88841247558594
6929,-51.62459945678711,-43.54926300048828,-33.912803649902344,-24.688114166259766,-43.20452880859375,-37.34979248046875
6930,-39.692901611328125,-40.94059753417969,-25.211091995239258,-27.15838623046875,-41.377479553222656,-36.858673095703125
6931,-51.62459945678711,-43.54926300048828,-50.30511474609375,-39.723236083984375,-43.20452880859375,-39.58433532714844
6932,-39.692901611328125,-40.94059753417969,-40.78806686401367,-45.571205139160156,-41.377479553222656,-40.5098876953125
6933,-51.62459945678711,-43.54926300048828,-46.537723541259766,-37.41289138793945,-43.20452880859375,-39.162567138671875
6934,-39.692901611328125,-40.94059753417969,-38.43429946899414,-42.91328430175781,-41.377479553222656,-38.950069427490234
6935,-51.62459945678711,-43.54926300048828,-47.543235778808594,-35.729713439941406,-43.20452880859375,-40.9039192199707
6936,-39.692901611328125,-40.94059753417969,-37.56195068359375,-42.3673095703125,-41.377479553222656,-41.88841247558594
6937,-50.21089172363281,-41.72926330566406,-33.912803649902344,-24.688114166259766,-44.54785919189453,-37.34979248046875
6938,-38.42655944824219,-42.02831268310547,-25.211091995239258,-27.15838623046875,-41.35004425048828,-36.858673095703125
6939,-50.21089172363281,-41.72926330566406,-50.30511474609375,-39.723236083984375,-44.54785919189453,-39.58433532714844
6940,-38.42655944824219,-42.02831268310547,-40.78806686401367,-45.571205139160156,-41.35004425048828,-40.5098876953125
6941,-50.21089172363281,-41.72926330566406,-46.537723541259766,-37.41289138793945,-44.54785919189453,-39.162567138671875
6942,-38.42655944824219,-42.02831268310547,-38.43429946899414,-42.91328430175781,-41.35004425048828,-38.950069427490234
6943,-50.21089172363281,-41.72926330566406,-47.543235778808594,-35.729713439941406,-44.54785919189453,-40.9039192199707
6944,-38.42655944824219,-42.02831268310547,-37.56195068359375,-42.3673095703125,-41.35004425048828,-41.88841247558594
6945,-29.17926025390625,-25.65137481689453,-31.1967830657959,-24.60053825378418,-34.35089874267578,-35.40946578979492
6946,-33.53343963623047,-22.780221939086914,-25.326881408691406,-21.652557373046875,-37.478599548339844,-36.59364318847656
6947,-29.17926025390625,-25.65137481689453,-48.12135314941406,-39.7933235168457,-34.35089874267578,-32.2095947265625
6948,-33.53343963623047,-22.780221939086914,-44.70521926879883,-44.658470153808594,-37.478599548339844,-34.890689849853516
6949,-29.17926025390625,-25.65137481689453,-47.98859786987305,-38.47526550292969,-34.35089874267578,-32.87078094482422
6950,-33.53343963623047,-22.780221939086914,-44.05742645263672,-43.65802764892578,-37.478599548339844,-35.655521392822266
6951,-29.17926025390625,-25.65137481689453,-48.224693298339844,-37.70915985107422,-34.35089874267578,-34.031681060791016
6952,-33.53343963623047,-22.780221939086914,-42.98747253417969,-44.125335693359375,-37.478599548339844,-37.132469177246094
6953,-37.52100372314453,-36.10108184814453,-31.1967830657959,-24.60053825378418,-40.97071075439453,-35.40946578979492
6954,-33.40988540649414,-28.967506408691406,-25.326881408691406,-21.652557373046875,-41.74030303955078,-36.59364318847656
6955,-37.52100372314453,-36.10108184814453,-48.12135314941406,-39.7933235168457,-40.97071075439453,-32.2095947265625
6956,-33.40988540649414,-28.967506408691406,-44.70521926879883,-44.658470153808594,-41.74030303955078,-34.890689849853516
6957,-37.52100372314453,-36.10108184814453,-47.98859786987305,-38.47526550292969,-40.97071075439453,-32.87078094482422
6958,-33.40988540649414,-28.967506408691406,-44.05742645263672,-43.65802764892578,-41.74030303955078,-35.655521392822266
6959,-37.52100372314453,-36.10108184814453,-48.224693298339844,-37.70915985107422,-40.97071075439453,-34.031681060791016
6960,-33.40988540649414,-28.967506408691406,-42.98747253417969,-44.125335693359375,-41.74030303955078,-37.132469177246094
6961,-40.67089080810547,-38.910465240478516,-31.1967830657959,-24.60053825378418,-39.90471267700195,-35.40946578979492
6962,-40.326995849609375,-33.92594528198242,-25.326881408691406,-21.652557373046875,-38.1494255065918,-36.59364318847656
6963,-40.67089080810547,-38.910465240478516,-48.12135314941406,-39.7933235168457,-39.90471267700195,-32.2095947265625
6964,-40.326995849609375,-33.92594528198242,-44.70521926879883,-44.658470153808594,-38.1494255065918,-34.890689849853516
6965,-40.67089080810547,-38.910465240478516,-47.98859786987305,-38.47526550292969,-39.90471267700195,-32.87078094482422
6966,-40.326995849609375,-33.92594528198242,-44.05742645263672,-43.65802764892578,-38.1494255065918,-35.655521392822266
6967,-40.67089080810547,-38.910465240478516,-48.224693298339844,-37.70915985107422,-39.90471267700195,-34.031681060791016
6968,-40.326995849609375,-33.92594528198242,-42.98747253417969,-44.125335693359375,-38.1494255065918,-37.132469177246094
6969,-43.338706970214844,-39.91425323486328,-31.1967830657959,-24.60053825378418,-38.3045768737793,-35.40946578979492
6970,-41.36553955078125,-33.021934509277344,-25.326881408691406,-21.652557373046875,-32.1472282409668,-36.59364318847656
6971,-43.338706970214844,-39.91425323486328,-48.12135314941406,-39.7933235168457,-38.3045768737793,-32.2095947265625
6972,-41.36553955078125,-33.021934509277344,-44.70521926879883,-44.658470153808594,-32.1472282409668,-34.890689849853516
6973,-43.338706970214844,-39.91425323486328,-47.98859786987305,-38.47526550292969,-38.3045768737793,-32.87078094482422
6974,-41.36553955078125,-33.021934509277344,-44.05742645263672,-43.65802764892578,-32.1472282409668,-35.655521392822266
6975,-43.338706970214844,-39.91425323486328,-48.224693298339844,-37.70915985107422,-38.3045768737793,-34.031681060791016
6976,-41.36553955078125,-33.021934509277344,-42.98747253417969,-44.125335693359375,-32.1472282409668,-37.132469177246094
6977,-27.040050506591797,-19.192340850830078,-25.234437942504883,-18.179691314697266,-42.1112174987793,-38.53139877319336
6978,-30.983366012573242,-22.508220672607422,-25.09414291381836,-18.002845764160156,-40.16729736328125,-35.015411376953125
6979,-27.040050506591797,-19.192340850830078,-42.58893585205078,-31.292924880981445,-42.1112174987793,-34.143131256103516
6980,-30.983366012573242,-22.508220672607422,-38.198795318603516,-35.9210319519043,-40.16729736328125,-31.487178802490234
6981,-27.040050506591797,-19.192340850830078,-40.51563262939453,-31.11935043334961,-42.1112174987793,-35.1353759765625
6982,-30.983366012573242,-22.508220672607422,-40.16511535644531,-35.682708740234375,-40.16729736328125,-32.29813003540039
6983,-27.040050506591797,-19.192340850830078,-46.31100845336914,-36.78313064575195,-42.1112174987793,-34.854488372802734
6984,-30.983366012573242,-22.508220672607422,-44.60222244262695,-43.17688751220703,-40.16729736328125,-34.23033905029297
6985,-37.27044677734375,-29.5446834564209,-25.234437942504883,-18.179691314697266,-39.89240646362305,-38.53139877319336
6986,-36.191654205322266,-31.724029541015625,-25.09414291381836,-18.002845764160156,-41.31465530395508,-35.015411376953125
6987,-37.27044677734375,-29.5446834564209,-42.58893585205078,-31.292924880981445,-39.89240646362305,-34.143131256103516
6988,-36.191654205322266,-31.724029541015625,-38.198795318603516,-35.9210319519043,-41.31465530395508,-31.487178802490234
6989,-37.27044677734375,-29.5446834564209,-40.51563262939453,-31.11935043334961,-39.89240646362305,-35.1353759765625
6990,-36.191654205322266,-31.724029541015625,-40.16511535644531,-35.682708740234375,-41.31465530395508,-32.29813003540039
6991,-37.27044677734375,-29.5446834564209,-46.31100845336914,-36.78313064575195,-39.89240646362305,-34.854488372802734
6992,-36.191654205322266,-31.724029541015625,-44.60222244262695,-43.17688751220703,-41.31465530395508,-34.23033905029297
6993,-44.20783233642578,-36.497833251953125,-25.234437942504883,-18.179691314697266,-40.503456115722656,-38.53139877319336
6994,-39.167335510253906,-36.8789176940918,-25.09414291381836,-18.002845764160156,-41.17292022705078,-35.015411376953125
6995,-44.20783233642578,-36.497833251953125,-42.58893585205078,-31.292924880981445,-40.503456115722656,-34.143131256103516
6996,-39.167335510253906,-36.8789176940918,-38.198795318603516,-35.9210319519043,-41.17292022705078,-31.487178802490234
6997,-44.20783233642578,-36.497833251953125,-40.51563262939453,-31.11935043334961,-40.503456115722656,-35.1353759765625
6998,-39.167335510253906,-36.8789176940918,-40.16511535644531,-35.682708740234375,-41.17292022705078,-32.29813003540039
6999,-44.20783233642578,-36.497833251953125,-46.31100845336914,-36.78313064575195,-40.503456115722656,-34.854488372802734
7000,-39.167335510253906,-36.8789176940918,-44.60222244262695,-43.17688751220703,-41.17292022705078,-34.23033905029297
7001,-41.535282135009766,-32.84027099609375,-25.234437942504883,-18.179691314697266,-43.29261779785156,-38.53139877319336
7002,-37.549991607666016,-33.14826202392578,-25.09414291381836,-18.002845764160156,-40.30018615722656,-35.015411376953125
7003,-41.535282135009766,-32.84027099609375,-42.58893585205078,-31.292924880981445,-43.29261779785156,-34.143131256103516
7004,-37.549991607666016,-33.14826202392578,-38.198795318603516,-35.9210319519043,-40.30018615722656,-31.487178802490234
7005,-41.535282135009766,-32.84027099609375,-40.51563262939453,-31.11935043334961,-43.29261779785156,-35.1353759765625
7006,-37.549991607666016,-33.14826202392578,-40.16511535644531,-35.682708740234375,-40.30018615722656,-32.29813003540039
7007,-41.535282135009766,-32.84027099609375,-46.31100845336914,-36.78313064575195,-43.29261779785156,-34.854488372802734
7008,-37.549991607666016,-33.14826202392578,-44.60222244262695,-43.17688751220703,-40.30018615722656,-34.23033905029297
7009,-39.4676513671875,-26.867477416992188,-29.603363037109375,-21.494930267333984,-38.7568473815918,-36.56241226196289
7010,-34.19870376586914,-30.15127182006836,-27.760318756103516,-24.990325927734375,-38.62861633300781,-37.43964385986328
7011,-39.4676513671875,-26.867477416992188,-41.353515625,-36.01237487792969,-38.7568473815918,-33.00217056274414
7012,-34.19870376586914,-30.15127182006836,-38.47418212890625,-41.00077438354492,-38.62861633300781,-36.77450942993164
7013,-39.4676513671875,-26.867477416992188,-40.23288345336914,-34.84541702270508,-38.7568473815918,-33.812522888183594
7014,-34.19870376586914,-30.15127182006836,-40.037803649902344,-40.83928298950195,-38.62861633300781,-37.853599548339844
7015,-39.4676513671875,-26.867477416992188,-40.72608947753906,-33.80433654785156,-38.7568473815918,-33.841556549072266
7016,-34.19870376586914,-30.15127182006836,-38.68950653076172,-41.067138671875,-38.62861633300781,-39.43878173828125
7017,-48.04997253417969,-45.509971618652344,-29.603363037109375,-21.494930267333984,-43.640472412109375,-36.56241226196289
7018,-38.94512176513672,-38.656639099121094,-27.760318756103516,-24.990325927734375,-41.887027740478516,-37.43964385986328
7019,-48.04997253417969,-45.509971618652344,-41.353515625,-36.01237487792969,-43.640472412109375,-33.00217056274414
7020,-38.94512176513672,-38.656639099121094,-38.47418212890625,-41.00077438354492,-41.887027740478516,-36.77450942993164
7021,-48.04997253417969,-45.509971618652344,-40.23288345336914,-34.84541702270508,-43.640472412109375,-33.812522888183594
7022,-38.94512176513672,-38.656639099121094,-40.037803649902344,-40.83928298950195,-41.887027740478516,-37.853599548339844
7023,-48.04997253417969,-45.509971618652344,-40.72608947753906,-33.80433654785156,-43.640472412109375,-33.841556549072266
7024,-38.94512176513672,-38.656639099121094,-38.68950653076172,-41.067138671875,-41.887027740478516,-39.43878173828125
7025,-45.8111686706543,-43.19622039794922,-29.603363037109375,-21.494930267333984,-40.237430572509766,-36.56241226196289
7026,-42.82198715209961,-43.03974914550781,-27.760318756103516,-24.990325927734375,-42.301239013671875,-37.43964385986328
7027,-45.8111686706543,-43.19622039794922,-41.353515625,-36.01237487792969,-40.237430572509766,-33.00217056274414
7028,-42.82198715209961,-43.03974914550781,-38.47418212890625,-41.00077438354492,-42.301239013671875,-36.77450942993164
7029,-45.8111686706543,-43.19622039794922,-40.23288345336914,-34.84541702270508,-40.237430572509766,-33.812522888183594
7030,-42.82198715209961,-43.03974914550781,-40.037803649902344,-40.83928298950195,-42.301239013671875,-37.853599548339844
7031,-45.8111686706543,-43.19622039794922,-40.72608947753906,-33.80433654785156,-40.237430572509766,-33.841556549072266
7032,-42.82198715209961,-43.03974914550781,-38.68950653076172,-41.067138671875,-42.301239013671875,-39.43878173828125
7033,-44.756622314453125,-42.3140869140625,-29.603363037109375,-21.494930267333984,-41.60337829589844,-36.56241226196289
7034,-41.48369598388672,-41.197853088378906,-27.760318756103516,-24.990325927734375,-41.48445510864258,-37.43964385986328
7035,-44.756622314453125,-42.3140869140625,-41.353515625,-36.01237487792969,-41.60337829589844,-33.00217056274414
7036,-41.48369598388672,-41.197853088378906,-38.47418212890625,-41.00077438354492,-41.48445510864258,-36.77450942993164
7037,-44.756622314453125,-42.3140869140625,-40.23288345336914,-34.84541702270508,-41.60337829589844,-33.812522888183594
7038,-41.48369598388672,-41.197853088378906,-40.037803649902344,-40.83928298950195,-41.48445510864258,-37.853599548339844
7039,-44.756622314453125,-42.3140869140625,-40.72608947753906,-33.80433654785156,-41.60337829589844,-33.841556549072266
7040,-41.48369598388672,-41.197853088378906,-38.68950653076172,-41.067138671875,-41.48445510864258,-39.43878173828125
7041,-21.411638259887695,-22.095348358154297,-24.071714401245117,-21.810470581054688,-30.233739852905273,-35.548072814941406
7042,-24.04349136352539,-24.163516998291016,-23.94932746887207,-22.606470108032227,-35.07719421386719,-32.93138122558594
7043,-21.411638259887695,-22.095348358154297,-43.43816375732422,-34.21072769165039,-30.233739852905273,-35.152183532714844
7044,-24.04349136352539,-24.163516998291016,-36.006805419921875,-40.119544982910156,-35.07719421386719,-31.88223648071289
7045,-21.411638259887695,-22.095348358154297,-41.70646667480469,-36.87889099121094,-30.233739852905273,-33.492801666259766
7046,-24.04349136352539,-24.163516998291016,-38.49703598022461,-38.96406936645508,-35.07719421386719,-29.470687866210938
7047,-21.411638259887695,-22.095348358154297,-37.462520599365234,-32.35329818725586,-30.233739852905273,-35.591087341308594
7048,-24.04349136352539,-24.163516998291016,-36.52410125732422,-35.94001388549805,-35.07719421386719,-33.1285514831543
7049,-35.12425994873047,-37.531585693359375,-24.071714401245117,-21.810470581054688,-36.68632507324219,-35.548072814941406
7050,-41.079856872558594,-40.88402557373047,-23.94932746887207,-22.606470108032227,-37.583824157714844,-32.93138122558594
7051,-35.12425994873047,-37.531585693359375,-43.43816375732422,-34.21072769165039,-36.68632507324219,-35.152183532714844
7052,-41.079856872558594,-40.88402557373047,-36.006805419921875,-40.119544982910156,-37.583824157714844,-31.88223648071289
7053,-35.12425994873047,-37.531585693359375,-41.70646667480469,-36.87889099121094,-36.68632507324219,-33.492801666259766
7054,-41.079856872558594,-40.88402557373047,-38.49703598022461,-38.96406936645508,-37.583824157714844,-29.470687866210938
7055,-35.12425994873047,-37.531585693359375,-37.462520599365234,-32.35329818725586,-36.68632507324219,-35.591087341308594
7056,-41.079856872558594,-40.88402557373047,-36.52410125732422,-35.94001388549805,-37.583824157714844,-33.1285514831543
7057,-36.79182434082031,-41.14178466796875,-24.071714401245117,-21.810470581054688,-37.47995376586914,-35.548072814941406
7058,-44.734619140625,-38.706214904785156,-23.94932746887207,-22.606470108032227,-37.38874435424805,-32.93138122558594
7059,-36.79182434082031,-41.14178466796875,-43.43816375732422,-34.21072769165039,-37.47995376586914,-35.152183532714844
7060,-44.734619140625,-38.706214904785156,-36.006805419921875,-40.119544982910156,-37.38874435424805,-31.88223648071289
7061,-36.79182434082031,-41.14178466796875,-41.70646667480469,-36.87889099121094,-37.47995376586914,-33.492801666259766
7062,-44.734619140625,-38.706214904785156,-38.49703598022461,-38.96406936645508,-37.38874435424805,-29.470687866210938
7063,-36.79182434082031,-41.14178466796875,-37.462520599365234,-32.35329818725586,-37.47995376586914,-35.591087341308594
7064,-44.734619140625,-38.706214904785156,-36.52410125732422,-35.94001388549805,-37.38874435424805,-33.1285514831543
7065,-38.816471099853516,-44.392784118652344,-24.071714401245117,-21.810470581054688,-38.50695037841797,-35.548072814941406
7066,-42.748748779296875,-40.27482604980469,-23.94932746887207,-22.606470108032227,-37.16572570800781,-32.93138122558594
7067,-38.816471099853516,-44.392784118652344,-43.43816375732422,-34.21072769165039,-38.50695037841797,-35.152183532714844
7068,-42.748748779296875,-40.27482604980469,-36.006805419921875,-40.119544982910156,-37.16572570800781,-31.88223648071289
7069,-38.816471099853516,-44.392784118652344,-41.70646667480469,-36.87889099121094,-38.50695037841797,-33.492801666259766
7070,-42.748748779296875,-40.27482604980469,-38.49703598022461,-38.96406936645508,-37.16572570800781,-29.470687866210938
7071,-38.816471099853516,-44.392784118652344,-37.462520599365234,-32.35329818725586,-38.50695037841797,-35.591087341308594
7072,-42.748748779296875,-40.27482604980469,-36.52410125732422,-35.94001388549805,-37.16572570800781,-33.1285514831543
7073,-34.75751495361328,-32.67018127441406,-31.587039947509766,-27.877368927001953,-39.266475677490234,-38.24284744262695
7074,-34.17051696777344,-31.030845642089844,-36.63810729980469,-30.37030601501465,-32.774139404296875,-32.497806549072266
7075,-34.75751495361328,-32.67018127441406,-42.817237854003906,-36.7567024230957,-39.266475677490234,-38.51429748535156
7076,-34.17051696777344,-31.030845642089844,-42.349510192871094,-42.47560501098633,-32.774139404296875,-33.49049758911133
7077,-34.75751495361328,-32.67018127441406,-40.592979431152344,-37.64512252807617,-39.266475677490234,-38.87864685058594
7078,-34.17051696777344,-31.030845642089844,-44.08992004394531,-40.891197204589844,-32.774139404296875,-32.26753234863281
7079,-34.75751495361328,-32.67018127441406,-41.13525390625,-33.894386291503906,-39.266475677490234,-40.23746109008789
7080,-34.17051696777344,-31.030845642089844,-40.45794677734375,-40.98707580566406,-32.774139404296875,-33.613319396972656
7081,-39.25493240356445,-37.68559646606445,-31.587039947509766,-27.877368927001953,-42.988094329833984,-38.24284744262695
7082,-42.993141174316406,-39.15846252441406,-36.63810729980469,-30.37030601501465,-37.306396484375,-32.497806549072266
7083,-39.25493240356445,-37.68559646606445,-42.817237854003906,-36.7567024230957,-42.988094329833984,-38.51429748535156
7084,-42.993141174316406,-39.15846252441406,-42.349510192871094,-42.47560501098633,-37.306396484375,-33.49049758911133
7085,-39.25493240356445,-37.68559646606445,-40.592979431152344,-37.64512252807617,-42.988094329833984,-38.87864685058594
7086,-42.993141174316406,-39.15846252441406,-44.08992004394531,-40.891197204589844,-37.306396484375,-32.26753234863281
7087,-39.25493240356445,-37.68559646606445,-41.13525390625,-33.894386291503906,-42.988094329833984,-40.23746109008789
7088,-42.993141174316406,-39.15846252441406,-40.45794677734375,-40.98707580566406,-37.306396484375,-33.613319396972656
7089,-45.82179260253906,-39.793434143066406,-31.587039947509766,-27.877368927001953,-43.71697235107422,-38.24284744262695
7090,-44.438636779785156,-40.719913482666016,-36.63810729980469,-30.37030601501465,-37.217079162597656,-32.497806549072266
7091,-45.82179260253906,-39.793434143066406,-42.817237854003906,-36.7567024230957,-43.71697235107422,-38.51429748535156
