idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
4792,-10.88975715637207,-14.681591033935547,-17.042621612548828,-15.646729469299316,-26.639503479003906,-28.338228225708008
4793,-16.633054733276367,-10.605058670043945,-13.088709831237793,-8.808483123779297,-28.87155532836914,-22.832794189453125
4794,-10.203177452087402,-13.286481857299805,-9.299498558044434,-10.591585159301758,-25.819189071655273,-22.025680541992188
4795,-16.633054733276367,-10.605058670043945,-17.68070411682129,-15.787775039672852,-28.87155532836914,-29.07604217529297
4796,-10.203177452087402,-13.286481857299805,-16.150686264038086,-15.910550117492676,-25.819189071655273,-27.97821044921875
4797,-16.633054733276367,-10.605058670043945,-18.34862518310547,-14.990674018859863,-28.87155532836914,-30.940120697021484
4798,-10.203177452087402,-13.286481857299805,-16.644241333007812,-16.25511932373047,-25.819189071655273,-29.560989379882812
4799,-16.633054733276367,-10.605058670043945,-16.821542739868164,-15.881327629089355,-28.87155532836914,-29.26903533935547
4800,-10.203177452087402,-13.286481857299805,-17.042621612548828,-15.646729469299316,-25.819189071655273,-28.338228225708008
4801,-11.309149742126465,-12.78272533416748,-10.417539596557617,-12.090471267700195,-24.1984806060791,-17.206222534179688
4802,-14.085165023803711,-10.5159330368042,-12.259208679199219,-9.81360149383545,-23.955141067504883,-18.406848907470703
4803,-11.309149742126465,-12.78272533416748,-16.07476234436035,-15.844472885131836,-24.1984806060791,-24.47452735900879
4804,-14.085165023803711,-10.5159330368042,-15.944786071777344,-14.630825996398926,-23.955141067504883,-25.02593231201172
4805,-11.309149742126465,-12.78272533416748,-15.997634887695312,-16.589784622192383,-24.1984806060791,-25.935638427734375
4806,-14.085165023803711,-10.5159330368042,-16.718528747558594,-14.626869201660156,-23.955141067504883,-26.585695266723633
4807,-11.309149742126465,-12.78272533416748,-15.717086791992188,-16.275691986083984,-24.1984806060791,-25.739652633666992
4808,-14.085165023803711,-10.5159330368042,-16.3164119720459,-13.988555908203125,-23.955141067504883,-26.845775604248047
4809,-13.564956665039062,-14.688405990600586,-10.417539596557617,-12.090471267700195,-27.185680389404297,-17.206222534179688
4810,-15.64384651184082,-13.598641395568848,-12.259208679199219,-9.81360149383545,-27.05548667907715,-18.406848907470703
4811,-13.564956665039062,-14.688405990600586,-16.07476234436035,-15.844472885131836,-27.185680389404297,-24.47452735900879
4812,-15.64384651184082,-13.598641395568848,-15.944786071777344,-14.630825996398926,-27.05548667907715,-25.02593231201172
4813,-13.564956665039062,-14.688405990600586,-15.997634887695312,-16.589784622192383,-27.185680389404297,-25.935638427734375
4814,-15.64384651184082,-13.598641395568848,-16.718528747558594,-14.626869201660156,-27.05548667907715,-26.585695266723633
4815,-13.564956665039062,-14.688405990600586,-15.717086791992188,-16.275691986083984,-27.185680389404297,-25.739652633666992
4816,-15.64384651184082,-13.598641395568848,-16.3164119720459,-13.988555908203125,-27.05548667907715,-26.845775604248047
4817,-15.165206909179688,-16.206628799438477,-10.417539596557617,-12.090471267700195,-26.742279052734375,-17.206222534179688
4818,-17.16866683959961,-14.736458778381348,-12.259208679199219,-9.81360149383545,-28.111452102661133,-18.406848907470703
4819,-15.165206909179688,-16.206628799438477,-16.07476234436035,-15.844472885131836,-26.742279052734375,-24.47452735900879
4820,-17.16866683959961,-14.736458778381348,-15.944786071777344,-14.630825996398926,-28.111452102661133,-25.02593231201172
4821,-15.165206909179688,-16.206628799438477,-15.997634887695312,-16.589784622192383,-26.742279052734375,-25.935638427734375
4822,-17.16866683959961,-14.736458778381348,-16.718528747558594,-14.626869201660156,-28.111452102661133,-26.585695266723633
4823,-15.165206909179688,-16.206628799438477,-15.717086791992188,-16.275691986083984,-26.742279052734375,-25.739652633666992
4824,-17.16866683959961,-14.736458778381348,-16.3164119720459,-13.988555908203125,-28.111452102661133,-26.845775604248047
4825,-13.653179168701172,-15.991178512573242,-10.417539596557617,-12.090471267700195,-25.723539352416992,-17.206222534179688
4826,-16.950214385986328,-13.455446243286133,-12.259208679199219,-9.81360149383545,-26.66470718383789,-18.406848907470703
4827,-13.653179168701172,-15.991178512573242,-16.07476234436035,-15.844472885131836,-25.723539352416992,-24.47452735900879
4828,-16.950214385986328,-13.455446243286133,-15.944786071777344,-14.630825996398926,-26.66470718383789,-25.02593231201172
4829,-13.653179168701172,-15.991178512573242,-15.997634887695312,-16.589784622192383,-25.723539352416992,-25.935638427734375
4830,-16.950214385986328,-13.455446243286133,-16.718528747558594,-14.626869201660156,-26.66470718383789,-26.585695266723633
4831,-13.653179168701172,-15.991178512573242,-15.717086791992188,-16.275691986083984,-25.723539352416992,-25.739652633666992
4832,-16.950214385986328,-13.455446243286133,-16.3164119720459,-13.988555908203125,-26.66470718383789,-26.845775604248047
4833,-11.844545364379883,-11.602825164794922,-11.420899391174316,-12.531505584716797,-25.9270076751709,-19.986370086669922
4834,-11.899496078491211,-9.533236503601074,-11.490659713745117,-9.657341003417969,-27.380290985107422,-20.365459442138672
4835,-11.844545364379883,-11.602825164794922,-14.559759140014648,-14.472150802612305,-25.9270076751709,-25.686683654785156
4836,-11.899496078491211,-9.533236503601074,-14.162679672241211,-14.076763153076172,-27.380290985107422,-25.745134353637695
4837,-11.844545364379883,-11.602825164794922,-15.440646171569824,-18.11290740966797,-25.9270076751709,-28.96282386779785
4838,-11.899496078491211,-9.533236503601074,-16.538352966308594,-15.846097946166992,-27.380290985107422,-29.692420959472656
4839,-11.844545364379883,-11.602825164794922,-14.37489128112793,-16.13626480102539,-25.9270076751709,-27.64493179321289
4840,-11.899496078491211,-9.533236503601074,-15.422991752624512,-14.541534423828125,-27.380290985107422,-28.142505645751953
4841,-14.45734691619873,-14.158161163330078,-11.420899391174316,-12.531505584716797,-28.282468795776367,-19.986370086669922
4842,-12.828536987304688,-12.182292938232422,-11.490659713745117,-9.657341003417969,-30.326618194580078,-20.365459442138672
4843,-14.45734691619873,-14.158161163330078,-14.559759140014648,-14.472150802612305,-28.282468795776367,-25.686683654785156
4844,-12.828536987304688,-12.182292938232422,-14.162679672241211,-14.076763153076172,-30.326618194580078,-25.745134353637695
4845,-14.45734691619873,-14.158161163330078,-15.440646171569824,-18.11290740966797,-28.282468795776367,-28.96282386779785
4846,-12.828536987304688,-12.182292938232422,-16.538352966308594,-15.846097946166992,-30.326618194580078,-29.692420959472656
4847,-14.45734691619873,-14.158161163330078,-14.37489128112793,-16.13626480102539,-28.282468795776367,-27.64493179321289
4848,-12.828536987304688,-12.182292938232422,-15.422991752624512,-14.541534423828125,-30.326618194580078,-28.142505645751953
4849,-14.25879192352295,-16.22188949584961,-11.420899391174316,-12.531505584716797,-27.548839569091797,-19.986370086669922
4850,-15.033064842224121,-14.351627349853516,-11.490659713745117,-9.657341003417969,-28.975643157958984,-20.365459442138672
4851,-14.25879192352295,-16.22188949584961,-14.559759140014648,-14.472150802612305,-27.548839569091797,-25.686683654785156
4852,-15.033064842224121,-14.351627349853516,-14.162679672241211,-14.076763153076172,-28.975643157958984,-25.745134353637695
4853,-14.25879192352295,-16.22188949584961,-15.440646171569824,-18.11290740966797,-27.548839569091797,-28.96282386779785
4854,-15.033064842224121,-14.351627349853516,-16.538352966308594,-15.846097946166992,-28.975643157958984,-29.692420959472656
4855,-14.25879192352295,-16.22188949584961,-14.37489128112793,-16.13626480102539,-27.548839569091797,-27.64493179321289
4856,-15.033064842224121,-14.351627349853516,-15.422991752624512,-14.541534423828125,-28.975643157958984,-28.142505645751953
4857,-12.568412780761719,-14.686653137207031,-11.420899391174316,-12.531505584716797,-26.746049880981445,-19.986370086669922
4858,-13.62302017211914,-12.032987594604492,-11.490659713745117,-9.657341003417969,-27.68720245361328,-20.365459442138672
4859,-12.568412780761719,-14.686653137207031,-14.559759140014648,-14.472150802612305,-26.746049880981445,-25.686683654785156
4860,-13.62302017211914,-12.032987594604492,-14.162679672241211,-14.076763153076172,-27.68720245361328,-25.745134353637695
4861,-12.568412780761719,-14.686653137207031,-15.440646171569824,-18.11290740966797,-26.746049880981445,-28.96282386779785
4862,-13.62302017211914,-12.032987594604492,-16.538352966308594,-15.846097946166992,-27.68720245361328,-29.692420959472656
4863,-12.568412780761719,-14.686653137207031,-14.37489128112793,-16.13626480102539,-26.746049880981445,-27.64493179321289
4864,-13.62302017211914,-12.032987594604492,-15.422991752624512,-14.541534423828125,-27.68720245361328,-28.142505645751953
4865,-10.54418659210205,-11.8077392578125,-11.266921997070312,-13.331287384033203,-20.781946182250977,-18.10668182373047
4866,-13.014020919799805,-11.962115287780762,-13.405168533325195,-11.97622299194336,-19.27689552307129,-17.43036651611328
4867,-10.54418659210205,-11.8077392578125,-15.120770454406738,-17.160236358642578,-20.781946182250977,-24.629878997802734
4868,-13.014020919799805,-11.962115287780762,-17.2922420501709,-15.352653503417969,-19.27689552307129,-23.950021743774414
4869,-10.54418659210205,-11.8077392578125,-17.414987564086914,-19.126670837402344,-20.781946182250977,-25.60075569152832
4870,-13.014020919799805,-11.962115287780762,-19.638256072998047,-17.69273567199707,-19.27689552307129,-25.31233787536621
4871,-10.54418659210205,-11.8077392578125,-16.16408348083496,-18.190162658691406,-20.781946182250977,-24.87704849243164
4872,-13.014020919799805,-11.962115287780762,-18.666749954223633,-16.4654483795166,-19.27689552307129,-24.7921199798584
4873,-15.325101852416992,-16.840919494628906,-11.266921997070312,-13.331287384033203,-24.796606063842773,-18.10668182373047
4874,-16.048694610595703,-14.940052032470703,-13.405168533325195,-11.97622299194336,-23.99844741821289,-17.43036651611328
4875,-15.325101852416992,-16.840919494628906,-15.120770454406738,-17.160236358642578,-24.796606063842773,-24.629878997802734
4876,-16.048694610595703,-14.940052032470703,-17.2922420501709,-15.352653503417969,-23.99844741821289,-23.950021743774414
4877,-15.325101852416992,-16.840919494628906,-17.414987564086914,-19.126670837402344,-24.796606063842773,-25.60075569152832
4878,-16.048694610595703,-14.940052032470703,-19.638256072998047,-17.69273567199707,-23.99844741821289,-25.31233787536621
4879,-15.325101852416992,-16.840919494628906,-16.16408348083496,-18.190162658691406,-24.796606063842773,-24.87704849243164
4880,-16.048694610595703,-14.940052032470703,-18.666749954223633,-16.4654483795166,-23.99844741821289,-24.7921199798584
4881,-15.424835205078125,-16.084781646728516,-11.266921997070312,-13.331287384033203,-23.802865982055664,-18.10668182373047
4882,-14.406339645385742,-13.826640129089355,-13.405168533325195,-11.97622299194336,-22.59113311767578,-17.43036651611328
4883,-15.424835205078125,-16.084781646728516,-15.120770454406738,-17.160236358642578,-23.802865982055664,-24.629878997802734
4884,-14.406339645385742,-13.826640129089355,-17.2922420501709,-15.352653503417969,-22.59113311767578,-23.950021743774414
4885,-15.424835205078125,-16.084781646728516,-17.414987564086914,-19.126670837402344,-23.802865982055664,-25.60075569152832
4886,-14.406339645385742,-13.826640129089355,-19.638256072998047,-17.69273567199707,-22.59113311767578,-25.31233787536621
4887,-15.424835205078125,-16.084781646728516,-16.16408348083496,-18.190162658691406,-23.802865982055664,-24.87704849243164
4888,-14.406339645385742,-13.826640129089355,-18.666749954223633,-16.4654483795166,-22.59113311767578,-24.7921199798584
4889,-14.616469383239746,-16.542770385742188,-11.266921997070312,-13.331287384033203,-24.602140426635742,-18.10668182373047
4890,-14.992219924926758,-13.340407371520996,-13.405168533325195,-11.97622299194336,-22.194499969482422,-17.43036651611328
4891,-14.616469383239746,-16.542770385742188,-15.120770454406738,-17.160236358642578,-24.602140426635742,-24.629878997802734
4892,-14.992219924926758,-13.340407371520996,-17.2922420501709,-15.352653503417969,-22.194499969482422,-23.950021743774414
4893,-14.616469383239746,-16.542770385742188,-17.414987564086914,-19.126670837402344,-24.602140426635742,-25.60075569152832
4894,-14.992219924926758,-13.340407371520996,-19.638256072998047,-17.69273567199707,-22.194499969482422,-25.31233787536621
4895,-14.616469383239746,-16.542770385742188,-16.16408348083496,-18.190162658691406,-24.602140426635742,-24.87704849243164
4896,-14.992219924926758,-13.340407371520996,-18.666749954223633,-16.4654483795166,-22.194499969482422,-24.7921199798584
4897,-10.09243392944336,-11.159688949584961,-11.571915626525879,-12.798315048217773,-26.885726928710938,-23.108802795410156
4898,-12.183145523071289,-8.73310661315918,-12.519796371459961,-8.950291633605957,-26.861034393310547,-22.973283767700195
4899,-10.09243392944336,-11.159688949584961,-15.715381622314453,-17.93134117126465,-26.885726928710938,-27.427806854248047
4900,-12.183145523071289,-8.73310661315918,-18.089365005493164,-15.050359725952148,-26.861034393310547,-26.64240264892578
4901,-10.09243392944336,-11.159688949584961,-15.704418182373047,-17.484134674072266,-26.885726928710938,-28.373313903808594
4902,-12.183145523071289,-8.73310661315918,-17.905418395996094,-15.197275161743164,-26.861034393310547,-27.52970314025879
4903,-10.09243392944336,-11.159688949584961,-15.59666633605957,-17.975038528442383,-26.885726928710938,-28.099445343017578
4904,-12.183145523071289,-8.73310661315918,-18.286293029785156,-14.932866096496582,-26.861034393310547,-27.703035354614258
4905,-12.498126983642578,-13.683892250061035,-11.571915626525879,-12.798315048217773,-30.537233352661133,-23.108802795410156
4906,-14.492286682128906,-10.454021453857422,-12.519796371459961,-8.950291633605957,-31.657325744628906,-22.973283767700195
4907,-12.498126983642578,-13.683892250061035,-15.715381622314453,-17.93134117126465,-30.537233352661133,-27.427806854248047
4908,-14.492286682128906,-10.454021453857422,-18.089365005493164,-15.050359725952148,-31.657325744628906,-26.64240264892578
4909,-12.498126983642578,-13.683892250061035,-15.704418182373047,-17.484134674072266,-30.537233352661133,-28.373313903808594
4910,-14.492286682128906,-10.454021453857422,-17.905418395996094,-15.197275161743164,-31.657325744628906,-27.52970314025879
4911,-12.498126983642578,-13.683892250061035,-15.59666633605957,-17.975038528442383,-30.537233352661133,-28.099445343017578
