idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
4379,-8.777327537536621,-9.991937637329102,-11.480478286743164,-11.560542106628418,-20.727964401245117,-21.32846450805664
4380,-10.404362678527832,-10.19422721862793,-12.267192840576172,-13.339611053466797,-20.820730209350586,-21.5430908203125
4381,-8.777327537536621,-9.991937637329102,-9.869380950927734,-9.580267906188965,-20.727964401245117,-20.6326904296875
4382,-10.404362678527832,-10.19422721862793,-10.266926765441895,-11.201837539672852,-20.820730209350586,-20.56842803955078
4383,-8.777327537536621,-9.991937637329102,-11.41874885559082,-10.516915321350098,-20.727964401245117,-20.340404510498047
4384,-10.404362678527832,-10.19422721862793,-10.976073265075684,-12.777713775634766,-20.820730209350586,-20.177715301513672
4385,-8.49045181274414,-7.740747451782227,-9.609941482543945,-7.6563215255737305,-18.297119140625,-18.047035217285156
4386,-7.2313456535339355,-8.35930061340332,-7.630153179168701,-10.124319076538086,-19.581933975219727,-18.262828826904297
4387,-8.49045181274414,-7.740747451782227,-12.38913345336914,-10.057743072509766,-18.297119140625,-21.047443389892578
4388,-7.2313456535339355,-8.35930061340332,-9.66303539276123,-11.862616539001465,-19.581933975219727,-21.35376739501953
4389,-8.49045181274414,-7.740747451782227,-10.236153602600098,-8.815511703491211,-18.297119140625,-19.19318199157715
4390,-7.2313456535339355,-8.35930061340332,-8.52417278289795,-10.054668426513672,-19.581933975219727,-20.02495574951172
4391,-8.49045181274414,-7.740747451782227,-10.778603553771973,-9.420394897460938,-18.297119140625,-19.90593719482422
4392,-7.2313456535339355,-8.35930061340332,-8.932825088500977,-10.506053924560547,-19.581933975219727,-20.282718658447266
4393,-9.233343124389648,-9.410418510437012,-9.609941482543945,-7.6563215255737305,-21.756967544555664,-18.047035217285156
4394,-8.512596130371094,-9.282073020935059,-7.630153179168701,-10.124319076538086,-22.61269187927246,-18.262828826904297
4395,-9.233343124389648,-9.410418510437012,-12.38913345336914,-10.057743072509766,-21.756967544555664,-21.047443389892578
4396,-8.512596130371094,-9.282073020935059,-9.66303539276123,-11.862616539001465,-22.61269187927246,-21.35376739501953
4397,-9.233343124389648,-9.410418510437012,-10.236153602600098,-8.815511703491211,-21.756967544555664,-19.19318199157715
4398,-8.512596130371094,-9.282073020935059,-8.52417278289795,-10.054668426513672,-22.61269187927246,-20.02495574951172
4399,-9.233343124389648,-9.410418510437012,-10.778603553771973,-9.420394897460938,-21.756967544555664,-19.90593719482422
4400,-8.512596130371094,-9.282073020935059,-8.932825088500977,-10.506053924560547,-22.61269187927246,-20.282718658447266
4401,-10.20071792602539,-9.660168647766113,-9.609941482543945,-7.6563215255737305,-21.1827392578125,-18.047035217285156
4402,-9.350202560424805,-10.539505004882812,-7.630153179168701,-10.124319076538086,-21.599294662475586,-18.262828826904297
4403,-10.20071792602539,-9.660168647766113,-12.38913345336914,-10.057743072509766,-21.1827392578125,-21.047443389892578
4404,-9.350202560424805,-10.539505004882812,-9.66303539276123,-11.862616539001465,-21.599294662475586,-21.35376739501953
4405,-10.20071792602539,-9.660168647766113,-10.236153602600098,-8.815511703491211,-21.1827392578125,-19.19318199157715
4406,-9.350202560424805,-10.539505004882812,-8.52417278289795,-10.054668426513672,-21.599294662475586,-20.02495574951172
4407,-10.20071792602539,-9.660168647766113,-10.778603553771973,-9.420394897460938,-21.1827392578125,-19.90593719482422
4408,-9.350202560424805,-10.539505004882812,-8.932825088500977,-10.506053924560547,-21.599294662475586,-20.282718658447266
4409,-10.061976432800293,-9.699666976928711,-9.609941482543945,-7.6563215255737305,-19.689624786376953,-18.047035217285156
4410,-9.233613014221191,-9.92739200592041,-7.630153179168701,-10.124319076538086,-20.135801315307617,-18.262828826904297
4411,-10.061976432800293,-9.699666976928711,-12.38913345336914,-10.057743072509766,-19.689624786376953,-21.047443389892578
4412,-9.233613014221191,-9.92739200592041,-9.66303539276123,-11.862616539001465,-20.135801315307617,-21.35376739501953
4413,-10.061976432800293,-9.699666976928711,-10.236153602600098,-8.815511703491211,-19.689624786376953,-19.19318199157715
4414,-9.233613014221191,-9.92739200592041,-8.52417278289795,-10.054668426513672,-20.135801315307617,-20.02495574951172
4415,-10.061976432800293,-9.699666976928711,-10.778603553771973,-9.420394897460938,-19.689624786376953,-19.90593719482422
4416,-9.233613014221191,-9.92739200592041,-8.932825088500977,-10.506053924560547,-20.135801315307617,-20.282718658447266
4417,-5.601243495941162,-6.3115410804748535,-6.182652950286865,-6.675618648529053,-19.371688842773438,-18.771209716796875
4418,-4.743130207061768,-6.38427734375,-4.945831298828125,-6.881560325622559,-19.531465530395508,-18.920635223388672
4419,-5.601243495941162,-6.3115410804748535,-8.325892448425293,-8.183351516723633,-19.371688842773438,-20.12348175048828
4420,-4.743130207061768,-6.38427734375,-7.218715667724609,-8.530574798583984,-19.531465530395508,-20.092159271240234
4421,-5.601243495941162,-6.3115410804748535,-7.40733528137207,-7.43110466003418,-19.371688842773438,-19.436466217041016
4422,-4.743130207061768,-6.38427734375,-6.830146789550781,-7.899470329284668,-19.531465530395508,-19.446821212768555
4423,-5.601243495941162,-6.3115410804748535,-8.274134635925293,-8.183135032653809,-19.371688842773438,-19.205806732177734
4424,-4.743130207061768,-6.38427734375,-7.500190734863281,-8.506068229675293,-19.531465530395508,-19.28992462158203
4425,-5.844077110290527,-7.099510192871094,-6.182652950286865,-6.675618648529053,-21.393217086791992,-18.771209716796875
4426,-5.693871974945068,-6.403343200683594,-4.945831298828125,-6.881560325622559,-21.611465454101562,-18.920635223388672
4427,-5.844077110290527,-7.099510192871094,-8.325892448425293,-8.183351516723633,-21.393217086791992,-20.12348175048828
4428,-5.693871974945068,-6.403343200683594,-7.218715667724609,-8.530574798583984,-21.611465454101562,-20.092159271240234
4429,-5.844077110290527,-7.099510192871094,-7.40733528137207,-7.43110466003418,-21.393217086791992,-19.436466217041016
4430,-5.693871974945068,-6.403343200683594,-6.830146789550781,-7.899470329284668,-21.611465454101562,-19.446821212768555
4431,-5.844077110290527,-7.099510192871094,-8.274134635925293,-8.183135032653809,-21.393217086791992,-19.205806732177734
4432,-5.693871974945068,-6.403343200683594,-7.500190734863281,-8.506068229675293,-21.611465454101562,-19.28992462158203
4433,-7.075783729553223,-7.495694637298584,-6.182652950286865,-6.675618648529053,-20.520294189453125,-18.771209716796875
4434,-6.808176517486572,-7.547640323638916,-4.945831298828125,-6.881560325622559,-20.31129264831543,-18.920635223388672
4435,-7.075783729553223,-7.495694637298584,-8.325892448425293,-8.183351516723633,-20.520294189453125,-20.12348175048828
4436,-6.808176517486572,-7.547640323638916,-7.218715667724609,-8.530574798583984,-20.31129264831543,-20.092159271240234
4437,-7.075783729553223,-7.495694637298584,-7.40733528137207,-7.43110466003418,-20.520294189453125,-19.436466217041016
4438,-6.808176517486572,-7.547640323638916,-6.830146789550781,-7.899470329284668,-20.31129264831543,-19.446821212768555
4439,-7.075783729553223,-7.495694637298584,-8.274134635925293,-8.183135032653809,-20.520294189453125,-19.205806732177734
4440,-6.808176517486572,-7.547640323638916,-7.500190734863281,-8.506068229675293,-20.31129264831543,-19.28992462158203
4441,-6.48488187789917,-7.360727787017822,-6.182652950286865,-6.675618648529053,-20.34246253967285,-18.771209716796875
4442,-6.457754135131836,-6.787256240844727,-4.945831298828125,-6.881560325622559,-19.801776885986328,-18.920635223388672
4443,-6.48488187789917,-7.360727787017822,-8.325892448425293,-8.183351516723633,-20.34246253967285,-20.12348175048828
4444,-6.457754135131836,-6.787256240844727,-7.218715667724609,-8.530574798583984,-19.801776885986328,-20.092159271240234
4445,-6.48488187789917,-7.360727787017822,-7.40733528137207,-7.43110466003418,-20.34246253967285,-19.436466217041016
4446,-6.457754135131836,-6.787256240844727,-6.830146789550781,-7.899470329284668,-19.801776885986328,-19.446821212768555
4447,-6.48488187789917,-7.360727787017822,-8.274134635925293,-8.183135032653809,-20.34246253967285,-19.205806732177734
4448,-6.457754135131836,-6.787256240844727,-7.500190734863281,-8.506068229675293,-19.801776885986328,-19.28992462158203
4449,-8.079157829284668,-7.423319339752197,-7.5711798667907715,-6.914084434509277,-18.848501205444336,-17.723833084106445
4450,-9.065916061401367,-10.020386695861816,-8.923900604248047,-9.869434356689453,-19.485986709594727,-18.188201904296875
4451,-8.079157829284668,-7.423319339752197,-9.910394668579102,-9.999504089355469,-18.848501205444336,-20.15622329711914
4452,-9.065916061401367,-10.020386695861816,-12.064007759094238,-12.464109420776367,-19.485986709594727,-21.083030700683594
4453,-8.079157829284668,-7.423319339752197,-8.898063659667969,-8.824931144714355,-18.848501205444336,-19.265588760375977
4454,-9.065916061401367,-10.020386695861816,-10.634930610656738,-11.192216873168945,-19.485986709594727,-20.084989547729492
4455,-8.079157829284668,-7.423319339752197,-9.800698280334473,-9.469583511352539,-18.848501205444336,-19.826536178588867
4456,-9.065916061401367,-10.020386695861816,-11.164201736450195,-12.007092475891113,-19.485986709594727,-20.37482261657715
4457,-8.684611320495605,-8.763516426086426,-7.5711798667907715,-6.914084434509277,-21.909055709838867,-17.723833084106445
4458,-10.19118881225586,-10.237773895263672,-8.923900604248047,-9.869434356689453,-22.168407440185547,-18.188201904296875
4459,-8.684611320495605,-8.763516426086426,-9.910394668579102,-9.999504089355469,-21.909055709838867,-20.15622329711914
4460,-10.19118881225586,-10.237773895263672,-12.064007759094238,-12.464109420776367,-22.168407440185547,-21.083030700683594
4461,-8.684611320495605,-8.763516426086426,-8.898063659667969,-8.824931144714355,-21.909055709838867,-19.265588760375977
4462,-10.19118881225586,-10.237773895263672,-10.634930610656738,-11.192216873168945,-22.168407440185547,-20.084989547729492
4463,-8.684611320495605,-8.763516426086426,-9.800698280334473,-9.469583511352539,-21.909055709838867,-19.826536178588867
4464,-10.19118881225586,-10.237773895263672,-11.164201736450195,-12.007092475891113,-22.168407440185547,-20.37482261657715
4465,-9.581045150756836,-9.36674690246582,-7.5711798667907715,-6.914084434509277,-20.16408920288086,-17.723833084106445
4466,-11.278646469116211,-11.223737716674805,-8.923900604248047,-9.869434356689453,-20.57268524169922,-18.188201904296875
4467,-9.581045150756836,-9.36674690246582,-9.910394668579102,-9.999504089355469,-20.16408920288086,-20.15622329711914
4468,-11.278646469116211,-11.223737716674805,-12.064007759094238,-12.464109420776367,-20.57268524169922,-21.083030700683594
4469,-9.581045150756836,-9.36674690246582,-8.898063659667969,-8.824931144714355,-20.16408920288086,-19.265588760375977
4470,-11.278646469116211,-11.223737716674805,-10.634930610656738,-11.192216873168945,-20.57268524169922,-20.084989547729492
4471,-9.581045150756836,-9.36674690246582,-9.800698280334473,-9.469583511352539,-20.16408920288086,-19.826536178588867
4472,-11.278646469116211,-11.223737716674805,-11.164201736450195,-12.007092475891113,-20.57268524169922,-20.37482261657715
4473,-9.25212287902832,-9.287078857421875,-7.5711798667907715,-6.914084434509277,-20.04521942138672,-17.723833084106445
4474,-10.828746795654297,-10.544520378112793,-8.923900604248047,-9.869434356689453,-20.613330841064453,-18.188201904296875
4475,-9.25212287902832,-9.287078857421875,-9.910394668579102,-9.999504089355469,-20.04521942138672,-20.15622329711914
4476,-10.828746795654297,-10.544520378112793,-12.064007759094238,-12.464109420776367,-20.613330841064453,-21.083030700683594
4477,-9.25212287902832,-9.287078857421875,-8.898063659667969,-8.824931144714355,-20.04521942138672,-19.265588760375977
4478,-10.828746795654297,-10.544520378112793,-10.634930610656738,-11.192216873168945,-20.613330841064453,-20.084989547729492
4479,-9.25212287902832,-9.287078857421875,-9.800698280334473,-9.469583511352539,-20.04521942138672,-19.826536178588867
4480,-10.828746795654297,-10.544520378112793,-11.164201736450195,-12.007092475891113,-20.613330841064453,-20.37482261657715
4481,-6.059301376342773,-6.162324905395508,-6.5203657150268555,-6.55734920501709,-19.388046264648438,-17.598709106445312
4482,-5.564278602600098,-5.603314399719238,-6.434922695159912,-6.427087306976318,-20.128650665283203,-18.09331512451172
4483,-6.059301376342773,-6.162324905395508,-8.609400749206543,-9.146665573120117,-19.388046264648438,-19.469970703125
4484,-5.564278602600098,-5.603314399719238,-9.647911071777344,-8.971314430236816,-20.128650665283203,-20.47242546081543
4485,-6.059301376342773,-6.162324905395508,-7.375748634338379,-7.656889915466309,-19.388046264648438,-18.94090461730957
4486,-5.564278602600098,-5.603314399719238,-7.698995590209961,-7.358224391937256,-20.128650665283203,-19.341838836669922
4487,-6.059301376342773,-6.162324905395508,-7.947251319885254,-8.752293586730957,-19.388046264648438,-18.751636505126953
4488,-5.564278602600098,-5.603314399719238,-9.194260597229004,-8.09518051147461,-20.128650665283203,-18.972436904907227
4489,-6.272575378417969,-6.958668231964111,-6.5203657150268555,-6.55734920501709,-22.633970260620117,-17.598709106445312
4490,-6.725545883178711,-6.098519802093506,-6.434922695159912,-6.427087306976318,-22.766338348388672,-18.09331512451172
4491,-6.272575378417969,-6.958668231964111,-8.609400749206543,-9.146665573120117,-22.633970260620117,-19.469970703125
4492,-6.725545883178711,-6.098519802093506,-9.647911071777344,-8.971314430236816,-22.766338348388672,-20.47242546081543
4493,-6.272575378417969,-6.958668231964111,-7.375748634338379,-7.656889915466309,-22.633970260620117,-18.94090461730957
4494,-6.725545883178711,-6.098519802093506,-7.698995590209961,-7.358224391937256,-22.766338348388672,-19.341838836669922
4495,-6.272575378417969,-6.958668231964111,-7.947251319885254,-8.752293586730957,-22.633970260620117,-18.751636505126953
4496,-6.725545883178711,-6.098519802093506,-9.194260597229004,-8.09518051147461,-22.766338348388672,-18.972436904907227
4497,-8.297582626342773,-6.98746395111084,-6.5203657150268555,-6.55734920501709,-19.925617218017578,-17.598709106445312
4498,-6.735676288604736,-7.878390789031982,-6.434922695159912,-6.427087306976318,-19.563108444213867,-18.09331512451172
4499,-8.297582626342773,-6.98746395111084,-8.609400749206543,-9.146665573120117,-19.925617218017578,-19.469970703125
4500,-6.735676288604736,-7.878390789031982,-9.647911071777344,-8.971314430236816,-19.563108444213867,-20.47242546081543
4501,-8.297582626342773,-6.98746395111084,-7.375748634338379,-7.656889915466309,-19.925617218017578,-18.94090461730957
4502,-6.735676288604736,-7.878390789031982,-7.698995590209961,-7.358224391937256,-19.563108444213867,-19.341838836669922
4503,-8.297582626342773,-6.98746395111084,-7.947251319885254,-8.752293586730957,-19.925617218017578,-18.751636505126953
4504,-6.735676288604736,-7.878390789031982,-9.194260597229004,-8.09518051147461,-19.563108444213867,-18.972436904907227
4505,-7.87244987487793,-6.797495365142822,-6.5203657150268555,-6.55734920501709,-19.831716537475586,-17.598709106445312
4506,-7.038679599761963,-7.286872386932373,-6.434922695159912,-6.427087306976318,-20.248748779296875,-18.09331512451172
4507,-7.87244987487793,-6.797495365142822,-8.609400749206543,-9.146665573120117,-19.831716537475586,-19.469970703125
4508,-7.038679599761963,-7.286872386932373,-9.647911071777344,-8.971314430236816,-20.248748779296875,-20.47242546081543
4509,-7.87244987487793,-6.797495365142822,-7.375748634338379,-7.656889915466309,-19.831716537475586,-18.94090461730957
4510,-7.038679599761963,-7.286872386932373,-7.698995590209961,-7.358224391937256,-20.248748779296875,-19.341838836669922
4511,-7.87244987487793,-6.797495365142822,-7.947251319885254,-8.752293586730957,-19.831716537475586,-18.751636505126953
4512,-7.038679599761963,-7.286872386932373,-9.194260597229004,-8.09518051147461,-20.248748779296875,-18.972436904907227
4513,-7.685442924499512,-8.01121997833252,-8.144353866577148,-8.82620620727539,-19.101577758789062,-18.403398513793945
4514,-6.2753376960754395,-7.2160844802856445,-7.226585865020752,-7.954885005950928,-19.412799835205078,-18.294639587402344
4515,-7.685442924499512,-8.01121997833252,-10.360038757324219,-11.458930969238281,-19.101577758789062,-19.241586685180664
4516,-6.2753376960754395,-7.2160844802856445,-9.858864784240723,-9.317147254943848,-19.412799835205078,-19.318363189697266
4517,-7.685442924499512,-8.01121997833252,-9.1069917678833,-10.253101348876953,-19.101577758789062,-18.926326751708984
4518,-6.2753376960754395,-7.2160844802856445,-8.68262004852295,-8.807877540588379,-19.412799835205078,-19.31036376953125
4519,-7.685442924499512,-8.01121997833252,-9.77087688446045,-11.417978286743164,-19.101577758789062,-18.784221649169922
4520,-6.2753376960754395,-7.2160844802856445,-9.851213455200195,-9.724323272705078,-19.412799835205078,-19.112079620361328
4521,-7.760788917541504,-8.888473510742188,-8.144353866577148,-8.82620620727539,-20.853071212768555,-18.403398513793945
4522,-7.888151168823242,-7.919973373413086,-7.226585865020752,-7.954885005950928,-21.401596069335938,-18.294639587402344
4523,-7.760788917541504,-8.888473510742188,-10.360038757324219,-11.458930969238281,-20.853071212768555,-19.241586685180664
4524,-7.888151168823242,-7.919973373413086,-9.858864784240723,-9.317147254943848,-21.401596069335938,-19.318363189697266
4525,-7.760788917541504,-8.888473510742188,-9.1069917678833,-10.253101348876953,-20.853071212768555,-18.926326751708984
4526,-7.888151168823242,-7.919973373413086,-8.68262004852295,-8.807877540588379,-21.401596069335938,-19.31036376953125
4527,-7.760788917541504,-8.888473510742188,-9.77087688446045,-11.417978286743164,-20.853071212768555,-18.784221649169922
4528,-7.888151168823242,-7.919973373413086,-9.851213455200195,-9.724323272705078,-21.401596069335938,-19.112079620361328
4529,-9.253225326538086,-8.365972518920898,-8.144353866577148,-8.82620620727539,-20.482582092285156,-18.403398513793945
4530,-7.398149490356445,-9.40506649017334,-7.226585865020752,-7.954885005950928,-20.336082458496094,-18.294639587402344
4531,-9.253225326538086,-8.365972518920898,-10.360038757324219,-11.458930969238281,-20.482582092285156,-19.241586685180664
4532,-7.398149490356445,-9.40506649017334,-9.858864784240723,-9.317147254943848,-20.336082458496094,-19.318363189697266
4533,-9.253225326538086,-8.365972518920898,-9.1069917678833,-10.253101348876953,-20.482582092285156,-18.926326751708984
4534,-7.398149490356445,-9.40506649017334,-8.68262004852295,-8.807877540588379,-20.336082458496094,-19.31036376953125
4535,-9.253225326538086,-8.365972518920898,-9.77087688446045,-11.417978286743164,-20.482582092285156,-18.784221649169922
4536,-7.398149490356445,-9.40506649017334,-9.851213455200195,-9.724323272705078,-20.336082458496094,-19.112079620361328
4537,-9.035755157470703,-8.891033172607422,-8.144353866577148,-8.82620620727539,-19.697784423828125,-18.403398513793945
4538,-7.458425521850586,-9.025812149047852,-7.226585865020752,-7.954885005950928,-19.93549156188965,-18.294639587402344
4539,-9.035755157470703,-8.891033172607422,-10.360038757324219,-11.458930969238281,-19.697784423828125,-19.241586685180664
4540,-7.458425521850586,-9.025812149047852,-9.858864784240723,-9.317147254943848,-19.93549156188965,-19.318363189697266
4541,-9.035755157470703,-8.891033172607422,-9.1069917678833,-10.253101348876953,-19.697784423828125,-18.926326751708984
4542,-7.458425521850586,-9.025812149047852,-8.68262004852295,-8.807877540588379,-19.93549156188965,-19.31036376953125
4543,-9.035755157470703,-8.891033172607422,-9.77087688446045,-11.417978286743164,-19.697784423828125,-18.784221649169922
4544,-7.458425521850586,-9.025812149047852,-9.851213455200195,-9.724323272705078,-19.93549156188965,-19.112079620361328
4545,-6.031034469604492,-6.8549418449401855,-6.33458137512207,-7.566043853759766,-18.608436584472656,-18.293498992919922
4546,-6.8578877449035645,-7.53969669342041,-6.618380546569824,-7.50252628326416,-20.455467224121094,-19.2147216796875
4547,-6.031034469604492,-6.8549418449401855,-8.615806579589844,-9.310102462768555,-18.608436584472656,-17.604602813720703
4548,-6.8578877449035645,-7.53969669342041,-8.055309295654297,-8.473061561584473,-20.455467224121094,-18.478717803955078
4549,-6.031034469604492,-6.8549418449401855,-7.6503143310546875,-8.339624404907227,-18.608436584472656,-18.046287536621094
4550,-6.8578877449035645,-7.53969669342041,-7.419216156005859,-7.882829189300537,-20.455467224121094,-18.845176696777344
4551,-6.031034469604492,-6.8549418449401855,-8.53160285949707,-9.103755950927734,-18.608436584472656,-18.08891487121582
4552,-6.8578877449035645,-7.53969669342041,-8.081901550292969,-8.486763000488281,-20.455467224121094,-19.125293731689453
4553,-7.481103420257568,-8.353948593139648,-6.33458137512207,-7.566043853759766,-21.04703140258789,-18.293498992919922
4554,-8.402406692504883,-8.500118255615234,-6.618380546569824,-7.50252628326416,-21.750690460205078,-19.2147216796875
4555,-7.481103420257568,-8.353948593139648,-8.615806579589844,-9.310102462768555,-21.04703140258789,-17.604602813720703
4556,-8.402406692504883,-8.500118255615234,-8.055309295654297,-8.473061561584473,-21.750690460205078,-18.478717803955078
4557,-7.481103420257568,-8.353948593139648,-7.6503143310546875,-8.339624404907227,-21.04703140258789,-18.046287536621094
4558,-8.402406692504883,-8.500118255615234,-7.419216156005859,-7.882829189300537,-21.750690460205078,-18.845176696777344
4559,-7.481103420257568,-8.353948593139648,-8.53160285949707,-9.103755950927734,-21.04703140258789,-18.08891487121582
4560,-8.402406692504883,-8.500118255615234,-8.081901550292969,-8.486763000488281,-21.750690460205078,-19.125293731689453
4561,-7.725580215454102,-6.966818809509277,-6.33458137512207,-7.566043853759766,-19.330299377441406,-18.293498992919922
4562,-6.039567947387695,-7.854691505432129,-6.618380546569824,-7.50252628326416,-19.998638153076172,-19.2147216796875
4563,-7.725580215454102,-6.966818809509277,-8.615806579589844,-9.310102462768555,-19.330299377441406,-17.604602813720703
4564,-6.039567947387695,-7.854691505432129,-8.055309295654297,-8.473061561584473,-19.998638153076172,-18.478717803955078
4565,-7.725580215454102,-6.966818809509277,-7.6503143310546875,-8.339624404907227,-19.330299377441406,-18.046287536621094
4566,-6.039567947387695,-7.854691505432129,-7.419216156005859,-7.882829189300537,-19.998638153076172,-18.845176696777344
4567,-7.725580215454102,-6.966818809509277,-8.53160285949707,-9.103755950927734,-19.330299377441406,-18.08891487121582
4568,-6.039567947387695,-7.854691505432129,-8.081901550292969,-8.486763000488281,-19.998638153076172,-19.125293731689453
4569,-7.263859748840332,-7.240766525268555,-6.33458137512207,-7.566043853759766,-19.099769592285156,-18.293498992919922
4570,-6.101173400878906,-7.262667655944824,-6.618380546569824,-7.50252628326416,-20.374797821044922,-19.2147216796875
4571,-7.263859748840332,-7.240766525268555,-8.615806579589844,-9.310102462768555,-19.099769592285156,-17.604602813720703
4572,-6.101173400878906,-7.262667655944824,-8.055309295654297,-8.473061561584473,-20.374797821044922,-18.478717803955078
4573,-7.263859748840332,-7.240766525268555,-7.6503143310546875,-8.339624404907227,-19.099769592285156,-18.046287536621094
4574,-6.101173400878906,-7.262667655944824,-7.419216156005859,-7.882829189300537,-20.374797821044922,-18.845176696777344
4575,-7.263859748840332,-7.240766525268555,-8.53160285949707,-9.103755950927734,-19.099769592285156,-18.08891487121582
4576,-6.101173400878906,-7.262667655944824,-8.081901550292969,-8.486763000488281,-20.374797821044922,-19.125293731689453
4577,-7.2132344245910645,-7.256958961486816,-8.21157455444336,-8.259078979492188,-19.785890579223633,-17.91496467590332
4578,-6.40037727355957,-7.6318864822387695,-7.528314590454102,-8.896390914916992,-20.059736251831055,-17.788429260253906
4579,-7.2132344245910645,-7.256958961486816,-11.251420974731445,-10.7810640335083,-19.785890579223633,-19.399457931518555
4580,-6.40037727355957,-7.6318864822387695,-9.995243072509766,-11.464292526245117,-20.059736251831055,-19.76732063293457
4581,-7.2132344245910645,-7.256958961486816,-9.274673461914062,-9.445972442626953,-19.785890579223633,-19.035566329956055
4582,-6.40037727355957,-7.6318864822387695,-8.809004783630371,-9.536765098571777,-20.059736251831055,-19.314172744750977
4583,-7.2132344245910645,-7.256958961486816,-9.69352912902832,-10.527328491210938,-19.785890579223633,-19.016355514526367
4584,-6.40037727355957,-7.6318864822387695,-9.471576690673828,-9.597171783447266,-20.059736251831055,-19.498563766479492
4585,-8.091992378234863,-8.84942626953125,-8.21157455444336,-8.259078979492188,-22.180326461791992,-17.91496467590332
4586,-7.807877540588379,-7.981034278869629,-7.528314590454102,-8.896390914916992,-22.602386474609375,-17.788429260253906
4587,-8.091992378234863,-8.84942626953125,-11.251420974731445,-10.7810640335083,-22.180326461791992,-19.399457931518555
4588,-7.807877540588379,-7.981034278869629,-9.995243072509766,-11.464292526245117,-22.602386474609375,-19.76732063293457
4589,-8.091992378234863,-8.84942626953125,-9.274673461914062,-9.445972442626953,-22.180326461791992,-19.035566329956055
4590,-7.807877540588379,-7.981034278869629,-8.809004783630371,-9.536765098571777,-22.602386474609375,-19.314172744750977
4591,-8.091992378234863,-8.84942626953125,-9.69352912902832,-10.527328491210938,-22.180326461791992,-19.016355514526367
4592,-7.807877540588379,-7.981034278869629,-9.471576690673828,-9.597171783447266,-22.602386474609375,-19.498563766479492
4593,-9.188665390014648,-7.642362594604492,-8.21157455444336,-8.259078979492188,-19.792442321777344,-17.91496467590332
4594,-6.964900016784668,-9.714868545532227,-7.528314590454102,-8.896390914916992,-19.396583557128906,-17.788429260253906
4595,-9.188665390014648,-7.642362594604492,-11.251420974731445,-10.7810640335083,-19.792442321777344,-19.399457931518555
4596,-6.964900016784668,-9.714868545532227,-9.995243072509766,-11.464292526245117,-19.396583557128906,-19.76732063293457
4597,-9.188665390014648,-7.642362594604492,-9.274673461914062,-9.445972442626953,-19.792442321777344,-19.035566329956055
4598,-6.964900016784668,-9.714868545532227,-8.809004783630371,-9.536765098571777,-19.396583557128906,-19.314172744750977
4599,-9.188665390014648,-7.642362594604492,-9.69352912902832,-10.527328491210938,-19.792442321777344,-19.016355514526367
4600,-6.964900016784668,-9.714868545532227,-9.471576690673828,-9.597171783447266,-19.396583557128906,-19.498563766479492
4601,-8.482953071594238,-7.7518110275268555,-8.21157455444336,-8.259078979492188,-19.12566566467285,-17.91496467590332
4602,-7.048302173614502,-8.406091690063477,-7.528314590454102,-8.896390914916992,-19.45162010192871,-17.788429260253906
4603,-8.482953071594238,-7.7518110275268555,-11.251420974731445,-10.7810640335083,-19.12566566467285,-19.399457931518555
4604,-7.048302173614502,-8.406091690063477,-9.995243072509766,-11.464292526245117,-19.45162010192871,-19.76732063293457
4605,-8.482953071594238,-7.7518110275268555,-9.274673461914062,-9.445972442626953,-19.12566566467285,-19.035566329956055
4606,-7.048302173614502,-8.406091690063477,-8.809004783630371,-9.536765098571777,-19.45162010192871,-19.314172744750977
4607,-8.482953071594238,-7.7518110275268555,-9.69352912902832,-10.527328491210938,-19.12566566467285,-19.016355514526367
4608,-7.048302173614502,-8.406091690063477,-9.471576690673828,-9.597171783447266,-19.45162010192871,-19.498563766479492
4609,-8.408587455749512,-7.446558952331543,-9.165212631225586,-8.457254409790039,-18.430463790893555,-18.222148895263672
4610,-7.335298538208008,-9.218107223510742,-7.450065612792969,-9.543486595153809,-19.834300994873047,-19.227657318115234
4611,-8.408587455749512,-7.446558952331543,-10.407462120056152,-10.516555786132812,-18.430463790893555,-18.503557205200195
4612,-7.335298538208008,-9.218107223510742,-9.682382583618164,-10.769307136535645,-19.834300994873047,-19.681543350219727
4613,-8.408587455749512,-7.446558952331543,-9.992618560791016,-9.959859848022461,-18.430463790893555,-18.72582244873047
4614,-7.335298538208008,-9.218107223510742,-9.201288223266602,-10.28475570678711,-19.834300994873047,-19.49806022644043
4615,-8.408587455749512,-7.446558952331543,-10.355515480041504,-10.478738784790039,-18.430463790893555,-18.615726470947266
4616,-7.335298538208008,-9.218107223510742,-9.39651107788086,-10.187515258789062,-19.834300994873047,-19.578031539916992
4617,-9.183692932128906,-9.257479667663574,-9.165212631225586,-8.457254409790039,-20.472684860229492,-18.222148895263672
4618,-9.001941680908203,-9.703448295593262,-7.450065612792969,-9.543486595153809,-20.604156494140625,-19.227657318115234
4619,-9.183692932128906,-9.257479667663574,-10.407462120056152,-10.516555786132812,-20.472684860229492,-18.503557205200195
4620,-9.001941680908203,-9.703448295593262,-9.682382583618164,-10.769307136535645,-20.604156494140625,-19.681543350219727
4621,-9.183692932128906,-9.257479667663574,-9.992618560791016,-9.959859848022461,-20.472684860229492,-18.72582244873047
4622,-9.001941680908203,-9.703448295593262,-9.201288223266602,-10.28475570678711,-20.604156494140625,-19.49806022644043
