idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
1329,-9.428821563720703,-8.907449722290039,-8.811152458190918,-9.983199119567871,-20.435945510864258,-18.39780044555664
1330,-8.571049690246582,-9.289125442504883,-9.290380477905273,-8.551647186279297,-20.7994327545166,-18.511987686157227
1331,-9.428821563720703,-8.907449722290039,-11.041655540466309,-12.705889701843262,-20.435945510864258,-19.577049255371094
1332,-8.571049690246582,-9.289125442504883,-12.049812316894531,-10.729555130004883,-20.7994327545166,-20.16843032836914
1333,-9.428821563720703,-8.907449722290039,-9.781070709228516,-11.162948608398438,-20.435945510864258,-18.708791732788086
1334,-8.571049690246582,-9.289125442504883,-11.350053787231445,-9.862016677856445,-20.7994327545166,-19.013648986816406
1335,-9.428821563720703,-8.907449722290039,-10.262825012207031,-12.05478286743164,-20.435945510864258,-18.6656494140625
1336,-8.571049690246582,-9.289125442504883,-12.133219718933105,-10.427534103393555,-20.7994327545166,-19.039573669433594
1337,-9.551056861877441,-9.168710708618164,-8.811152458190918,-9.983199119567871,-20.185461044311523,-18.39780044555664
1338,-8.820306777954102,-9.373257637023926,-9.290380477905273,-8.551647186279297,-19.93006706237793,-18.511987686157227
1339,-9.551056861877441,-9.168710708618164,-11.041655540466309,-12.705889701843262,-20.185461044311523,-19.577049255371094
1340,-8.820306777954102,-9.373257637023926,-12.049812316894531,-10.729555130004883,-19.93006706237793,-20.16843032836914
1341,-9.551056861877441,-9.168710708618164,-9.781070709228516,-11.162948608398438,-20.185461044311523,-18.708791732788086
1342,-8.820306777954102,-9.373257637023926,-11.350053787231445,-9.862016677856445,-19.93006706237793,-19.013648986816406
1343,-9.551056861877441,-9.168710708618164,-10.262825012207031,-12.05478286743164,-20.185461044311523,-18.6656494140625
1344,-8.820306777954102,-9.373257637023926,-12.133219718933105,-10.427534103393555,-19.93006706237793,-19.039573669433594
1345,-6.834654808044434,-8.695917129516602,-6.9406633377075195,-8.414710998535156,-19.543140411376953,-18.963218688964844
1346,-7.262998580932617,-6.9940338134765625,-6.9344563484191895,-6.546639442443848,-19.334867477416992,-19.124691009521484
1347,-6.834654808044434,-8.695917129516602,-8.851978302001953,-9.555191040039062,-19.543140411376953,-19.347766876220703
1348,-7.262998580932617,-6.9940338134765625,-9.790512084960938,-9.016605377197266,-19.334867477416992,-19.807445526123047
1349,-6.834654808044434,-8.695917129516602,-7.835731506347656,-9.280515670776367,-19.543140411376953,-18.939058303833008
1350,-7.262998580932617,-6.9940338134765625,-9.02702522277832,-7.794234275817871,-19.334867477416992,-19.25647735595703
1351,-6.834654808044434,-8.695917129516602,-8.085180282592773,-9.52548599243164,-19.543140411376953,-19.039583206176758
1352,-7.262998580932617,-6.9940338134765625,-9.453153610229492,-8.088178634643555,-19.334867477416992,-19.474376678466797
1353,-8.026810646057129,-8.391409873962402,-6.9406633377075195,-8.414710998535156,-21.671764373779297,-18.963218688964844
1354,-7.382568359375,-7.572918891906738,-6.9344563484191895,-6.546639442443848,-21.513347625732422,-19.124691009521484
1355,-8.026810646057129,-8.391409873962402,-8.851978302001953,-9.555191040039062,-21.671764373779297,-19.347766876220703
1356,-7.382568359375,-7.572918891906738,-9.790512084960938,-9.016605377197266,-21.513347625732422,-19.807445526123047
1357,-8.026810646057129,-8.391409873962402,-7.835731506347656,-9.280515670776367,-21.671764373779297,-18.939058303833008
1358,-7.382568359375,-7.572918891906738,-9.02702522277832,-7.794234275817871,-21.513347625732422,-19.25647735595703
1359,-8.026810646057129,-8.391409873962402,-8.085180282592773,-9.52548599243164,-21.671764373779297,-19.039583206176758
1360,-7.382568359375,-7.572918891906738,-9.453153610229492,-8.088178634643555,-21.513347625732422,-19.474376678466797
1361,-8.380620956420898,-7.124702453613281,-6.9406633377075195,-8.414710998535156,-21.371442794799805,-18.963218688964844
1362,-6.862300872802734,-8.072450637817383,-6.9344563484191895,-6.546639442443848,-21.250574111938477,-19.124691009521484
1363,-8.380620956420898,-7.124702453613281,-8.851978302001953,-9.555191040039062,-21.371442794799805,-19.347766876220703
1364,-6.862300872802734,-8.072450637817383,-9.790512084960938,-9.016605377197266,-21.250574111938477,-19.807445526123047
1365,-8.380620956420898,-7.124702453613281,-7.835731506347656,-9.280515670776367,-21.371442794799805,-18.939058303833008
1366,-6.862300872802734,-8.072450637817383,-9.02702522277832,-7.794234275817871,-21.250574111938477,-19.25647735595703
1367,-8.380620956420898,-7.124702453613281,-8.085180282592773,-9.52548599243164,-21.371442794799805,-19.039583206176758
1368,-6.862300872802734,-8.072450637817383,-9.453153610229492,-8.088178634643555,-21.250574111938477,-19.474376678466797
1369,-8.786908149719238,-7.437582969665527,-6.9406633377075195,-8.414710998535156,-20.58148956298828,-18.963218688964844
1370,-6.992786884307861,-8.245609283447266,-6.9344563484191895,-6.546639442443848,-20.337284088134766,-19.124691009521484
1371,-8.786908149719238,-7.437582969665527,-8.851978302001953,-9.555191040039062,-20.58148956298828,-19.347766876220703
1372,-6.992786884307861,-8.245609283447266,-9.790512084960938,-9.016605377197266,-20.337284088134766,-19.807445526123047
1373,-8.786908149719238,-7.437582969665527,-7.835731506347656,-9.280515670776367,-20.58148956298828,-18.939058303833008
1374,-6.992786884307861,-8.245609283447266,-9.02702522277832,-7.794234275817871,-20.337284088134766,-19.25647735595703
1375,-8.786908149719238,-7.437582969665527,-8.085180282592773,-9.52548599243164,-20.58148956298828,-19.039583206176758
1376,-6.992786884307861,-8.245609283447266,-9.453153610229492,-8.088178634643555,-20.337284088134766,-19.474376678466797
1377,-7.635866641998291,-8.275628089904785,-7.600197792053223,-8.53898811340332,-19.611249923706055,-18.057815551757812
1378,-7.716444492340088,-7.487539291381836,-7.604274749755859,-7.396262168884277,-20.20429039001465,-18.710468292236328
1379,-7.635866641998291,-8.275628089904785,-9.003283500671387,-9.915262222290039,-19.611249923706055,-18.251220703125
1380,-7.716444492340088,-7.487539291381836,-9.451752662658691,-8.359804153442383,-20.20429039001465,-18.442855834960938
1381,-7.635866641998291,-8.275628089904785,-8.05923080444336,-9.031808853149414,-19.611249923706055,-18.125476837158203
1382,-7.716444492340088,-7.487539291381836,-8.499217987060547,-7.589683532714844,-20.20429039001465,-18.276138305664062
1383,-7.635866641998291,-8.275628089904785,-8.068649291992188,-9.738409996032715,-19.611249923706055,-17.254404067993164
1384,-7.716444492340088,-7.487539291381836,-9.226244926452637,-7.811763763427734,-20.20429039001465,-17.606534957885742
1385,-7.60847282409668,-7.318626403808594,-7.600197792053223,-8.53898811340332,-20.512187957763672,-18.057815551757812
1386,-7.26790189743042,-7.287553787231445,-7.604274749755859,-7.396262168884277,-21.399246215820312,-18.710468292236328
1387,-7.60847282409668,-7.318626403808594,-9.003283500671387,-9.915262222290039,-20.512187957763672,-18.251220703125
1388,-7.26790189743042,-7.287553787231445,-9.451752662658691,-8.359804153442383,-21.399246215820312,-18.442855834960938
1389,-7.60847282409668,-7.318626403808594,-8.05923080444336,-9.031808853149414,-20.512187957763672,-18.125476837158203
1390,-7.26790189743042,-7.287553787231445,-8.499217987060547,-7.589683532714844,-21.399246215820312,-18.276138305664062
1391,-7.60847282409668,-7.318626403808594,-8.068649291992188,-9.738409996032715,-20.512187957763672,-17.254404067993164
1392,-7.26790189743042,-7.287553787231445,-9.226244926452637,-7.811763763427734,-21.399246215820312,-17.606534957885742
1393,-8.665200233459473,-7.406134605407715,-7.600197792053223,-8.53898811340332,-21.170446395874023,-18.057815551757812
1394,-7.597307205200195,-8.368094444274902,-7.604274749755859,-7.396262168884277,-20.45717430114746,-18.710468292236328
1395,-8.665200233459473,-7.406134605407715,-9.003283500671387,-9.915262222290039,-21.170446395874023,-18.251220703125
1396,-7.597307205200195,-8.368094444274902,-9.451752662658691,-8.359804153442383,-20.45717430114746,-18.442855834960938
1397,-8.665200233459473,-7.406134605407715,-8.05923080444336,-9.031808853149414,-21.170446395874023,-18.125476837158203
1398,-7.597307205200195,-8.368094444274902,-8.499217987060547,-7.589683532714844,-20.45717430114746,-18.276138305664062
1399,-8.665200233459473,-7.406134605407715,-8.068649291992188,-9.738409996032715,-21.170446395874023,-17.254404067993164
1400,-7.597307205200195,-8.368094444274902,-9.226244926452637,-7.811763763427734,-20.45717430114746,-17.606534957885742
1401,-8.402771949768066,-7.305200099945068,-7.600197792053223,-8.53898811340332,-19.4190616607666,-18.057815551757812
1402,-6.833002090454102,-8.051321029663086,-7.604274749755859,-7.396262168884277,-19.884328842163086,-18.710468292236328
1403,-8.402771949768066,-7.305200099945068,-9.003283500671387,-9.915262222290039,-19.4190616607666,-18.251220703125
1404,-6.833002090454102,-8.051321029663086,-9.451752662658691,-8.359804153442383,-19.884328842163086,-18.442855834960938
1405,-8.402771949768066,-7.305200099945068,-8.05923080444336,-9.031808853149414,-19.4190616607666,-18.125476837158203
1406,-6.833002090454102,-8.051321029663086,-8.499217987060547,-7.589683532714844,-19.884328842163086,-18.276138305664062
1407,-8.402771949768066,-7.305200099945068,-8.068649291992188,-9.738409996032715,-19.4190616607666,-17.254404067993164
1408,-6.833002090454102,-8.051321029663086,-9.226244926452637,-7.811763763427734,-19.884328842163086,-17.606534957885742
1409,-7.544294357299805,-9.182453155517578,-7.94140625,-9.65794563293457,-20.84779167175293,-20.0065860748291
1410,-7.7889885902404785,-8.3215970993042,-8.073739051818848,-8.382670402526855,-19.932905197143555,-19.45818328857422
1411,-7.544294357299805,-9.182453155517578,-8.519872665405273,-9.966341018676758,-20.84779167175293,-19.034534454345703
1412,-7.7889885902404785,-8.3215970993042,-9.486748695373535,-9.367006301879883,-19.932905197143555,-18.051795959472656
1413,-7.544294357299805,-9.182453155517578,-7.7797956466674805,-9.443286895751953,-20.84779167175293,-19.362215042114258
1414,-7.7889885902404785,-8.3215970993042,-8.905137062072754,-8.461760520935059,-19.932905197143555,-18.78888511657715
1415,-7.544294357299805,-9.182453155517578,-7.6801886558532715,-9.347532272338867,-20.84779167175293,-18.224151611328125
1416,-7.7889885902404785,-8.3215970993042,-9.081887245178223,-8.34939193725586,-19.932905197143555,-17.879159927368164
1417,-8.43832778930664,-9.345114707946777,-7.94140625,-9.65794563293457,-21.92620849609375,-20.0065860748291
1418,-7.610324859619141,-8.565046310424805,-8.073739051818848,-8.382670402526855,-21.442798614501953,-19.45818328857422
1419,-8.43832778930664,-9.345114707946777,-8.519872665405273,-9.966341018676758,-21.92620849609375,-19.034534454345703
1420,-7.610324859619141,-8.565046310424805,-9.486748695373535,-9.367006301879883,-21.442798614501953,-18.051795959472656
1421,-8.43832778930664,-9.345114707946777,-7.7797956466674805,-9.443286895751953,-21.92620849609375,-19.362215042114258
1422,-7.610324859619141,-8.565046310424805,-8.905137062072754,-8.461760520935059,-21.442798614501953,-18.78888511657715
1423,-8.43832778930664,-9.345114707946777,-7.6801886558532715,-9.347532272338867,-21.92620849609375,-18.224151611328125
1424,-7.610324859619141,-8.565046310424805,-9.081887245178223,-8.34939193725586,-21.442798614501953,-17.879159927368164
1425,-8.698397636413574,-8.36599349975586,-7.94140625,-9.65794563293457,-21.294116973876953,-20.0065860748291
1426,-7.88107967376709,-9.198263168334961,-8.073739051818848,-8.382670402526855,-20.555553436279297,-19.45818328857422
1427,-8.698397636413574,-8.36599349975586,-8.519872665405273,-9.966341018676758,-21.294116973876953,-19.034534454345703
1428,-7.88107967376709,-9.198263168334961,-9.486748695373535,-9.367006301879883,-20.555553436279297,-18.051795959472656
1429,-8.698397636413574,-8.36599349975586,-7.7797956466674805,-9.443286895751953,-21.294116973876953,-19.362215042114258
1430,-7.88107967376709,-9.198263168334961,-8.905137062072754,-8.461760520935059,-20.555553436279297,-18.78888511657715
1431,-8.698397636413574,-8.36599349975586,-7.6801886558532715,-9.347532272338867,-21.294116973876953,-18.224151611328125
1432,-7.88107967376709,-9.198263168334961,-9.081887245178223,-8.34939193725586,-20.555553436279297,-17.879159927368164
1433,-8.565468788146973,-8.569268226623535,-7.94140625,-9.65794563293457,-20.733844757080078,-20.0065860748291
1434,-7.779600143432617,-9.024055480957031,-8.073739051818848,-8.382670402526855,-20.66221046447754,-19.45818328857422
1435,-8.565468788146973,-8.569268226623535,-8.519872665405273,-9.966341018676758,-20.733844757080078,-19.034534454345703
1436,-7.779600143432617,-9.024055480957031,-9.486748695373535,-9.367006301879883,-20.66221046447754,-18.051795959472656
1437,-8.565468788146973,-8.569268226623535,-7.7797956466674805,-9.443286895751953,-20.733844757080078,-19.362215042114258
1438,-7.779600143432617,-9.024055480957031,-8.905137062072754,-8.461760520935059,-20.66221046447754,-18.78888511657715
1439,-8.565468788146973,-8.569268226623535,-7.6801886558532715,-9.347532272338867,-20.733844757080078,-18.224151611328125
1440,-7.779600143432617,-9.024055480957031,-9.081887245178223,-8.34939193725586,-20.66221046447754,-17.879159927368164
1441,-7.996971130371094,-9.848308563232422,-8.276859283447266,-10.098127365112305,-16.974288940429688,-17.02774429321289
1442,-9.318451881408691,-8.519637107849121,-9.5955228805542,-8.872100830078125,-17.614490509033203,-17.590856552124023
1443,-7.996971130371094,-9.848308563232422,-9.531187057495117,-10.307832717895508,-16.974288940429688,-17.09036636352539
1444,-9.318451881408691,-8.519637107849121,-10.995365142822266,-10.206405639648438,-17.614490509033203,-17.85272979736328
1445,-7.996971130371094,-9.848308563232422,-8.905681610107422,-10.153802871704102,-16.974288940429688,-16.677671432495117
1446,-9.318451881408691,-8.519637107849121,-10.357527732849121,-9.484783172607422,-17.614490509033203,-17.25823402404785
1447,-7.996971130371094,-9.848308563232422,-9.229425430297852,-11.123488426208496,-16.974288940429688,-17.224149703979492
1448,-9.318451881408691,-8.519637107849121,-11.692209243774414,-10.25322437286377,-17.614490509033203,-17.41411018371582
1449,-8.945571899414062,-10.245487213134766,-8.276859283447266,-10.098127365112305,-18.931135177612305,-17.02774429321289
1450,-10.05860424041748,-9.685033798217773,-9.5955228805542,-8.872100830078125,-19.782602310180664,-17.590856552124023
1451,-8.945571899414062,-10.245487213134766,-9.531187057495117,-10.307832717895508,-18.931135177612305,-17.09036636352539
1452,-10.05860424041748,-9.685033798217773,-10.995365142822266,-10.206405639648438,-19.782602310180664,-17.85272979736328
1453,-8.945571899414062,-10.245487213134766,-8.905681610107422,-10.153802871704102,-18.931135177612305,-16.677671432495117
1454,-10.05860424041748,-9.685033798217773,-10.357527732849121,-9.484783172607422,-19.782602310180664,-17.25823402404785
1455,-8.945571899414062,-10.245487213134766,-9.229425430297852,-11.123488426208496,-18.931135177612305,-17.224149703979492
1456,-10.05860424041748,-9.685033798217773,-11.692209243774414,-10.25322437286377,-19.782602310180664,-17.41411018371582
1457,-10.062254905700684,-9.374471664428711,-8.276859283447266,-10.098127365112305,-18.420494079589844,-17.02774429321289
