idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
1046,-5.454524993896484,-4.762021064758301,-5.727368354797363,-4.448634147644043,-6.387296199798584,-6.140290260314941
1047,-4.80975341796875,-5.111242294311523,-4.075565338134766,-4.648601055145264,-6.137121677398682,-5.5627875328063965
1048,-5.454524993896484,-4.762021064758301,-4.745560169219971,-3.777881622314453,-6.387296199798584,-5.7867326736450195
1049,-5.150127410888672,-5.1651611328125,-3.3853602409362793,-3.7285313606262207,-5.79610538482666,-3.9659836292266846
1050,-5.571541786193848,-5.213072299957275,-4.1567606925964355,-3.513209104537964,-6.438340663909912,-4.3650078773498535
1051,-5.150127410888672,-5.1651611328125,-5.082912445068359,-5.888588905334473,-5.79610538482666,-6.077812194824219
1052,-5.571541786193848,-5.213072299957275,-6.063366889953613,-4.936128616333008,-6.438340663909912,-6.204698085784912
1053,-5.150127410888672,-5.1651611328125,-4.829300880432129,-5.54684591293335,-5.79610538482666,-6.074107646942139
1054,-5.571541786193848,-5.213072299957275,-5.727368354797363,-4.448634147644043,-6.438340663909912,-6.140290260314941
1055,-5.150127410888672,-5.1651611328125,-4.075565338134766,-4.648601055145264,-5.79610538482666,-5.5627875328063965
1056,-5.571541786193848,-5.213072299957275,-4.745560169219971,-3.777881622314453,-6.438340663909912,-5.7867326736450195
1057,-4.456356048583984,-4.458349227905273,-3.664856433868408,-3.8989176750183105,-4.026716709136963,-3.50154185295105
1058,-5.000176429748535,-4.531388282775879,-4.062005519866943,-3.496055841445923,-4.843268871307373,-3.999864339828491
1059,-4.456356048583984,-4.458349227905273,-4.9602837562561035,-6.08876895904541,-4.026716709136963,-5.672412395477295
1060,-5.000176429748535,-4.531388282775879,-6.188680648803711,-4.975890636444092,-4.843268871307373,-6.104335784912109
1061,-4.456356048583984,-4.458349227905273,-4.861915588378906,-5.7328290939331055,-4.026716709136963,-5.827430248260498
1062,-5.000176429748535,-4.531388282775879,-6.098259925842285,-4.994297504425049,-4.843268871307373,-6.678450107574463
1063,-4.456356048583984,-4.458349227905273,-4.460779666900635,-4.992417812347412,-4.026716709136963,-5.0161051750183105
1064,-5.000176429748535,-4.531388282775879,-5.346081733703613,-4.2051825523376465,-4.843268871307373,-5.681272029876709
1065,-5.137259483337402,-5.020671367645264,-3.664856433868408,-3.8989176750183105,-5.99914026260376,-3.50154185295105
1066,-5.5667243003845215,-5.068945407867432,-4.062005519866943,-3.496055841445923,-7.428039073944092,-3.999864339828491
1067,-5.137259483337402,-5.020671367645264,-4.9602837562561035,-6.08876895904541,-5.99914026260376,-5.672412395477295
1068,-5.5667243003845215,-5.068945407867432,-6.188680648803711,-4.975890636444092,-7.428039073944092,-6.104335784912109
1069,-5.137259483337402,-5.020671367645264,-4.861915588378906,-5.7328290939331055,-5.99914026260376,-5.827430248260498
1070,-5.5667243003845215,-5.068945407867432,-6.098259925842285,-4.994297504425049,-7.428039073944092,-6.678450107574463
1071,-5.137259483337402,-5.020671367645264,-4.460779666900635,-4.992417812347412,-5.99914026260376,-5.0161051750183105
1072,-5.5667243003845215,-5.068945407867432,-5.346081733703613,-4.2051825523376465,-7.428039073944092,-5.681272029876709
1073,-3.919983386993408,-4.635232925415039,-3.664856433868408,-3.8989176750183105,-5.531468391418457,-3.50154185295105
1074,-4.856195449829102,-3.8840675354003906,-4.062005519866943,-3.496055841445923,-6.490002632141113,-3.999864339828491
1075,-3.919983386993408,-4.635232925415039,-4.9602837562561035,-6.08876895904541,-5.531468391418457,-5.672412395477295
1076,-4.856195449829102,-3.8840675354003906,-6.188680648803711,-4.975890636444092,-6.490002632141113,-6.104335784912109
1077,-3.919983386993408,-4.635232925415039,-4.861915588378906,-5.7328290939331055,-5.531468391418457,-5.827430248260498
1078,-4.856195449829102,-3.8840675354003906,-6.098259925842285,-4.994297504425049,-6.490002632141113,-6.678450107574463
1079,-3.919983386993408,-4.635232925415039,-4.460779666900635,-4.992417812347412,-5.531468391418457,-5.0161051750183105
1080,-4.856195449829102,-3.8840675354003906,-5.346081733703613,-4.2051825523376465,-6.490002632141113,-5.681272029876709
1081,-4.7404584884643555,-5.032062530517578,-3.664856433868408,-3.8989176750183105,-5.014684200286865,-3.50154185295105
1082,-4.892438888549805,-4.368857383728027,-4.062005519866943,-3.496055841445923,-5.940201759338379,-3.999864339828491
1083,-4.7404584884643555,-5.032062530517578,-4.9602837562561035,-6.08876895904541,-5.014684200286865,-5.672412395477295
1084,-4.892438888549805,-4.368857383728027,-6.188680648803711,-4.975890636444092,-5.940201759338379,-6.104335784912109
1085,-4.7404584884643555,-5.032062530517578,-4.861915588378906,-5.7328290939331055,-5.014684200286865,-5.827430248260498
1086,-4.892438888549805,-4.368857383728027,-6.098259925842285,-4.994297504425049,-5.940201759338379,-6.678450107574463
1087,-4.7404584884643555,-5.032062530517578,-4.460779666900635,-4.992417812347412,-5.014684200286865,-5.0161051750183105
1088,-4.892438888549805,-4.368857383728027,-5.346081733703613,-4.2051825523376465,-5.940201759338379,-5.681272029876709
1089,-4.403815269470215,-4.817431449890137,-3.3309550285339355,-3.6996002197265625,-4.5708112716674805,-3.5827338695526123
1090,-4.860967636108398,-4.084956169128418,-3.8395891189575195,-3.1271467208862305,-5.201749324798584,-4.176374912261963
1091,-4.403815269470215,-4.817431449890137,-4.670873641967773,-5.715240478515625,-4.5708112716674805,-5.9138336181640625
1092,-4.860967636108398,-4.084956169128418,-5.774937629699707,-4.710697174072266,-5.201749324798584,-6.204591274261475
1093,-4.403815269470215,-4.817431449890137,-4.5663933753967285,-5.442197799682617,-4.5708112716674805,-6.15781831741333
1094,-4.860967636108398,-4.084956169128418,-5.617975234985352,-4.348175048828125,-5.201749324798584,-6.495736122131348
1095,-4.403815269470215,-4.817431449890137,-3.945225477218628,-4.759510040283203,-4.5708112716674805,-5.3431596755981445
1096,-4.860967636108398,-4.084956169128418,-5.0652055740356445,-3.832209587097168,-5.201749324798584,-5.694434642791748
1097,-4.972223281860352,-5.307711601257324,-3.3309550285339355,-3.6996002197265625,-7.085235118865967,-3.5827338695526123
1098,-5.22836971282959,-4.534129619598389,-3.8395891189575195,-3.1271467208862305,-7.744445323944092,-4.176374912261963
1099,-4.972223281860352,-5.307711601257324,-4.670873641967773,-5.715240478515625,-7.085235118865967,-5.9138336181640625
1100,-5.22836971282959,-4.534129619598389,-5.774937629699707,-4.710697174072266,-7.744445323944092,-6.204591274261475
1101,-4.972223281860352,-5.307711601257324,-4.5663933753967285,-5.442197799682617,-7.085235118865967,-6.15781831741333
1102,-5.22836971282959,-4.534129619598389,-5.617975234985352,-4.348175048828125,-7.744445323944092,-6.495736122131348
1103,-4.972223281860352,-5.307711601257324,-3.945225477218628,-4.759510040283203,-7.085235118865967,-5.3431596755981445
1104,-5.22836971282959,-4.534129619598389,-5.0652055740356445,-3.832209587097168,-7.744445323944092,-5.694434642791748
1105,-3.9593043327331543,-4.652775764465332,-3.3309550285339355,-3.6996002197265625,-6.445723056793213,-3.5827338695526123
1106,-4.783784866333008,-3.855111598968506,-3.8395891189575195,-3.1271467208862305,-7.037181377410889,-4.176374912261963
1107,-3.9593043327331543,-4.652775764465332,-4.670873641967773,-5.715240478515625,-6.445723056793213,-5.9138336181640625
1108,-4.783784866333008,-3.855111598968506,-5.774937629699707,-4.710697174072266,-7.037181377410889,-6.204591274261475
1109,-3.9593043327331543,-4.652775764465332,-4.5663933753967285,-5.442197799682617,-6.445723056793213,-6.15781831741333
1110,-4.783784866333008,-3.855111598968506,-5.617975234985352,-4.348175048828125,-7.037181377410889,-6.495736122131348
1111,-3.9593043327331543,-4.652775764465332,-3.945225477218628,-4.759510040283203,-6.445723056793213,-5.3431596755981445
1112,-4.783784866333008,-3.855111598968506,-5.0652055740356445,-3.832209587097168,-7.037181377410889,-5.694434642791748
1113,-4.386990070343018,-4.770915985107422,-3.3309550285339355,-3.6996002197265625,-6.0431294441223145,-3.5827338695526123
1114,-4.875543594360352,-4.227903366088867,-3.8395891189575195,-3.1271467208862305,-6.607835292816162,-4.176374912261963
1115,-4.386990070343018,-4.770915985107422,-4.670873641967773,-5.715240478515625,-6.0431294441223145,-5.9138336181640625
1116,-4.875543594360352,-4.227903366088867,-5.774937629699707,-4.710697174072266,-6.607835292816162,-6.204591274261475
1117,-4.386990070343018,-4.770915985107422,-4.5663933753967285,-5.442197799682617,-6.0431294441223145,-6.15781831741333
1118,-4.875543594360352,-4.227903366088867,-5.617975234985352,-4.348175048828125,-6.607835292816162,-6.495736122131348
1119,-4.386990070343018,-4.770915985107422,-3.945225477218628,-4.759510040283203,-6.0431294441223145,-5.3431596755981445
1120,-4.875543594360352,-4.227903366088867,-5.0652055740356445,-3.832209587097168,-6.607835292816162,-5.694434642791748
1121,-3.9787564277648926,-4.315630912780762,-3.398662567138672,-3.757887840270996,-4.771783828735352,-3.9755382537841797
1122,-4.794552803039551,-3.8638651371002197,-4.369075775146484,-3.50059175491333,-4.603266716003418,-3.8431413173675537
1123,-3.9787564277648926,-4.315630912780762,-4.215987205505371,-5.431570529937744,-4.771783828735352,-5.828615188598633
1124,-4.794552803039551,-3.8638651371002197,-5.988032341003418,-4.304561138153076,-4.603266716003418,-5.848549842834473
1125,-3.9787564277648926,-4.315630912780762,-4.348403453826904,-5.46683406829834,-4.771783828735352,-5.843862056732178
1126,-4.794552803039551,-3.8638651371002197,-6.077488422393799,-4.465365409851074,-4.603266716003418,-5.76973295211792
1127,-3.9787564277648926,-4.315630912780762,-3.8009233474731445,-4.610516548156738,-4.771783828735352,-5.440687656402588
1128,-4.794552803039551,-3.8638651371002197,-5.206032752990723,-3.847567319869995,-4.603266716003418,-5.3935980796813965
1129,-4.748207092285156,-4.940786361694336,-3.398662567138672,-3.757887840270996,-6.742032051086426,-3.9755382537841797
1130,-5.402293682098389,-4.730626106262207,-4.369075775146484,-3.50059175491333,-6.607423305511475,-3.8431413173675537
1131,-4.748207092285156,-4.940786361694336,-4.215987205505371,-5.431570529937744,-6.742032051086426,-5.828615188598633
1132,-5.402293682098389,-4.730626106262207,-5.988032341003418,-4.304561138153076,-6.607423305511475,-5.848549842834473
1133,-4.748207092285156,-4.940786361694336,-4.348403453826904,-5.46683406829834,-6.742032051086426,-5.843862056732178
1134,-5.402293682098389,-4.730626106262207,-6.077488422393799,-4.465365409851074,-6.607423305511475,-5.76973295211792
1135,-4.748207092285156,-4.940786361694336,-3.8009233474731445,-4.610516548156738,-6.742032051086426,-5.440687656402588
1136,-5.402293682098389,-4.730626106262207,-5.206032752990723,-3.847567319869995,-6.607423305511475,-5.3935980796813965
1137,-4.25169563293457,-4.7064337730407715,-3.398662567138672,-3.757887840270996,-5.978985786437988,-3.9755382537841797
1138,-5.009909629821777,-4.2518720626831055,-4.369075775146484,-3.50059175491333,-5.809472560882568,-3.8431413173675537
1139,-4.25169563293457,-4.7064337730407715,-4.215987205505371,-5.431570529937744,-5.978985786437988,-5.828615188598633
1140,-5.009909629821777,-4.2518720626831055,-5.988032341003418,-4.304561138153076,-5.809472560882568,-5.848549842834473
1141,-4.25169563293457,-4.7064337730407715,-4.348403453826904,-5.46683406829834,-5.978985786437988,-5.843862056732178
1142,-5.009909629821777,-4.2518720626831055,-6.077488422393799,-4.465365409851074,-5.809472560882568,-5.76973295211792
1143,-4.25169563293457,-4.7064337730407715,-3.8009233474731445,-4.610516548156738,-5.978985786437988,-5.440687656402588
1144,-5.009909629821777,-4.2518720626831055,-5.206032752990723,-3.847567319869995,-5.809472560882568,-5.3935980796813965
1145,-4.594505310058594,-4.904433250427246,-3.398662567138672,-3.757887840270996,-5.795303821563721,-3.9755382537841797
1146,-5.361242294311523,-4.568985939025879,-4.369075775146484,-3.50059175491333,-5.7235026359558105,-3.8431413173675537
1147,-4.594505310058594,-4.904433250427246,-4.215987205505371,-5.431570529937744,-5.795303821563721,-5.828615188598633
1148,-5.361242294311523,-4.568985939025879,-5.988032341003418,-4.304561138153076,-5.7235026359558105,-5.848549842834473
1149,-4.594505310058594,-4.904433250427246,-4.348403453826904,-5.46683406829834,-5.795303821563721,-5.843862056732178
1150,-5.361242294311523,-4.568985939025879,-6.077488422393799,-4.465365409851074,-5.7235026359558105,-5.76973295211792
1151,-4.594505310058594,-4.904433250427246,-3.8009233474731445,-4.610516548156738,-5.795303821563721,-5.440687656402588
1152,-5.361242294311523,-4.568985939025879,-5.206032752990723,-3.847567319869995,-5.7235026359558105,-5.3935980796813965
1153,-4.113144397735596,-4.612120628356934,-3.5414698123931885,-4.128500938415527,-4.58490514755249,-3.8840081691741943
1154,-4.777225971221924,-4.083698749542236,-4.212873458862305,-3.5986950397491455,-4.589641094207764,-4.010341167449951
1155,-4.113144397735596,-4.612120628356934,-5.324050426483154,-6.740296363830566,-4.58490514755249,-6.020325183868408
1156,-4.777225971221924,-4.083698749542236,-6.391458988189697,-4.934733867645264,-4.589641094207764,-6.277022838592529
1157,-4.113144397735596,-4.612120628356934,-5.249383926391602,-6.575619697570801,-4.58490514755249,-6.016002655029297
1158,-4.777225971221924,-4.083698749542236,-6.05292272567749,-4.66229772567749,-4.589641094207764,-6.136834621429443
1159,-4.113144397735596,-4.612120628356934,-4.525434494018555,-5.626793384552002,-4.58490514755249,-5.547306060791016
1160,-4.777225971221924,-4.083698749542236,-5.15786075592041,-4.149202346801758,-4.589641094207764,-5.63860559463501
1161,-5.500640869140625,-5.560835838317871,-3.5414698123931885,-4.128500938415527,-6.866513252258301,-3.8840081691741943
1162,-5.692376613616943,-5.480077266693115,-4.212873458862305,-3.5986950397491455,-6.760041236877441,-4.010341167449951
1163,-5.500640869140625,-5.560835838317871,-5.324050426483154,-6.740296363830566,-6.866513252258301,-6.020325183868408
1164,-5.692376613616943,-5.480077266693115,-6.391458988189697,-4.934733867645264,-6.760041236877441,-6.277022838592529
1165,-5.500640869140625,-5.560835838317871,-5.249383926391602,-6.575619697570801,-6.866513252258301,-6.016002655029297
1166,-5.692376613616943,-5.480077266693115,-6.05292272567749,-4.66229772567749,-6.760041236877441,-6.136834621429443
1167,-5.500640869140625,-5.560835838317871,-4.525434494018555,-5.626793384552002,-6.866513252258301,-5.547306060791016
1168,-5.692376613616943,-5.480077266693115,-5.15786075592041,-4.149202346801758,-6.760041236877441,-5.63860559463501
1169,-4.618121147155762,-5.417165279388428,-3.5414698123931885,-4.128500938415527,-6.171844005584717,-3.8840081691741943
1170,-5.531987190246582,-4.520421028137207,-4.212873458862305,-3.5986950397491455,-6.3171257972717285,-4.010341167449951
1171,-4.618121147155762,-5.417165279388428,-5.324050426483154,-6.740296363830566,-6.171844005584717,-6.020325183868408
1172,-5.531987190246582,-4.520421028137207,-6.391458988189697,-4.934733867645264,-6.3171257972717285,-6.277022838592529
1173,-4.618121147155762,-5.417165279388428,-5.249383926391602,-6.575619697570801,-6.171844005584717,-6.016002655029297
1174,-5.531987190246582,-4.520421028137207,-6.05292272567749,-4.66229772567749,-6.3171257972717285,-6.136834621429443
1175,-4.618121147155762,-5.417165279388428,-4.525434494018555,-5.626793384552002,-6.171844005584717,-5.547306060791016
1176,-5.531987190246582,-4.520421028137207,-5.15786075592041,-4.149202346801758,-6.3171257972717285,-5.63860559463501
1177,-4.934130668640137,-5.6145243644714355,-3.5414698123931885,-4.128500938415527,-5.910855293273926,-3.8840081691741943
