idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
244,-5.977871894836426,-5.389043807983398,-6.186572074890137,-5.54905891418457,-4.36713981628418,-4.703010559082031
245,-5.982895851135254,-6.037814617156982,-5.775564193725586,-5.655025482177734,-4.386538982391357,-4.842825412750244
246,-5.977871894836426,-5.389043807983398,-5.939364433288574,-5.346736907958984,-4.36713981628418,-4.666618347167969
247,-5.982895851135254,-6.037814617156982,-5.421445369720459,-5.342820167541504,-4.386538982391357,-4.219694137573242
248,-5.977871894836426,-5.389043807983398,-5.696175575256348,-4.905580520629883,-4.36713981628418,-4.052992343902588
249,-6.330513000488281,-6.029942512512207,-4.2264838218688965,-4.315505504608154,-4.151516914367676,-3.0300824642181396
250,-5.987233638763428,-5.625583648681641,-4.843588352203369,-4.3372907638549805,-4.216778755187988,-3.027467727661133
251,-6.330513000488281,-6.029942512512207,-5.668145656585693,-5.706283092498779,-4.151516914367676,-4.688482284545898
252,-5.987233638763428,-5.625583648681641,-6.186572074890137,-5.54905891418457,-4.216778755187988,-4.703010559082031
253,-6.330513000488281,-6.029942512512207,-5.775564193725586,-5.655025482177734,-4.151516914367676,-4.842825412750244
254,-5.987233638763428,-5.625583648681641,-5.939364433288574,-5.346736907958984,-4.216778755187988,-4.666618347167969
255,-6.330513000488281,-6.029942512512207,-5.421445369720459,-5.342820167541504,-4.151516914367676,-4.219694137573242
256,-5.987233638763428,-5.625583648681641,-5.696175575256348,-4.905580520629883,-4.216778755187988,-4.052992343902588
257,-3.8687944412231445,-3.955656051635742,-3.7467041015625,-3.8944311141967773,-3.348454236984253,-3.1304283142089844
258,-4.114895343780518,-3.7734503746032715,-4.054798126220703,-3.647744655609131,-3.241722822189331,-3.1038625240325928
259,-3.8687944412231445,-3.955656051635742,-5.187750816345215,-5.034249305725098,-3.348454236984253,-4.923192501068115
260,-4.114895343780518,-3.7734503746032715,-5.242883682250977,-4.983760833740234,-3.241722822189331,-4.819803714752197
261,-3.8687944412231445,-3.955656051635742,-4.945272922515869,-4.64095401763916,-3.348454236984253,-4.9113287925720215
262,-4.114895343780518,-3.7734503746032715,-4.917962074279785,-4.694372177124023,-3.241722822189331,-4.842029571533203
263,-3.8687944412231445,-3.955656051635742,-4.7606706619262695,-4.3535075187683105,-3.348454236984253,-4.5480194091796875
264,-4.114895343780518,-3.7734503746032715,-4.518688678741455,-4.2922892570495605,-3.241722822189331,-4.4397430419921875
265,-4.725710391998291,-4.504821300506592,-3.7467041015625,-3.8944311141967773,-5.326931953430176,-3.1304283142089844
266,-4.834892272949219,-4.274280071258545,-4.054798126220703,-3.647744655609131,-5.2722954750061035,-3.1038625240325928
267,-4.725710391998291,-4.504821300506592,-5.187750816345215,-5.034249305725098,-5.326931953430176,-4.923192501068115
268,-4.834892272949219,-4.274280071258545,-5.242883682250977,-4.983760833740234,-5.2722954750061035,-4.819803714752197
269,-4.725710391998291,-4.504821300506592,-4.945272922515869,-4.64095401763916,-5.326931953430176,-4.9113287925720215
270,-4.834892272949219,-4.274280071258545,-4.917962074279785,-4.694372177124023,-5.2722954750061035,-4.842029571533203
271,-4.725710391998291,-4.504821300506592,-4.7606706619262695,-4.3535075187683105,-5.326931953430176,-4.5480194091796875
272,-4.834892272949219,-4.274280071258545,-4.518688678741455,-4.2922892570495605,-5.2722954750061035,-4.4397430419921875
273,-5.141005516052246,-5.229835510253906,-3.7467041015625,-3.8944311141967773,-4.573153972625732,-3.1304283142089844
274,-4.888113021850586,-4.521312713623047,-4.054798126220703,-3.647744655609131,-4.355202674865723,-3.1038625240325928
275,-5.141005516052246,-5.229835510253906,-5.187750816345215,-5.034249305725098,-4.573153972625732,-4.923192501068115
276,-4.888113021850586,-4.521312713623047,-5.242883682250977,-4.983760833740234,-4.355202674865723,-4.819803714752197
277,-5.141005516052246,-5.229835510253906,-4.945272922515869,-4.64095401763916,-4.573153972625732,-4.9113287925720215
278,-4.888113021850586,-4.521312713623047,-4.917962074279785,-4.694372177124023,-4.355202674865723,-4.842029571533203
279,-5.141005516052246,-5.229835510253906,-4.7606706619262695,-4.3535075187683105,-4.573153972625732,-4.5480194091796875
280,-4.888113021850586,-4.521312713623047,-4.518688678741455,-4.2922892570495605,-4.355202674865723,-4.4397430419921875
281,-5.349583625793457,-4.953317642211914,-3.7467041015625,-3.8944311141967773,-4.296987056732178,-3.1304283142089844
282,-4.853513717651367,-4.590305805206299,-4.054798126220703,-3.647744655609131,-3.989699125289917,-3.1038625240325928
283,-5.349583625793457,-4.953317642211914,-5.187750816345215,-5.034249305725098,-4.296987056732178,-4.923192501068115
284,-4.853513717651367,-4.590305805206299,-5.242883682250977,-4.983760833740234,-3.989699125289917,-4.819803714752197
285,-5.349583625793457,-4.953317642211914,-4.945272922515869,-4.64095401763916,-4.296987056732178,-4.9113287925720215
286,-4.853513717651367,-4.590305805206299,-4.917962074279785,-4.694372177124023,-3.989699125289917,-4.842029571533203
287,-5.349583625793457,-4.953317642211914,-4.7606706619262695,-4.3535075187683105,-4.296987056732178,-4.5480194091796875
288,-4.853513717651367,-4.590305805206299,-4.518688678741455,-4.2922892570495605,-3.989699125289917,-4.4397430419921875
289,-4.859671592712402,-4.839792251586914,-3.862234592437744,-3.9314303398132324,-3.7141811847686768,-3.133594036102295
290,-4.59798002243042,-4.591689109802246,-3.9945826530456543,-3.8804054260253906,-3.4983959197998047,-3.2132129669189453
291,-4.859671592712402,-4.839792251586914,-4.505633354187012,-4.984648704528809,-3.7141811847686768,-4.62907075881958
292,-4.59798002243042,-4.591689109802246,-5.013661861419678,-4.18691349029541,-3.4983959197998047,-4.756778717041016
293,-4.859671592712402,-4.839792251586914,-4.7887043952941895,-5.011961936950684,-3.7141811847686768,-4.994379043579102
294,-4.59798002243042,-4.591689109802246,-4.873002052307129,-4.56833553314209,-3.4983959197998047,-5.082019329071045
295,-4.859671592712402,-4.839792251586914,-3.7771358489990234,-4.219415187835693,-3.7141811847686768,-4.427703857421875
296,-4.59798002243042,-4.591689109802246,-4.542506217956543,-3.9123358726501465,-3.4983959197998047,-4.563981056213379
297,-4.641080856323242,-4.783605575561523,-3.862234592437744,-3.9314303398132324,-5.946262359619141,-3.133594036102295
298,-4.521431922912598,-4.1580705642700195,-3.9945826530456543,-3.8804054260253906,-5.8935546875,-3.2132129669189453
299,-4.641080856323242,-4.783605575561523,-4.505633354187012,-4.984648704528809,-5.946262359619141,-4.62907075881958
300,-4.521431922912598,-4.1580705642700195,-5.013661861419678,-4.18691349029541,-5.8935546875,-4.756778717041016
301,-4.641080856323242,-4.783605575561523,-4.7887043952941895,-5.011961936950684,-5.946262359619141,-4.994379043579102
302,-4.521431922912598,-4.1580705642700195,-4.873002052307129,-4.56833553314209,-5.8935546875,-5.082019329071045
303,-4.641080856323242,-4.783605575561523,-3.7771358489990234,-4.219415187835693,-5.946262359619141,-4.427703857421875
304,-4.521431922912598,-4.1580705642700195,-4.542506217956543,-3.9123358726501465,-5.8935546875,-4.563981056213379
305,-4.6088080406188965,-4.973167896270752,-3.862234592437744,-3.9314303398132324,-5.3708391189575195,-3.133594036102295
306,-4.831984043121338,-4.429388523101807,-3.9945826530456543,-3.8804054260253906,-5.249061107635498,-3.2132129669189453
307,-4.6088080406188965,-4.973167896270752,-4.505633354187012,-4.984648704528809,-5.3708391189575195,-4.62907075881958
308,-4.831984043121338,-4.429388523101807,-5.013661861419678,-4.18691349029541,-5.249061107635498,-4.756778717041016
309,-4.6088080406188965,-4.973167896270752,-4.7887043952941895,-5.011961936950684,-5.3708391189575195,-4.994379043579102
310,-4.831984043121338,-4.429388523101807,-4.873002052307129,-4.56833553314209,-5.249061107635498,-5.082019329071045
311,-4.6088080406188965,-4.973167896270752,-3.7771358489990234,-4.219415187835693,-5.3708391189575195,-4.427703857421875
312,-4.831984043121338,-4.429388523101807,-4.542506217956543,-3.9123358726501465,-5.249061107635498,-4.563981056213379
313,-4.221564292907715,-4.540196895599365,-3.862234592437744,-3.9314303398132324,-4.7517008781433105,-3.133594036102295
314,-4.352337837219238,-4.032306671142578,-3.9945826530456543,-3.8804054260253906,-4.789935111999512,-3.2132129669189453
315,-4.221564292907715,-4.540196895599365,-4.505633354187012,-4.984648704528809,-4.7517008781433105,-4.62907075881958
316,-4.352337837219238,-4.032306671142578,-5.013661861419678,-4.18691349029541,-4.789935111999512,-4.756778717041016
317,-4.221564292907715,-4.540196895599365,-4.7887043952941895,-5.011961936950684,-4.7517008781433105,-4.994379043579102
318,-4.352337837219238,-4.032306671142578,-4.873002052307129,-4.56833553314209,-4.789935111999512,-5.082019329071045
319,-4.221564292907715,-4.540196895599365,-3.7771358489990234,-4.219415187835693,-4.7517008781433105,-4.427703857421875
320,-4.352337837219238,-4.032306671142578,-4.542506217956543,-3.9123358726501465,-4.789935111999512,-4.563981056213379
321,-5.351555824279785,-5.143032073974609,-4.724632263183594,-4.825326919555664,-3.6172313690185547,-3.1474740505218506
322,-5.567523956298828,-5.114682197570801,-4.981053829193115,-4.5055646896362305,-3.3893280029296875,-2.983966112136841
323,-5.351555824279785,-5.143032073974609,-5.653331756591797,-6.2415008544921875,-3.6172313690185547,-4.830384254455566
324,-5.567523956298828,-5.114682197570801,-6.689752578735352,-5.546018600463867,-3.3893280029296875,-4.884016990661621
325,-5.351555824279785,-5.143032073974609,-6.086318492889404,-6.150857448577881,-3.6172313690185547,-5.130262851715088
326,-5.567523956298828,-5.114682197570801,-6.434414386749268,-5.78470516204834,-3.3893280029296875,-5.031479835510254
327,-5.351555824279785,-5.143032073974609,-5.514820575714111,-5.58910608291626,-3.6172313690185547,-4.351019382476807
328,-5.567523956298828,-5.114682197570801,-5.824916839599609,-5.208227157592773,-3.3893280029296875,-4.398684501647949
329,-5.562908172607422,-5.742978096008301,-4.724632263183594,-4.825326919555664,-5.6413445472717285,-3.1474740505218506
330,-5.889884948730469,-5.085200309753418,-4.981053829193115,-4.5055646896362305,-5.398684024810791,-2.983966112136841
331,-5.562908172607422,-5.742978096008301,-5.653331756591797,-6.2415008544921875,-5.6413445472717285,-4.830384254455566
332,-5.889884948730469,-5.085200309753418,-6.689752578735352,-5.546018600463867,-5.398684024810791,-4.884016990661621
333,-5.562908172607422,-5.742978096008301,-6.086318492889404,-6.150857448577881,-5.6413445472717285,-5.130262851715088
334,-5.889884948730469,-5.085200309753418,-6.434414386749268,-5.78470516204834,-5.398684024810791,-5.031479835510254
335,-5.562908172607422,-5.742978096008301,-5.514820575714111,-5.58910608291626,-5.6413445472717285,-4.351019382476807
336,-5.889884948730469,-5.085200309753418,-5.824916839599609,-5.208227157592773,-5.398684024810791,-4.398684501647949
337,-5.606525421142578,-5.7161054611206055,-4.724632263183594,-4.825326919555664,-4.811740875244141,-3.1474740505218506
338,-5.839346408843994,-5.362232208251953,-4.981053829193115,-4.5055646896362305,-4.780142784118652,-2.983966112136841
339,-5.606525421142578,-5.7161054611206055,-5.653331756591797,-6.2415008544921875,-4.811740875244141,-4.830384254455566
340,-5.839346408843994,-5.362232208251953,-6.689752578735352,-5.546018600463867,-4.780142784118652,-4.884016990661621
341,-5.606525421142578,-5.7161054611206055,-6.086318492889404,-6.150857448577881,-4.811740875244141,-5.130262851715088
342,-5.839346408843994,-5.362232208251953,-6.434414386749268,-5.78470516204834,-4.780142784118652,-5.031479835510254
343,-5.606525421142578,-5.7161054611206055,-5.514820575714111,-5.58910608291626,-4.811740875244141,-4.351019382476807
344,-5.839346408843994,-5.362232208251953,-5.824916839599609,-5.208227157592773,-4.780142784118652,-4.398684501647949
345,-5.779616355895996,-5.745340347290039,-4.724632263183594,-4.825326919555664,-4.399791717529297,-3.1474740505218506
346,-5.914567947387695,-5.5342583656311035,-4.981053829193115,-4.5055646896362305,-4.321353435516357,-2.983966112136841
347,-5.779616355895996,-5.745340347290039,-5.653331756591797,-6.2415008544921875,-4.399791717529297,-4.830384254455566
348,-5.914567947387695,-5.5342583656311035,-6.689752578735352,-5.546018600463867,-4.321353435516357,-4.884016990661621
349,-5.779616355895996,-5.745340347290039,-6.086318492889404,-6.150857448577881,-4.399791717529297,-5.130262851715088
350,-5.914567947387695,-5.5342583656311035,-6.434414386749268,-5.78470516204834,-4.321353435516357,-5.031479835510254
351,-5.779616355895996,-5.745340347290039,-5.514820575714111,-5.58910608291626,-4.399791717529297,-4.351019382476807
352,-5.914567947387695,-5.5342583656311035,-5.824916839599609,-5.208227157592773,-4.321353435516357,-4.398684501647949
353,-3.553781270980835,-3.8150157928466797,-3.0294675827026367,-3.25590181350708,-3.899191379547119,-3.234748125076294
354,-4.272510528564453,-3.688844919204712,-3.62760591506958,-2.9579110145568848,-3.9904847145080566,-3.3124940395355225
355,-3.553781270980835,-3.8150157928466797,-4.021538257598877,-4.142176628112793,-3.899191379547119,-4.71912145614624
356,-4.272510528564453,-3.688844919204712,-4.751443386077881,-3.878425359725952,-3.9904847145080566,-4.8238396644592285
357,-3.553781270980835,-3.8150157928466797,-4.196211338043213,-4.032196044921875,-3.899191379547119,-5.165167331695557
358,-4.272510528564453,-3.688844919204712,-4.587162017822266,-3.9922447204589844,-3.9904847145080566,-5.364020347595215
359,-3.553781270980835,-3.8150157928466797,-3.8397891521453857,-3.609504222869873,-3.899191379547119,-4.347056865692139
360,-4.272510528564453,-3.688844919204712,-4.1009674072265625,-3.693452835083008,-3.9904847145080566,-4.418586730957031
361,-3.0542654991149902,-3.0194616317749023,-3.0294675827026367,-3.25590181350708,-5.3567214012146,-3.234748125076294
362,-4.106584548950195,-3.446943998336792,-3.62760591506958,-2.9579110145568848,-5.897590160369873,-3.3124940395355225
363,-3.0542654991149902,-3.0194616317749023,-4.021538257598877,-4.142176628112793,-5.3567214012146,-4.71912145614624
364,-4.106584548950195,-3.446943998336792,-4.751443386077881,-3.878425359725952,-5.897590160369873,-4.8238396644592285
365,-3.0542654991149902,-3.0194616317749023,-4.196211338043213,-4.032196044921875,-5.3567214012146,-5.165167331695557
366,-4.106584548950195,-3.446943998336792,-4.587162017822266,-3.9922447204589844,-5.897590160369873,-5.364020347595215
367,-3.0542654991149902,-3.0194616317749023,-3.8397891521453857,-3.609504222869873,-5.3567214012146,-4.347056865692139
368,-4.106584548950195,-3.446943998336792,-4.1009674072265625,-3.693452835083008,-5.897590160369873,-4.418586730957031
369,-4.142029285430908,-4.040939807891846,-3.0294675827026367,-3.25590181350708,-4.868131160736084,-3.234748125076294
370,-4.218479156494141,-4.213352203369141,-3.62760591506958,-2.9579110145568848,-5.308042049407959,-3.3124940395355225
371,-4.142029285430908,-4.040939807891846,-4.021538257598877,-4.142176628112793,-4.868131160736084,-4.71912145614624
372,-4.218479156494141,-4.213352203369141,-4.751443386077881,-3.878425359725952,-5.308042049407959,-4.8238396644592285
373,-4.142029285430908,-4.040939807891846,-4.196211338043213,-4.032196044921875,-4.868131160736084,-5.165167331695557
374,-4.218479156494141,-4.213352203369141,-4.587162017822266,-3.9922447204589844,-5.308042049407959,-5.364020347595215
375,-4.142029285430908,-4.040939807891846,-3.8397891521453857,-3.609504222869873,-4.868131160736084,-4.347056865692139
376,-4.218479156494141,-4.213352203369141,-4.1009674072265625,-3.693452835083008,-5.308042049407959,-4.418586730957031
377,-3.950918674468994,-3.641749143600464,-3.0294675827026367,-3.25590181350708,-4.596782207489014,-3.234748125076294
