idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
7324,-4.637713432312012,-3.6385340690612793,-4.4233717918396,-3.8078041076660156,-6.018506050109863,-5.22687292098999
7325,-4.013344764709473,-4.367701053619385,-3.722928285598755,-3.1576709747314453,-6.179238319396973,-5.817930698394775
7326,-4.637713432312012,-3.6385340690612793,-3.941502332687378,-3.4643821716308594,-6.018506050109863,-5.389510631561279
7327,-4.013344764709473,-4.367701053619385,-3.6468706130981445,-3.044670581817627,-6.179238319396973,-5.578396797180176
7328,-4.637713432312012,-3.6385340690612793,-3.7693428993225098,-3.4651355743408203,-6.018506050109863,-5.190993785858154
7329,-4.432345390319824,-4.5362653732299805,-4.485950469970703,-4.1881256103515625,-4.7785539627075195,-4.518276214599609
7330,-5.095414161682129,-4.266316890716553,-4.934103965759277,-4.042671203613281,-4.6288065910339355,-4.336064338684082
7331,-4.432345390319824,-4.5362653732299805,-4.190464496612549,-3.9630208015441895,-4.7785539627075195,-5.510123252868652
7332,-5.095414161682129,-4.266316890716553,-4.592913627624512,-3.9861905574798584,-4.6288065910339355,-5.206960201263428
7333,-4.432345390319824,-4.5362653732299805,-3.7599117755889893,-3.1996493339538574,-4.7785539627075195,-5.698171138763428
7334,-5.095414161682129,-4.266316890716553,-4.142064094543457,-3.676149845123291,-4.6288065910339355,-5.255804538726807
7335,-4.432345390319824,-4.5362653732299805,-4.103156566619873,-3.4890356063842773,-4.7785539627075195,-5.631014347076416
7336,-5.095414161682129,-4.266316890716553,-3.9887759685516357,-3.808765411376953,-4.6288065910339355,-5.111270427703857
7337,-4.091047286987305,-3.545820713043213,-4.485950469970703,-4.1881256103515625,-5.846982002258301,-4.518276214599609
7338,-5.162322521209717,-3.777287721633911,-4.934103965759277,-4.042671203613281,-6.105348110198975,-4.336064338684082
7339,-4.091047286987305,-3.545820713043213,-4.190464496612549,-3.9630208015441895,-5.846982002258301,-5.510123252868652
7340,-5.162322521209717,-3.777287721633911,-4.592913627624512,-3.9861905574798584,-6.105348110198975,-5.206960201263428
7341,-4.091047286987305,-3.545820713043213,-3.7599117755889893,-3.1996493339538574,-5.846982002258301,-5.698171138763428
7342,-5.162322521209717,-3.777287721633911,-4.142064094543457,-3.676149845123291,-6.105348110198975,-5.255804538726807
7343,-4.091047286987305,-3.545820713043213,-4.103156566619873,-3.4890356063842773,-5.846982002258301,-5.631014347076416
7344,-5.162322521209717,-3.777287721633911,-3.9887759685516357,-3.808765411376953,-6.105348110198975,-5.111270427703857
7345,-3.9320554733276367,-3.8128154277801514,-4.485950469970703,-4.1881256103515625,-6.008124828338623,-4.518276214599609
7346,-5.145451068878174,-3.9034900665283203,-4.934103965759277,-4.042671203613281,-5.982022762298584,-4.336064338684082
7347,-3.9320554733276367,-3.8128154277801514,-4.190464496612549,-3.9630208015441895,-6.008124828338623,-5.510123252868652
7348,-5.145451068878174,-3.9034900665283203,-4.592913627624512,-3.9861905574798584,-5.982022762298584,-5.206960201263428
7349,-3.9320554733276367,-3.8128154277801514,-3.7599117755889893,-3.1996493339538574,-6.008124828338623,-5.698171138763428
7350,-5.145451068878174,-3.9034900665283203,-4.142064094543457,-3.676149845123291,-5.982022762298584,-5.255804538726807
7351,-3.9320554733276367,-3.8128154277801514,-4.103156566619873,-3.4890356063842773,-6.008124828338623,-5.631014347076416
7352,-5.145451068878174,-3.9034900665283203,-3.9887759685516357,-3.808765411376953,-5.982022762298584,-5.111270427703857
7353,-4.393214225769043,-3.6015143394470215,-4.485950469970703,-4.1881256103515625,-5.974351406097412,-4.518276214599609
7354,-5.291927337646484,-3.9578800201416016,-4.934103965759277,-4.042671203613281,-6.488526821136475,-4.336064338684082
7355,-4.393214225769043,-3.6015143394470215,-4.190464496612549,-3.9630208015441895,-5.974351406097412,-5.510123252868652
7356,-5.291927337646484,-3.9578800201416016,-4.592913627624512,-3.9861905574798584,-6.488526821136475,-5.206960201263428
7357,-4.393214225769043,-3.6015143394470215,-3.7599117755889893,-3.1996493339538574,-5.974351406097412,-5.698171138763428
7358,-5.291927337646484,-3.9578800201416016,-4.142064094543457,-3.676149845123291,-6.488526821136475,-5.255804538726807
7359,-4.393214225769043,-3.6015143394470215,-4.103156566619873,-3.4890356063842773,-5.974351406097412,-5.631014347076416
7360,-5.291927337646484,-3.9578800201416016,-3.9887759685516357,-3.808765411376953,-6.488526821136475,-5.111270427703857
7361,-4.196088790893555,-3.5547564029693604,-4.401889801025391,-3.756348133087158,-4.83395528793335,-4.543531894683838
7362,-4.201173782348633,-3.827803611755371,-4.385227203369141,-3.7724502086639404,-4.739038467407227,-4.505851745605469
7363,-4.196088790893555,-3.5547564029693604,-4.327796459197998,-3.5501492023468018,-4.83395528793335,-5.6897735595703125
7364,-4.201173782348633,-3.827803611755371,-3.807082414627075,-3.600121021270752,-4.739038467407227,-5.5584187507629395
7365,-4.196088790893555,-3.5547564029693604,-3.778608798980713,-3.1357264518737793,-4.83395528793335,-5.831732273101807
7366,-4.201173782348633,-3.827803611755371,-3.4846031665802,-3.099461078643799,-4.739038467407227,-5.6186113357543945
7367,-4.196088790893555,-3.5547564029693604,-3.672651767730713,-3.0256879329681396,-4.83395528793335,-5.731814861297607
7368,-4.201173782348633,-3.827803611755371,-3.262268543243408,-2.924896717071533,-4.739038467407227,-5.7758378982543945
7369,-3.883317470550537,-3.169179677963257,-4.401889801025391,-3.756348133087158,-5.832902431488037,-4.543531894683838
7370,-3.8958849906921387,-3.1942858695983887,-4.385227203369141,-3.7724502086639404,-5.7867255210876465,-4.505851745605469
7371,-3.883317470550537,-3.169179677963257,-4.327796459197998,-3.5501492023468018,-5.832902431488037,-5.6897735595703125
7372,-3.8958849906921387,-3.1942858695983887,-3.807082414627075,-3.600121021270752,-5.7867255210876465,-5.5584187507629395
7373,-3.883317470550537,-3.169179677963257,-3.778608798980713,-3.1357264518737793,-5.832902431488037,-5.831732273101807
7374,-3.8958849906921387,-3.1942858695983887,-3.4846031665802,-3.099461078643799,-5.7867255210876465,-5.6186113357543945
7375,-3.883317470550537,-3.169179677963257,-3.672651767730713,-3.0256879329681396,-5.832902431488037,-5.731814861297607
7376,-3.8958849906921387,-3.1942858695983887,-3.262268543243408,-2.924896717071533,-5.7867255210876465,-5.7758378982543945
7377,-4.040235996246338,-3.338810443878174,-4.401889801025391,-3.756348133087158,-6.095157623291016,-4.543531894683838
7378,-3.3815701007843018,-3.4293761253356934,-4.385227203369141,-3.7724502086639404,-6.0658183097839355,-4.505851745605469
7379,-4.040235996246338,-3.338810443878174,-4.327796459197998,-3.5501492023468018,-6.095157623291016,-5.6897735595703125
7380,-3.3815701007843018,-3.4293761253356934,-3.807082414627075,-3.600121021270752,-6.0658183097839355,-5.5584187507629395
7381,-4.040235996246338,-3.338810443878174,-3.778608798980713,-3.1357264518737793,-6.095157623291016,-5.831732273101807
7382,-3.3815701007843018,-3.4293761253356934,-3.4846031665802,-3.099461078643799,-6.0658183097839355,-5.6186113357543945
7383,-4.040235996246338,-3.338810443878174,-3.672651767730713,-3.0256879329681396,-6.095157623291016,-5.731814861297607
7384,-3.3815701007843018,-3.4293761253356934,-3.262268543243408,-2.924896717071533,-6.0658183097839355,-5.7758378982543945
7385,-4.306629657745361,-3.301701068878174,-4.401889801025391,-3.756348133087158,-6.007306098937988,-4.543531894683838
7386,-3.760554790496826,-3.6256203651428223,-4.385227203369141,-3.7724502086639404,-6.02864408493042,-4.505851745605469
7387,-4.306629657745361,-3.301701068878174,-4.327796459197998,-3.5501492023468018,-6.007306098937988,-5.6897735595703125
7388,-3.760554790496826,-3.6256203651428223,-3.807082414627075,-3.600121021270752,-6.02864408493042,-5.5584187507629395
7389,-4.306629657745361,-3.301701068878174,-3.778608798980713,-3.1357264518737793,-6.007306098937988,-5.831732273101807
7390,-3.760554790496826,-3.6256203651428223,-3.4846031665802,-3.099461078643799,-6.02864408493042,-5.6186113357543945
7391,-4.306629657745361,-3.301701068878174,-3.672651767730713,-3.0256879329681396,-6.007306098937988,-5.731814861297607
7392,-3.760554790496826,-3.6256203651428223,-3.262268543243408,-2.924896717071533,-6.02864408493042,-5.7758378982543945
7393,-4.9160685539245605,-4.47653865814209,-4.862727165222168,-4.434467315673828,-5.079280853271484,-4.8540215492248535
7394,-4.891547203063965,-4.923598766326904,-4.614026069641113,-4.4045209884643555,-5.041780948638916,-4.881858825683594
7395,-4.9160685539245605,-4.47653865814209,-4.9947004318237305,-4.30239725112915,-5.079280853271484,-6.583380222320557
7396,-4.891547203063965,-4.923598766326904,-4.1429033279418945,-4.185190200805664,-5.041780948638916,-6.135603427886963
7397,-4.9160685539245605,-4.47653865814209,-4.535279273986816,-4.015407562255859,-5.079280853271484,-6.581349849700928
7398,-4.891547203063965,-4.923598766326904,-3.989948272705078,-3.9039361476898193,-5.041780948638916,-6.260192394256592
7399,-4.9160685539245605,-4.47653865814209,-4.656885147094727,-4.266149997711182,-5.079280853271484,-6.944366455078125
7400,-4.891547203063965,-4.923598766326904,-3.9316554069519043,-3.807187080383301,-5.041780948638916,-6.098672389984131
7401,-4.44941520690918,-3.9186313152313232,-4.862727165222168,-4.434467315673828,-6.791060924530029,-4.8540215492248535
7402,-4.315845489501953,-4.140872001647949,-4.614026069641113,-4.4045209884643555,-6.696244716644287,-4.881858825683594
7403,-4.44941520690918,-3.9186313152313232,-4.9947004318237305,-4.30239725112915,-6.791060924530029,-6.583380222320557
7404,-4.315845489501953,-4.140872001647949,-4.1429033279418945,-4.185190200805664,-6.696244716644287,-6.135603427886963
7405,-4.44941520690918,-3.9186313152313232,-4.535279273986816,-4.015407562255859,-6.791060924530029,-6.581349849700928
7406,-4.315845489501953,-4.140872001647949,-3.989948272705078,-3.9039361476898193,-6.696244716644287,-6.260192394256592
7407,-4.44941520690918,-3.9186313152313232,-4.656885147094727,-4.266149997711182,-6.791060924530029,-6.944366455078125
7408,-4.315845489501953,-4.140872001647949,-3.9316554069519043,-3.807187080383301,-6.696244716644287,-6.098672389984131
7409,-4.439150810241699,-3.6787428855895996,-4.862727165222168,-4.434467315673828,-6.925575256347656,-4.8540215492248535
7410,-3.76023268699646,-4.088352680206299,-4.614026069641113,-4.4045209884643555,-6.7203216552734375,-4.881858825683594
7411,-4.439150810241699,-3.6787428855895996,-4.9947004318237305,-4.30239725112915,-6.925575256347656,-6.583380222320557
7412,-3.76023268699646,-4.088352680206299,-4.1429033279418945,-4.185190200805664,-6.7203216552734375,-6.135603427886963
7413,-4.439150810241699,-3.6787428855895996,-4.535279273986816,-4.015407562255859,-6.925575256347656,-6.581349849700928
7414,-3.76023268699646,-4.088352680206299,-3.989948272705078,-3.9039361476898193,-6.7203216552734375,-6.260192394256592
7415,-4.439150810241699,-3.6787428855895996,-4.656885147094727,-4.266149997711182,-6.925575256347656,-6.944366455078125
7416,-3.76023268699646,-4.088352680206299,-3.9316554069519043,-3.807187080383301,-6.7203216552734375,-6.098672389984131
7417,-4.366767883300781,-3.285557508468628,-4.862727165222168,-4.434467315673828,-6.923986911773682,-4.8540215492248535
7418,-3.7745792865753174,-3.922248363494873,-4.614026069641113,-4.4045209884643555,-6.6277923583984375,-4.881858825683594
7419,-4.366767883300781,-3.285557508468628,-4.9947004318237305,-4.30239725112915,-6.923986911773682,-6.583380222320557
7420,-3.7745792865753174,-3.922248363494873,-4.1429033279418945,-4.185190200805664,-6.6277923583984375,-6.135603427886963
7421,-4.366767883300781,-3.285557508468628,-4.535279273986816,-4.015407562255859,-6.923986911773682,-6.581349849700928
7422,-3.7745792865753174,-3.922248363494873,-3.989948272705078,-3.9039361476898193,-6.6277923583984375,-6.260192394256592
7423,-4.366767883300781,-3.285557508468628,-4.656885147094727,-4.266149997711182,-6.923986911773682,-6.944366455078125
7424,-3.7745792865753174,-3.922248363494873,-3.9316554069519043,-3.807187080383301,-6.6277923583984375,-6.098672389984131
7425,-3.7920918464660645,-2.976256847381592,-3.8395824432373047,-3.0748658180236816,-4.581800937652588,-4.265695095062256
7426,-3.522956371307373,-3.253704071044922,-3.8682737350463867,-3.2507143020629883,-4.219348430633545,-4.125968933105469
7427,-3.7920918464660645,-2.976256847381592,-3.5952446460723877,-2.9171528816223145,-4.581800937652588,-5.467757701873779
7428,-3.522956371307373,-3.253704071044922,-3.4974448680877686,-3.1094608306884766,-4.219348430633545,-5.283434867858887
7429,-3.7920918464660645,-2.976256847381592,-3.094639301300049,-2.3753256797790527,-4.581800937652588,-5.555782318115234
7430,-3.522956371307373,-3.253704071044922,-3.0858054161071777,-2.617788314819336,-4.219348430633545,-5.257493019104004
7431,-3.7920918464660645,-2.976256847381592,-3.136925220489502,-2.3777101039886475,-4.581800937652588,-5.530684947967529
7432,-3.522956371307373,-3.253704071044922,-3.0141806602478027,-2.6522884368896484,-4.219348430633545,-5.292064189910889
7433,-3.715226888656616,-3.1505932807922363,-3.8395824432373047,-3.0748658180236816,-6.167009353637695,-4.265695095062256
7434,-3.6162238121032715,-3.097965955734253,-3.8682737350463867,-3.2507143020629883,-6.129189968109131,-4.125968933105469
7435,-3.715226888656616,-3.1505932807922363,-3.5952446460723877,-2.9171528816223145,-6.167009353637695,-5.467757701873779
7436,-3.6162238121032715,-3.097965955734253,-3.4974448680877686,-3.1094608306884766,-6.129189968109131,-5.283434867858887
7437,-3.715226888656616,-3.1505932807922363,-3.094639301300049,-2.3753256797790527,-6.167009353637695,-5.555782318115234
7438,-3.6162238121032715,-3.097965955734253,-3.0858054161071777,-2.617788314819336,-6.129189968109131,-5.257493019104004
7439,-3.715226888656616,-3.1505932807922363,-3.136925220489502,-2.3777101039886475,-6.167009353637695,-5.530684947967529
7440,-3.6162238121032715,-3.097965955734253,-3.0141806602478027,-2.6522884368896484,-6.129189968109131,-5.292064189910889
7441,-3.24776554107666,-2.719393730163574,-3.8395824432373047,-3.0748658180236816,-6.100937366485596,-4.265695095062256
7442,-3.1635870933532715,-2.6280195713043213,-3.8682737350463867,-3.2507143020629883,-6.114604473114014,-4.125968933105469
7443,-3.24776554107666,-2.719393730163574,-3.5952446460723877,-2.9171528816223145,-6.100937366485596,-5.467757701873779
7444,-3.1635870933532715,-2.6280195713043213,-3.4974448680877686,-3.1094608306884766,-6.114604473114014,-5.283434867858887
7445,-3.24776554107666,-2.719393730163574,-3.094639301300049,-2.3753256797790527,-6.100937366485596,-5.555782318115234
7446,-3.1635870933532715,-2.6280195713043213,-3.0858054161071777,-2.617788314819336,-6.114604473114014,-5.257493019104004
7447,-3.24776554107666,-2.719393730163574,-3.136925220489502,-2.3777101039886475,-6.100937366485596,-5.530684947967529
7448,-3.1635870933532715,-2.6280195713043213,-3.0141806602478027,-2.6522884368896484,-6.114604473114014,-5.292064189910889
7449,-3.211409568786621,-2.4245762825012207,-3.8395824432373047,-3.0748658180236816,-6.217461585998535,-4.265695095062256
7450,-3.0665979385375977,-2.577714443206787,-3.8682737350463867,-3.2507143020629883,-6.116405010223389,-4.125968933105469
7451,-3.211409568786621,-2.4245762825012207,-3.5952446460723877,-2.9171528816223145,-6.217461585998535,-5.467757701873779
7452,-3.0665979385375977,-2.577714443206787,-3.4974448680877686,-3.1094608306884766,-6.116405010223389,-5.283434867858887
7453,-3.211409568786621,-2.4245762825012207,-3.094639301300049,-2.3753256797790527,-6.217461585998535,-5.555782318115234
7454,-3.0665979385375977,-2.577714443206787,-3.0858054161071777,-2.617788314819336,-6.116405010223389,-5.257493019104004
7455,-3.211409568786621,-2.4245762825012207,-3.136925220489502,-2.3777101039886475,-6.217461585998535,-5.530684947967529
7456,-3.0665979385375977,-2.577714443206787,-3.0141806602478027,-2.6522884368896484,-6.116405010223389,-5.292064189910889
7457,-4.727353096008301,-3.975933074951172,-4.600917816162109,-3.846090793609619,-4.462802410125732,-4.3568620681762695
7458,-4.433440208435059,-4.031561851501465,-4.356335639953613,-3.862966537475586,-4.9718523025512695,-4.7082200050354
7459,-4.727353096008301,-3.975933074951172,-4.103731632232666,-3.514923572540283,-4.462802410125732,-5.457826614379883
7460,-4.433440208435059,-4.031561851501465,-3.8012611865997314,-3.5631203651428223,-4.9718523025512695,-6.112269878387451
7461,-4.727353096008301,-3.975933074951172,-3.856020927429199,-3.049713611602783,-4.462802410125732,-5.701290607452393
7462,-4.433440208435059,-4.031561851501465,-3.514282703399658,-3.242018222808838,-4.9718523025512695,-6.070065975189209
7463,-4.727353096008301,-3.975933074951172,-3.909938097000122,-3.2279465198516846,-4.462802410125732,-5.665709972381592
7464,-4.433440208435059,-4.031561851501465,-3.6261608600616455,-3.3012757301330566,-4.9718523025512695,-6.047019958496094
7465,-4.414441108703613,-3.8689393997192383,-4.600917816162109,-3.846090793609619,-5.979770660400391,-4.3568620681762695
7466,-4.555377960205078,-3.642704486846924,-4.356335639953613,-3.862966537475586,-6.547471046447754,-4.7082200050354
7467,-4.414441108703613,-3.8689393997192383,-4.103731632232666,-3.514923572540283,-5.979770660400391,-5.457826614379883
7468,-4.555377960205078,-3.642704486846924,-3.8012611865997314,-3.5631203651428223,-6.547471046447754,-6.112269878387451
7469,-4.414441108703613,-3.8689393997192383,-3.856020927429199,-3.049713611602783,-5.979770660400391,-5.701290607452393
7470,-4.555377960205078,-3.642704486846924,-3.514282703399658,-3.242018222808838,-6.547471046447754,-6.070065975189209
7471,-4.414441108703613,-3.8689393997192383,-3.909938097000122,-3.2279465198516846,-5.979770660400391,-5.665709972381592
7472,-4.555377960205078,-3.642704486846924,-3.6261608600616455,-3.3012757301330566,-6.547471046447754,-6.047019958496094
7473,-4.326558589935303,-3.926971435546875,-4.600917816162109,-3.846090793609619,-6.227647304534912,-4.3568620681762695
7474,-3.8783986568450928,-3.4786746501922607,-4.356335639953613,-3.862966537475586,-6.325923442840576,-4.7082200050354
7475,-4.326558589935303,-3.926971435546875,-4.103731632232666,-3.514923572540283,-6.227647304534912,-5.457826614379883
7476,-3.8783986568450928,-3.4786746501922607,-3.8012611865997314,-3.5631203651428223,-6.325923442840576,-6.112269878387451
7477,-4.326558589935303,-3.926971435546875,-3.856020927429199,-3.049713611602783,-6.227647304534912,-5.701290607452393
7478,-3.8783986568450928,-3.4786746501922607,-3.514282703399658,-3.242018222808838,-6.325923442840576,-6.070065975189209
7479,-4.326558589935303,-3.926971435546875,-3.909938097000122,-3.2279465198516846,-6.227647304534912,-5.665709972381592
7480,-3.8783986568450928,-3.4786746501922607,-3.6261608600616455,-3.3012757301330566,-6.325923442840576,-6.047019958496094
7481,-4.57835054397583,-3.9190638065338135,-4.600917816162109,-3.846090793609619,-6.11000394821167,-4.3568620681762695
7482,-4.05949592590332,-3.641733169555664,-4.356335639953613,-3.862966537475586,-6.4258131980896,-4.7082200050354
7483,-4.57835054397583,-3.9190638065338135,-4.103731632232666,-3.514923572540283,-6.11000394821167,-5.457826614379883
7484,-4.05949592590332,-3.641733169555664,-3.8012611865997314,-3.5631203651428223,-6.4258131980896,-6.112269878387451
7485,-4.57835054397583,-3.9190638065338135,-3.856020927429199,-3.049713611602783,-6.11000394821167,-5.701290607452393
7486,-4.05949592590332,-3.641733169555664,-3.514282703399658,-3.242018222808838,-6.4258131980896,-6.070065975189209
7487,-4.57835054397583,-3.9190638065338135,-3.909938097000122,-3.2279465198516846,-6.11000394821167,-5.665709972381592
7488,-4.05949592590332,-3.641733169555664,-3.6261608600616455,-3.3012757301330566,-6.4258131980896,-6.047019958496094
7489,-4.377307415008545,-3.6638660430908203,-4.494540691375732,-3.6484785079956055,-4.485696792602539,-4.37800407409668
7490,-4.121293067932129,-4.163487911224365,-4.0705952644348145,-4.161923885345459,-4.6492180824279785,-4.497640132904053
7491,-4.377307415008545,-3.6638660430908203,-3.7833547592163086,-2.7410173416137695,-4.485696792602539,-5.698010444641113
7492,-4.121293067932129,-4.163487911224365,-2.9214730262756348,-3.402522087097168,-4.6492180824279785,-5.920383930206299
7493,-4.377307415008545,-3.6638660430908203,-3.414700984954834,-2.3720521926879883,-4.485696792602539,-5.587983131408691
7494,-4.121293067932129,-4.163487911224365,-2.6665139198303223,-3.048068046569824,-4.6492180824279785,-5.997566223144531
7495,-4.377307415008545,-3.6638660430908203,-3.3258650302886963,-2.296383857727051,-4.485696792602539,-5.559974193572998
7496,-4.121293067932129,-4.163487911224365,-2.680612564086914,-3.1338961124420166,-4.6492180824279785,-5.88079833984375
7497,-3.594353199005127,-3.229071617126465,-4.494540691375732,-3.6484785079956055,-5.620347499847412,-4.37800407409668
7498,-3.5639405250549316,-3.315960168838501,-4.0705952644348145,-4.161923885345459,-5.848393440246582,-4.497640132904053
7499,-3.594353199005127,-3.229071617126465,-3.7833547592163086,-2.7410173416137695,-5.620347499847412,-5.698010444641113
7500,-3.5639405250549316,-3.315960168838501,-2.9214730262756348,-3.402522087097168,-5.848393440246582,-5.920383930206299
7501,-3.594353199005127,-3.229071617126465,-3.414700984954834,-2.3720521926879883,-5.620347499847412,-5.587983131408691
7502,-3.5639405250549316,-3.315960168838501,-2.6665139198303223,-3.048068046569824,-5.848393440246582,-5.997566223144531
7503,-3.594353199005127,-3.229071617126465,-3.3258650302886963,-2.296383857727051,-5.620347499847412,-5.559974193572998
7504,-3.5639405250549316,-3.315960168838501,-2.680612564086914,-3.1338961124420166,-5.848393440246582,-5.88079833984375
7505,-4.031223773956299,-3.08791446685791,-4.494540691375732,-3.6484785079956055,-6.005284309387207,-4.37800407409668
7506,-3.0931739807128906,-2.8634252548217773,-4.0705952644348145,-4.161923885345459,-6.229933261871338,-4.497640132904053
7507,-4.031223773956299,-3.08791446685791,-3.7833547592163086,-2.7410173416137695,-6.005284309387207,-5.698010444641113
7508,-3.0931739807128906,-2.8634252548217773,-2.9214730262756348,-3.402522087097168,-6.229933261871338,-5.920383930206299
7509,-4.031223773956299,-3.08791446685791,-3.414700984954834,-2.3720521926879883,-6.005284309387207,-5.587983131408691
7510,-3.0931739807128906,-2.8634252548217773,-2.6665139198303223,-3.048068046569824,-6.229933261871338,-5.997566223144531
7511,-4.031223773956299,-3.08791446685791,-3.3258650302886963,-2.296383857727051,-6.005284309387207,-5.559974193572998
7512,-3.0931739807128906,-2.8634252548217773,-2.680612564086914,-3.1338961124420166,-6.229933261871338,-5.88079833984375
7513,-3.7687458992004395,-2.6715714931488037,-4.494540691375732,-3.6484785079956055,-5.881410121917725,-4.37800407409668
7514,-3.0310065746307373,-3.1383790969848633,-4.0705952644348145,-4.161923885345459,-6.0933122634887695,-4.497640132904053
7515,-3.7687458992004395,-2.6715714931488037,-3.7833547592163086,-2.7410173416137695,-5.881410121917725,-5.698010444641113
7516,-3.0310065746307373,-3.1383790969848633,-2.9214730262756348,-3.402522087097168,-6.0933122634887695,-5.920383930206299
7517,-3.7687458992004395,-2.6715714931488037,-3.414700984954834,-2.3720521926879883,-5.881410121917725,-5.587983131408691
7518,-3.0310065746307373,-3.1383790969848633,-2.6665139198303223,-3.048068046569824,-6.0933122634887695,-5.997566223144531
7519,-3.7687458992004395,-2.6715714931488037,-3.3258650302886963,-2.296383857727051,-5.881410121917725,-5.559974193572998
7520,-3.0310065746307373,-3.1383790969848633,-2.680612564086914,-3.1338961124420166,-6.0933122634887695,-5.88079833984375
7521,-4.972747802734375,-4.3492865562438965,-4.38802433013916,-3.7408132553100586,-4.683765411376953,-4.43776798248291
7522,-4.673482894897461,-4.163056373596191,-4.292334079742432,-3.7666268348693848,-4.403817176818848,-4.3188982009887695
7523,-4.972747802734375,-4.3492865562438965,-3.949472427368164,-3.3188576698303223,-4.683765411376953,-5.785958766937256
7524,-4.673482894897461,-4.163056373596191,-3.5396170616149902,-3.051553726196289,-4.403817176818848,-5.606298923492432
7525,-4.972747802734375,-4.3492865562438965,-3.8385372161865234,-3.0151524543762207,-4.683765411376953,-5.894239902496338
7526,-4.673482894897461,-4.163056373596191,-3.376946449279785,-2.8428430557250977,-4.403817176818848,-5.571254253387451
7527,-4.972747802734375,-4.3492865562438965,-3.613952875137329,-2.978339910507202,-4.683765411376953,-5.92971134185791
7528,-4.673482894897461,-4.163056373596191,-3.3693978786468506,-2.837641954421997,-4.403817176818848,-5.626384735107422
7529,-4.497486591339111,-4.315010070800781,-4.38802433013916,-3.7408132553100586,-6.05956506729126,-4.43776798248291
7530,-4.43316650390625,-3.620103120803833,-4.292334079742432,-3.7666268348693848,-5.665157318115234,-4.3188982009887695
7531,-4.497486591339111,-4.315010070800781,-3.949472427368164,-3.3188576698303223,-6.05956506729126,-5.785958766937256
7532,-4.43316650390625,-3.620103120803833,-3.5396170616149902,-3.051553726196289,-5.665157318115234,-5.606298923492432
7533,-4.497486591339111,-4.315010070800781,-3.8385372161865234,-3.0151524543762207,-6.05956506729126,-5.894239902496338
7534,-4.43316650390625,-3.620103120803833,-3.376946449279785,-2.8428430557250977,-5.665157318115234,-5.571254253387451
7535,-4.497486591339111,-4.315010070800781,-3.613952875137329,-2.978339910507202,-6.05956506729126,-5.92971134185791
7536,-4.43316650390625,-3.620103120803833,-3.3693978786468506,-2.837641954421997,-5.665157318115234,-5.626384735107422
7537,-3.8610615730285645,-3.153175115585327,-4.38802433013916,-3.7408132553100586,-6.08118200302124,-4.43776798248291
7538,-3.342278480529785,-3.140371322631836,-4.292334079742432,-3.7666268348693848,-5.998826503753662,-4.3188982009887695
7539,-3.8610615730285645,-3.153175115585327,-3.949472427368164,-3.3188576698303223,-6.08118200302124,-5.785958766937256
7540,-3.342278480529785,-3.140371322631836,-3.5396170616149902,-3.051553726196289,-5.998826503753662,-5.606298923492432
7541,-3.8610615730285645,-3.153175115585327,-3.8385372161865234,-3.0151524543762207,-6.08118200302124,-5.894239902496338
7542,-3.342278480529785,-3.140371322631836,-3.376946449279785,-2.8428430557250977,-5.998826503753662,-5.571254253387451
7543,-3.8610615730285645,-3.153175115585327,-3.613952875137329,-2.978339910507202,-6.08118200302124,-5.92971134185791
7544,-3.342278480529785,-3.140371322631836,-3.3693978786468506,-2.837641954421997,-5.998826503753662,-5.626384735107422
7545,-4.2242655754089355,-3.3938708305358887,-4.38802433013916,-3.7408132553100586,-5.994798183441162,-4.43776798248291
7546,-3.748244285583496,-3.3301563262939453,-4.292334079742432,-3.7666268348693848,-5.826955318450928,-4.3188982009887695
7547,-4.2242655754089355,-3.3938708305358887,-3.949472427368164,-3.3188576698303223,-5.994798183441162,-5.785958766937256
7548,-3.748244285583496,-3.3301563262939453,-3.5396170616149902,-3.051553726196289,-5.826955318450928,-5.606298923492432
7549,-4.2242655754089355,-3.3938708305358887,-3.8385372161865234,-3.0151524543762207,-5.994798183441162,-5.894239902496338
7550,-3.748244285583496,-3.3301563262939453,-3.376946449279785,-2.8428430557250977,-5.826955318450928,-5.571254253387451
7551,-4.2242655754089355,-3.3938708305358887,-3.613952875137329,-2.978339910507202,-5.994798183441162,-5.92971134185791
7552,-3.748244285583496,-3.3301563262939453,-3.3693978786468506,-2.837641954421997,-5.826955318450928,-5.626384735107422
7553,-4.99940824508667,-4.2176713943481445,-5.293983459472656,-4.306122779846191,-4.431136608123779,-4.274633884429932
7554,-4.0326972007751465,-3.9618682861328125,-4.243105888366699,-3.847963333129883,-4.3121018409729,-4.281715393066406
7555,-4.99940824508667,-4.2176713943481445,-4.445232391357422,-3.950777292251587,-4.431136608123779,-5.091127872467041
7556,-4.0326972007751465,-3.9618682861328125,-4.083751678466797,-3.447143316268921,-4.3121018409729,-5.147794246673584
7557,-4.99940824508667,-4.2176713943481445,-4.1496076583862305,-3.7027337551116943,-4.431136608123779,-5.346658229827881
7558,-4.0326972007751465,-3.9618682861328125,-3.9409635066986084,-3.285553455352783,-4.3121018409729,-5.333970546722412
7559,-4.99940824508667,-4.2176713943481445,-3.96984601020813,-3.5190658569335938,-4.431136608123779,-5.086989402770996
