idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
6989,-9.317611694335938,-7.386170864105225,-10.128908157348633,-7.779837608337402,-9.999168395996094,-8.988550186157227
6990,-9.047913551330566,-7.931007385253906,-10.041278839111328,-8.920677185058594,-9.410049438476562,-8.551111221313477
6991,-9.317611694335938,-7.386170864105225,-11.577752113342285,-9.195782661437988,-9.999168395996094,-8.450469017028809
6992,-9.047913551330566,-7.931007385253906,-11.150555610656738,-10.794221878051758,-9.410049438476562,-8.223180770874023
6993,-11.051958084106445,-9.124457359313965,-7.633427619934082,-6.601480484008789,-11.433836936950684,-4.250946998596191
6994,-9.791833877563477,-9.21972942352295,-7.50616455078125,-6.90588903427124,-10.734001159667969,-4.064748287200928
6995,-11.051958084106445,-9.124457359313965,-10.647233963012695,-7.823231220245361,-11.433836936950684,-9.329445838928223
6996,-9.791833877563477,-9.21972942352295,-9.549698829650879,-8.980257987976074,-10.734001159667969,-8.619012832641602
6997,-11.051958084106445,-9.124457359313965,-10.128908157348633,-7.779837608337402,-11.433836936950684,-8.988550186157227
6998,-9.791833877563477,-9.21972942352295,-10.041278839111328,-8.920677185058594,-10.734001159667969,-8.551111221313477
6999,-11.051958084106445,-9.124457359313965,-11.577752113342285,-9.195782661437988,-11.433836936950684,-8.450469017028809
7000,-9.791833877563477,-9.21972942352295,-11.150555610656738,-10.794221878051758,-10.734001159667969,-8.223180770874023
7001,-10.383820533752441,-8.210067749023438,-7.633427619934082,-6.601480484008789,-10.613322257995605,-4.250946998596191
7002,-9.38749885559082,-8.287065505981445,-7.50616455078125,-6.90588903427124,-9.629199981689453,-4.064748287200928
7003,-10.383820533752441,-8.210067749023438,-10.647233963012695,-7.823231220245361,-10.613322257995605,-9.329445838928223
7004,-9.38749885559082,-8.287065505981445,-9.549698829650879,-8.980257987976074,-9.629199981689453,-8.619012832641602
7005,-10.383820533752441,-8.210067749023438,-10.128908157348633,-7.779837608337402,-10.613322257995605,-8.988550186157227
7006,-9.38749885559082,-8.287065505981445,-10.041278839111328,-8.920677185058594,-9.629199981689453,-8.551111221313477
7007,-10.383820533752441,-8.210067749023438,-11.577752113342285,-9.195782661437988,-10.613322257995605,-8.450469017028809
7008,-9.38749885559082,-8.287065505981445,-11.150555610656738,-10.794221878051758,-9.629199981689453,-8.223180770874023
7009,-9.861441612243652,-7.346931457519531,-9.528633117675781,-8.001654624938965,-8.77590560913086,-6.68102502822876
7010,-9.223006248474121,-8.720235824584961,-9.837690353393555,-9.945990562438965,-7.271302223205566,-6.2693376541137695
7011,-9.861441612243652,-7.346931457519531,-10.33837890625,-9.003093719482422,-8.77590560913086,-9.581509590148926
7012,-9.223006248474121,-8.720235824584961,-9.618545532226562,-10.25019359588623,-7.271302223205566,-9.859724044799805
7013,-9.861441612243652,-7.346931457519531,-10.058219909667969,-8.711353302001953,-8.77590560913086,-9.518967628479004
7014,-9.223006248474121,-8.720235824584961,-10.00944995880127,-10.209820747375488,-7.271302223205566,-10.003631591796875
7015,-9.861441612243652,-7.346931457519531,-10.181522369384766,-8.45108413696289,-8.77590560913086,-8.709711074829102
7016,-9.223006248474121,-8.720235824584961,-9.67237663269043,-10.26678466796875,-7.271302223205566,-8.927458763122559
7017,-12.012493133544922,-11.377492904663086,-9.528633117675781,-8.001654624938965,-11.267081260681152,-6.68102502822876
7018,-9.73628044128418,-9.664159774780273,-9.837690353393555,-9.945990562438965,-10.361021995544434,-6.2693376541137695
7019,-12.012493133544922,-11.377492904663086,-10.33837890625,-9.003093719482422,-11.267081260681152,-9.581509590148926
7020,-9.73628044128418,-9.664159774780273,-9.618545532226562,-10.25019359588623,-10.361021995544434,-9.859724044799805
7021,-12.012493133544922,-11.377492904663086,-10.058219909667969,-8.711353302001953,-11.267081260681152,-9.518967628479004
7022,-9.73628044128418,-9.664159774780273,-10.00944995880127,-10.209820747375488,-10.361021995544434,-10.003631591796875
7023,-12.012493133544922,-11.377492904663086,-10.181522369384766,-8.45108413696289,-11.267081260681152,-8.709711074829102
7024,-9.73628044128418,-9.664159774780273,-9.67237663269043,-10.26678466796875,-10.361021995544434,-8.927458763122559
7025,-11.452792167663574,-10.799055099487305,-9.528633117675781,-8.001654624938965,-12.539993286132812,-6.68102502822876
7026,-10.705496788024902,-10.759937286376953,-9.837690353393555,-9.945990562438965,-12.10874080657959,-6.2693376541137695
7027,-11.452792167663574,-10.799055099487305,-10.33837890625,-9.003093719482422,-12.539993286132812,-9.581509590148926
7028,-10.705496788024902,-10.759937286376953,-9.618545532226562,-10.25019359588623,-12.10874080657959,-9.859724044799805
7029,-11.452792167663574,-10.799055099487305,-10.058219909667969,-8.711353302001953,-12.539993286132812,-9.518967628479004
7030,-10.705496788024902,-10.759937286376953,-10.00944995880127,-10.209820747375488,-12.10874080657959,-10.003631591796875
7031,-11.452792167663574,-10.799055099487305,-10.181522369384766,-8.45108413696289,-12.539993286132812,-8.709711074829102
7032,-10.705496788024902,-10.759937286376953,-9.67237663269043,-10.26678466796875,-12.10874080657959,-8.927458763122559
7033,-11.189155578613281,-10.578521728515625,-9.528633117675781,-8.001654624938965,-11.910082817077637,-6.68102502822876
7034,-10.37092399597168,-10.299463272094727,-9.837690353393555,-9.945990562438965,-10.866716384887695,-6.2693376541137695
7035,-11.189155578613281,-10.578521728515625,-10.33837890625,-9.003093719482422,-11.910082817077637,-9.581509590148926
7036,-10.37092399597168,-10.299463272094727,-9.618545532226562,-10.25019359588623,-10.866716384887695,-9.859724044799805
7037,-11.189155578613281,-10.578521728515625,-10.058219909667969,-8.711353302001953,-11.910082817077637,-9.518967628479004
7038,-10.37092399597168,-10.299463272094727,-10.00944995880127,-10.209820747375488,-10.866716384887695,-10.003631591796875
7039,-11.189155578613281,-10.578521728515625,-10.181522369384766,-8.45108413696289,-11.910082817077637,-8.709711074829102
7040,-10.37092399597168,-10.299463272094727,-9.67237663269043,-10.26678466796875,-10.866716384887695,-8.927458763122559
7041,-7.450197696685791,-7.406789779663086,-8.083202362060547,-8.687448501586914,-5.858950138092041,-5.7556071281433105
7042,-7.937519550323486,-8.428424835205078,-9.197399139404297,-8.050312042236328,-6.386146068572998,-5.678554534912109
7043,-7.450197696685791,-7.406789779663086,-10.859540939331055,-8.552681922912598,-5.858950138092041,-9.218073844909668
7044,-7.937519550323486,-8.428424835205078,-9.001701354980469,-10.029887199401855,-6.386146068572998,-9.801817893981934
7045,-7.450197696685791,-7.406789779663086,-10.426616668701172,-9.219722747802734,-5.858950138092041,-8.935664176940918
7046,-7.937519550323486,-8.428424835205078,-9.624258995056152,-9.74101734161377,-6.386146068572998,-9.49817943572998
7047,-7.450197696685791,-7.406789779663086,-9.365630149841309,-8.088324546813965,-5.858950138092041,-8.820704460144043
7048,-7.937519550323486,-8.428424835205078,-9.131025314331055,-8.985003471374512,-6.386146068572998,-8.872544288635254
7049,-8.781064987182617,-9.382896423339844,-8.083202362060547,-8.687448501586914,-9.552340507507324,-5.7556071281433105
7050,-10.269964218139648,-10.221006393432617,-9.197399139404297,-8.050312042236328,-10.743206977844238,-5.678554534912109
7051,-8.781064987182617,-9.382896423339844,-10.859540939331055,-8.552681922912598,-9.552340507507324,-9.218073844909668
7052,-10.269964218139648,-10.221006393432617,-9.001701354980469,-10.029887199401855,-10.743206977844238,-9.801817893981934
7053,-8.781064987182617,-9.382896423339844,-10.426616668701172,-9.219722747802734,-9.552340507507324,-8.935664176940918
7054,-10.269964218139648,-10.221006393432617,-9.624258995056152,-9.74101734161377,-10.743206977844238,-9.49817943572998
7055,-8.781064987182617,-9.382896423339844,-9.365630149841309,-8.088324546813965,-9.552340507507324,-8.820704460144043
7056,-10.269964218139648,-10.221006393432617,-9.131025314331055,-8.985003471374512,-10.743206977844238,-8.872544288635254
7057,-9.197956085205078,-10.285446166992188,-8.083202362060547,-8.687448501586914,-9.475905418395996,-5.7556071281433105
7058,-11.183653831481934,-9.676553726196289,-9.197399139404297,-8.050312042236328,-10.338398933410645,-5.678554534912109
7059,-9.197956085205078,-10.285446166992188,-10.859540939331055,-8.552681922912598,-9.475905418395996,-9.218073844909668
7060,-11.183653831481934,-9.676553726196289,-9.001701354980469,-10.029887199401855,-10.338398933410645,-9.801817893981934
7061,-9.197956085205078,-10.285446166992188,-10.426616668701172,-9.219722747802734,-9.475905418395996,-8.935664176940918
7062,-11.183653831481934,-9.676553726196289,-9.624258995056152,-9.74101734161377,-10.338398933410645,-9.49817943572998
7063,-9.197956085205078,-10.285446166992188,-9.365630149841309,-8.088324546813965,-9.475905418395996,-8.820704460144043
7064,-11.183653831481934,-9.676553726196289,-9.131025314331055,-8.985003471374512,-10.338398933410645,-8.872544288635254
7065,-9.704117774963379,-11.098196029663086,-8.083202362060547,-8.687448501586914,-9.378314018249512,-5.7556071281433105
7066,-10.687187194824219,-10.068706512451172,-9.197399139404297,-8.050312042236328,-9.998955726623535,-5.678554534912109
7067,-9.704117774963379,-11.098196029663086,-10.859540939331055,-8.552681922912598,-9.378314018249512,-9.218073844909668
7068,-10.687187194824219,-10.068706512451172,-9.001701354980469,-10.029887199401855,-9.998955726623535,-9.801817893981934
7069,-9.704117774963379,-11.098196029663086,-10.426616668701172,-9.219722747802734,-9.378314018249512,-8.935664176940918
7070,-10.687187194824219,-10.068706512451172,-9.624258995056152,-9.74101734161377,-9.998955726623535,-9.49817943572998
7071,-9.704117774963379,-11.098196029663086,-9.365630149841309,-8.088324546813965,-9.378314018249512,-8.820704460144043
7072,-10.687187194824219,-10.068706512451172,-9.131025314331055,-8.985003471374512,-9.998955726623535,-8.872544288635254
7073,-10.52999496459961,-8.666560173034668,-10.467972755432129,-8.892684936523438,-8.668062210083008,-7.651162147521973
7074,-7.615654468536377,-7.231651306152344,-10.714882850646973,-9.617256164550781,-5.969374179840088,-6.5263991355896
7075,-10.52999496459961,-8.666560173034668,-10.704309463500977,-9.189175605773926,-8.668062210083008,-10.904890060424805
7076,-7.615654468536377,-7.231651306152344,-10.587377548217773,-10.618901252746582,-5.969374179840088,-9.24870491027832
7077,-10.52999496459961,-8.666560173034668,-10.148244857788086,-9.411280632019043,-8.668062210083008,-10.46367073059082
7078,-7.615654468536377,-7.231651306152344,-11.022480010986328,-10.222799301147461,-5.969374179840088,-9.161178588867188
7079,-10.52999496459961,-8.666560173034668,-10.2838134765625,-8.473596572875977,-8.668062210083008,-10.140039443969727
7080,-7.615654468536377,-7.231651306152344,-10.114486694335938,-10.246768951416016,-5.969374179840088,-8.96441650390625
7081,-9.813733100891113,-9.421399116516113,-10.467972755432129,-8.892684936523438,-12.30134105682373,-7.651162147521973
7082,-10.748285293579102,-9.789615631103516,-10.714882850646973,-9.617256164550781,-10.790858268737793,-6.5263991355896
7083,-9.813733100891113,-9.421399116516113,-10.704309463500977,-9.189175605773926,-12.30134105682373,-10.904890060424805
7084,-10.748285293579102,-9.789615631103516,-10.587377548217773,-10.618901252746582,-10.790858268737793,-9.24870491027832
7085,-9.813733100891113,-9.421399116516113,-10.148244857788086,-9.411280632019043,-12.30134105682373,-10.46367073059082
7086,-10.748285293579102,-9.789615631103516,-11.022480010986328,-10.222799301147461,-10.790858268737793,-9.161178588867188
7087,-9.813733100891113,-9.421399116516113,-10.2838134765625,-8.473596572875977,-12.30134105682373,-10.140039443969727
7088,-10.748285293579102,-9.789615631103516,-10.114486694335938,-10.246768951416016,-10.790858268737793,-8.96441650390625
7089,-11.455448150634766,-9.948358535766602,-10.467972755432129,-8.892684936523438,-12.478923797607422,-7.651162147521973
7090,-11.109659194946289,-10.17997932434082,-10.714882850646973,-9.617256164550781,-10.391236305236816,-6.5263991355896
7091,-11.455448150634766,-9.948358535766602,-10.704309463500977,-9.189175605773926,-12.478923797607422,-10.904890060424805
7092,-11.109659194946289,-10.17997932434082,-10.587377548217773,-10.618901252746582,-10.391236305236816,-9.24870491027832
7093,-11.455448150634766,-9.948358535766602,-10.148244857788086,-9.411280632019043,-12.478923797607422,-10.46367073059082
7094,-11.109659194946289,-10.17997932434082,-11.022480010986328,-10.222799301147461,-10.391236305236816,-9.161178588867188
7095,-11.455448150634766,-9.948358535766602,-10.2838134765625,-8.473596572875977,-12.478923797607422,-10.140039443969727
7096,-11.109659194946289,-10.17997932434082,-10.114486694335938,-10.246768951416016,-10.391236305236816,-8.96441650390625
7097,-10.63109016418457,-10.60336685180664,-10.467972755432129,-8.892684936523438,-12.526705741882324,-7.651162147521973
7098,-10.767431259155273,-9.393867492675781,-10.714882850646973,-9.617256164550781,-9.879622459411621,-6.5263991355896
7099,-10.63109016418457,-10.60336685180664,-10.704309463500977,-9.189175605773926,-12.526705741882324,-10.904890060424805
7100,-10.767431259155273,-9.393867492675781,-10.587377548217773,-10.618901252746582,-9.879622459411621,-9.24870491027832
7101,-10.63109016418457,-10.60336685180664,-10.148244857788086,-9.411280632019043,-12.526705741882324,-10.46367073059082
7102,-10.767431259155273,-9.393867492675781,-11.022480010986328,-10.222799301147461,-9.879622459411621,-9.161178588867188
7103,-10.63109016418457,-10.60336685180664,-10.2838134765625,-8.473596572875977,-12.526705741882324,-10.140039443969727
7104,-10.767431259155273,-9.393867492675781,-10.114486694335938,-10.246768951416016,-9.879622459411621,-8.96441650390625
7105,-9.419706344604492,-7.864375114440918,-8.048210144042969,-7.573653221130371,-6.274429798126221,-4.179921627044678
7106,-8.679908752441406,-6.237107753753662,-7.85992956161499,-6.596283912658691,-5.820306301116943,-4.314922332763672
7107,-9.419706344604492,-7.864375114440918,-11.113134384155273,-9.746133804321289,-6.274429798126221,-8.664583206176758
7108,-8.679908752441406,-6.237107753753662,-11.08143138885498,-8.999519348144531,-5.820306301116943,-7.6715216636657715
7109,-9.419706344604492,-7.864375114440918,-10.415057182312012,-9.96588134765625,-6.274429798126221,-8.856547355651855
7110,-8.679908752441406,-6.237107753753662,-10.994884490966797,-8.828392028808594,-5.820306301116943,-7.879831790924072
7111,-9.419706344604492,-7.864375114440918,-10.310651779174805,-9.642279624938965,-6.274429798126221,-7.917087078094482
7112,-8.679908752441406,-6.237107753753662,-10.90446662902832,-8.511500358581543,-5.820306301116943,-7.232504367828369
7113,-9.613638877868652,-5.643054485321045,-8.048210144042969,-7.573653221130371,-10.15467357635498,-4.179921627044678
7114,-8.31794548034668,-7.093494415283203,-7.85992956161499,-6.596283912658691,-8.21781063079834,-4.314922332763672
7115,-9.613638877868652,-5.643054485321045,-11.113134384155273,-9.746133804321289,-10.15467357635498,-8.664583206176758
7116,-8.31794548034668,-7.093494415283203,-11.08143138885498,-8.999519348144531,-8.21781063079834,-7.6715216636657715
7117,-9.613638877868652,-5.643054485321045,-10.415057182312012,-9.96588134765625,-10.15467357635498,-8.856547355651855
7118,-8.31794548034668,-7.093494415283203,-10.994884490966797,-8.828392028808594,-8.21781063079834,-7.879831790924072
7119,-9.613638877868652,-5.643054485321045,-10.310651779174805,-9.642279624938965,-10.15467357635498,-7.917087078094482
7120,-8.31794548034668,-7.093494415283203,-10.90446662902832,-8.511500358581543,-8.21781063079834,-7.232504367828369
7121,-10.768333435058594,-10.390125274658203,-8.048210144042969,-7.573653221130371,-9.766742706298828,-4.179921627044678
7122,-12.383733749389648,-7.339053153991699,-7.85992956161499,-6.596283912658691,-8.705412864685059,-4.314922332763672
7123,-10.768333435058594,-10.390125274658203,-11.113134384155273,-9.746133804321289,-9.766742706298828,-8.664583206176758
7124,-12.383733749389648,-7.339053153991699,-11.08143138885498,-8.999519348144531,-8.705412864685059,-7.6715216636657715
7125,-10.768333435058594,-10.390125274658203,-10.415057182312012,-9.96588134765625,-9.766742706298828,-8.856547355651855
7126,-12.383733749389648,-7.339053153991699,-10.994884490966797,-8.828392028808594,-8.705412864685059,-7.879831790924072
7127,-10.768333435058594,-10.390125274658203,-10.310651779174805,-9.642279624938965,-9.766742706298828,-7.917087078094482
7128,-12.383733749389648,-7.339053153991699,-10.90446662902832,-8.511500358581543,-8.705412864685059,-7.232504367828369
7129,-9.971773147583008,-9.831232070922852,-8.048210144042969,-7.573653221130371,-9.800017356872559,-4.179921627044678
7130,-11.832744598388672,-8.219467163085938,-7.85992956161499,-6.596283912658691,-9.202927589416504,-4.314922332763672
7131,-9.971773147583008,-9.831232070922852,-11.113134384155273,-9.746133804321289,-9.800017356872559,-8.664583206176758
7132,-11.832744598388672,-8.219467163085938,-11.08143138885498,-8.999519348144531,-9.202927589416504,-7.6715216636657715
7133,-9.971773147583008,-9.831232070922852,-10.415057182312012,-9.96588134765625,-9.800017356872559,-8.856547355651855
7134,-11.832744598388672,-8.219467163085938,-10.994884490966797,-8.828392028808594,-9.202927589416504,-7.879831790924072
7135,-9.971773147583008,-9.831232070922852,-10.310651779174805,-9.642279624938965,-9.800017356872559,-7.917087078094482
7136,-11.832744598388672,-8.219467163085938,-10.90446662902832,-8.511500358581543,-9.202927589416504,-7.232504367828369
7137,-8.102169036865234,-7.214481830596924,-7.765613079071045,-7.894528865814209,-7.410853862762451,-5.036057472229004
7138,-6.453981399536133,-5.602460861206055,-8.06741714477539,-6.531098365783691,-5.7675042152404785,-4.241532802581787
7139,-8.102169036865234,-7.214481830596924,-10.30406379699707,-9.067158699035645,-7.410853862762451,-8.53264045715332
7140,-6.453981399536133,-5.602460861206055,-11.576314926147461,-9.70202350616455,-5.7675042152404785,-8.099454879760742
7141,-8.102169036865234,-7.214481830596924,-10.361364364624023,-9.868253707885742,-7.410853862762451,-8.434511184692383
7142,-6.453981399536133,-5.602460861206055,-11.258902549743652,-9.61236572265625,-5.7675042152404785,-8.150275230407715
7143,-8.102169036865234,-7.214481830596924,-8.823858261108398,-8.533763885498047,-7.410853862762451,-7.68044900894165
7144,-6.453981399536133,-5.602460861206055,-10.863042831420898,-8.444419860839844,-5.7675042152404785,-7.805744171142578
7145,-9.060186386108398,-5.552125930786133,-7.765613079071045,-7.894528865814209,-10.504928588867188,-5.036057472229004
7146,-7.338555335998535,-8.60055923461914,-8.06741714477539,-6.531098365783691,-10.23511028289795,-4.241532802581787
7147,-9.060186386108398,-5.552125930786133,-10.30406379699707,-9.067158699035645,-10.504928588867188,-8.53264045715332
7148,-7.338555335998535,-8.60055923461914,-11.576314926147461,-9.70202350616455,-10.23511028289795,-8.099454879760742
7149,-9.060186386108398,-5.552125930786133,-10.361364364624023,-9.868253707885742,-10.504928588867188,-8.434511184692383
7150,-7.338555335998535,-8.60055923461914,-11.258902549743652,-9.61236572265625,-10.23511028289795,-8.150275230407715
7151,-9.060186386108398,-5.552125930786133,-8.823858261108398,-8.533763885498047,-10.504928588867188,-7.68044900894165
7152,-7.338555335998535,-8.60055923461914,-10.863042831420898,-8.444419860839844,-10.23511028289795,-7.805744171142578
7153,-10.968257904052734,-9.89806842803955,-7.765613079071045,-7.894528865814209,-10.29538345336914,-5.036057472229004
7154,-10.98724365234375,-9.438637733459473,-8.06741714477539,-6.531098365783691,-8.8783540725708,-4.241532802581787
7155,-10.968257904052734,-9.89806842803955,-10.30406379699707,-9.067158699035645,-10.29538345336914,-8.53264045715332
7156,-10.98724365234375,-9.438637733459473,-11.576314926147461,-9.70202350616455,-8.8783540725708,-8.099454879760742
7157,-10.968257904052734,-9.89806842803955,-10.361364364624023,-9.868253707885742,-10.29538345336914,-8.434511184692383
7158,-10.98724365234375,-9.438637733459473,-11.258902549743652,-9.61236572265625,-8.8783540725708,-8.150275230407715
7159,-10.968257904052734,-9.89806842803955,-8.823858261108398,-8.533763885498047,-10.29538345336914,-7.68044900894165
7160,-10.98724365234375,-9.438637733459473,-10.863042831420898,-8.444419860839844,-8.8783540725708,-7.805744171142578
7161,-9.709815979003906,-7.802148818969727,-7.765613079071045,-7.894528865814209,-9.767999649047852,-5.036057472229004
7162,-9.943811416625977,-8.311959266662598,-8.06741714477539,-6.531098365783691,-8.87732219696045,-4.241532802581787
7163,-9.709815979003906,-7.802148818969727,-10.30406379699707,-9.067158699035645,-9.767999649047852,-8.53264045715332
7164,-9.943811416625977,-8.311959266662598,-11.576314926147461,-9.70202350616455,-8.87732219696045,-8.099454879760742
7165,-9.709815979003906,-7.802148818969727,-10.361364364624023,-9.868253707885742,-9.767999649047852,-8.434511184692383
7166,-9.943811416625977,-8.311959266662598,-11.258902549743652,-9.61236572265625,-8.87732219696045,-8.150275230407715
7167,-9.709815979003906,-7.802148818969727,-8.823858261108398,-8.533763885498047,-9.767999649047852,-7.68044900894165
7168,-9.943811416625977,-8.311959266662598,-10.863042831420898,-8.444419860839844,-8.87732219696045,-7.805744171142578
7169,-8.055488586425781,-6.564270973205566,-8.111299514770508,-6.827479839324951,-6.568044185638428,-5.260540962219238
7170,-8.14704704284668,-7.170543193817139,-8.841107368469238,-7.156195640563965,-6.828564643859863,-5.361752033233643
7171,-8.055488586425781,-6.564270973205566,-10.720125198364258,-8.49571418762207,-6.568044185638428,-9.198460578918457
7172,-8.14704704284668,-7.170543193817139,-10.786928176879883,-10.350339889526367,-6.828564643859863,-9.6867036819458
7173,-8.055488586425781,-6.564270973205566,-9.887748718261719,-8.154817581176758,-6.568044185638428,-9.044323921203613
7174,-8.14704704284668,-7.170543193817139,-10.494362831115723,-9.54880142211914,-6.828564643859863,-9.093615531921387
7175,-8.055488586425781,-6.564270973205566,-8.91391372680664,-7.393950462341309,-6.568044185638428,-8.168818473815918
7176,-8.14704704284668,-7.170543193817139,-9.712862968444824,-8.719808578491211,-6.828564643859863,-8.552096366882324
7177,-8.983917236328125,-6.13568115234375,-8.111299514770508,-6.827479839324951,-9.796481132507324,-5.260540962219238
7178,-6.834399223327637,-7.356308937072754,-8.841107368469238,-7.156195640563965,-9.463292121887207,-5.361752033233643
7179,-8.983917236328125,-6.13568115234375,-10.720125198364258,-8.49571418762207,-9.796481132507324,-9.198460578918457
7180,-6.834399223327637,-7.356308937072754,-10.786928176879883,-10.350339889526367,-9.463292121887207,-9.6867036819458
7181,-8.983917236328125,-6.13568115234375,-9.887748718261719,-8.154817581176758,-9.796481132507324,-9.044323921203613
7182,-6.834399223327637,-7.356308937072754,-10.494362831115723,-9.54880142211914,-9.463292121887207,-9.093615531921387
7183,-8.983917236328125,-6.13568115234375,-8.91391372680664,-7.393950462341309,-9.796481132507324,-8.168818473815918
7184,-6.834399223327637,-7.356308937072754,-9.712862968444824,-8.719808578491211,-9.463292121887207,-8.552096366882324
7185,-10.70898723602295,-8.150768280029297,-8.111299514770508,-6.827479839324951,-9.75214672088623,-5.260540962219238
7186,-9.415514945983887,-8.796317100524902,-8.841107368469238,-7.156195640563965,-9.776429176330566,-5.361752033233643
7187,-10.70898723602295,-8.150768280029297,-10.720125198364258,-8.49571418762207,-9.75214672088623,-9.198460578918457
7188,-9.415514945983887,-8.796317100524902,-10.786928176879883,-10.350339889526367,-9.776429176330566,-9.6867036819458
7189,-10.70898723602295,-8.150768280029297,-9.887748718261719,-8.154817581176758,-9.75214672088623,-9.044323921203613
7190,-9.415514945983887,-8.796317100524902,-10.494362831115723,-9.54880142211914,-9.776429176330566,-9.093615531921387
7191,-10.70898723602295,-8.150768280029297,-8.91391372680664,-7.393950462341309,-9.75214672088623,-8.168818473815918
7192,-9.415514945983887,-8.796317100524902,-9.712862968444824,-8.719808578491211,-9.776429176330566,-8.552096366882324
7193,-10.011765480041504,-7.822240829467773,-8.111299514770508,-6.827479839324951,-9.402294158935547,-5.260540962219238
7194,-9.477816581726074,-8.855110168457031,-8.841107368469238,-7.156195640563965,-10.172591209411621,-5.361752033233643
7195,-10.011765480041504,-7.822240829467773,-10.720125198364258,-8.49571418762207,-9.402294158935547,-9.198460578918457
7196,-9.477816581726074,-8.855110168457031,-10.786928176879883,-10.350339889526367,-10.172591209411621,-9.6867036819458
7197,-10.011765480041504,-7.822240829467773,-9.887748718261719,-8.154817581176758,-9.402294158935547,-9.044323921203613
7198,-9.477816581726074,-8.855110168457031,-10.494362831115723,-9.54880142211914,-10.172591209411621,-9.093615531921387
7199,-10.011765480041504,-7.822240829467773,-8.91391372680664,-7.393950462341309,-9.402294158935547,-8.168818473815918
7200,-9.477816581726074,-8.855110168457031,-9.712862968444824,-8.719808578491211,-10.172591209411621,-8.552096366882324
7201,-9.853700637817383,-9.194452285766602,-9.293314933776855,-8.427508354187012,-9.044196128845215,-6.2149786949157715
7202,-9.81656265258789,-9.318103790283203,-9.267077445983887,-8.121593475341797,-8.975255966186523,-5.8297929763793945
7203,-9.853700637817383,-9.194452285766602,-10.703468322753906,-10.012763977050781,-9.044196128845215,-10.481558799743652
7204,-9.81656265258789,-9.318103790283203,-11.322141647338867,-10.088205337524414,-8.975255966186523,-9.175653457641602
7205,-9.853700637817383,-9.194452285766602,-10.62573528289795,-10.213068008422852,-9.044196128845215,-9.598604202270508
7206,-9.81656265258789,-9.318103790283203,-11.745440483093262,-10.632877349853516,-8.975255966186523,-8.554017066955566
7207,-9.853700637817383,-9.194452285766602,-10.437288284301758,-9.730823516845703,-9.044196128845215,-9.28979778289795
7208,-9.81656265258789,-9.318103790283203,-10.959906578063965,-10.016009330749512,-8.975255966186523,-8.309025764465332
7209,-11.061610221862793,-9.150562286376953,-9.293314933776855,-8.427508354187012,-10.91608715057373,-6.2149786949157715
7210,-11.096763610839844,-11.430834770202637,-9.267077445983887,-8.121593475341797,-10.725287437438965,-5.8297929763793945
7211,-11.061610221862793,-9.150562286376953,-10.703468322753906,-10.012763977050781,-10.91608715057373,-10.481558799743652
7212,-11.096763610839844,-11.430834770202637,-11.322141647338867,-10.088205337524414,-10.725287437438965,-9.175653457641602
7213,-11.061610221862793,-9.150562286376953,-10.62573528289795,-10.213068008422852,-10.91608715057373,-9.598604202270508
7214,-11.096763610839844,-11.430834770202637,-11.745440483093262,-10.632877349853516,-10.725287437438965,-8.554017066955566
7215,-11.061610221862793,-9.150562286376953,-10.437288284301758,-9.730823516845703,-10.91608715057373,-9.28979778289795
7216,-11.096763610839844,-11.430834770202637,-10.959906578063965,-10.016009330749512,-10.725287437438965,-8.309025764465332
7217,-11.691195487976074,-11.507688522338867,-9.293314933776855,-8.427508354187012,-12.221749305725098,-6.2149786949157715
7218,-12.17205810546875,-11.975147247314453,-9.267077445983887,-8.121593475341797,-11.536405563354492,-5.8297929763793945
7219,-11.691195487976074,-11.507688522338867,-10.703468322753906,-10.012763977050781,-12.221749305725098,-10.481558799743652
7220,-12.17205810546875,-11.975147247314453,-11.322141647338867,-10.088205337524414,-11.536405563354492,-9.175653457641602
7221,-11.691195487976074,-11.507688522338867,-10.62573528289795,-10.213068008422852,-12.221749305725098,-9.598604202270508
7222,-12.17205810546875,-11.975147247314453,-11.745440483093262,-10.632877349853516,-11.536405563354492,-8.554017066955566
7223,-11.691195487976074,-11.507688522338867,-10.437288284301758,-9.730823516845703,-12.221749305725098,-9.28979778289795
7224,-12.17205810546875,-11.975147247314453,-10.959906578063965,-10.016009330749512,-11.536405563354492,-8.309025764465332
7225,-11.264425277709961,-10.81193733215332,-9.293314933776855,-8.427508354187012,-11.63823127746582,-6.2149786949157715
7226,-11.570451736450195,-11.159774780273438,-9.267077445983887,-8.121593475341797,-10.888327598571777,-5.8297929763793945
7227,-11.264425277709961,-10.81193733215332,-10.703468322753906,-10.012763977050781,-11.63823127746582,-10.481558799743652
7228,-11.570451736450195,-11.159774780273438,-11.322141647338867,-10.088205337524414,-10.888327598571777,-9.175653457641602
7229,-11.264425277709961,-10.81193733215332,-10.62573528289795,-10.213068008422852,-11.63823127746582,-9.598604202270508
7230,-11.570451736450195,-11.159774780273438,-11.745440483093262,-10.632877349853516,-10.888327598571777,-8.554017066955566
7231,-11.264425277709961,-10.81193733215332,-10.437288284301758,-9.730823516845703,-11.63823127746582,-9.28979778289795
7232,-11.570451736450195,-11.159774780273438,-10.959906578063965,-10.016009330749512,-10.888327598571777,-8.309025764465332
