idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
237,-3.6225249767303467,-2.804326057434082,-3.614187717437744,-3.3691623210906982,-4.6496686935424805,-4.253338813781738
238,-3.3365986347198486,-2.873586893081665,-3.786694049835205,-3.1645050048828125,-4.33683443069458,-3.862987518310547
239,-3.6225249767303467,-2.804326057434082,-3.497372627258301,-3.2316462993621826,-4.6496686935424805,-4.247430801391602
240,-3.3365986347198486,-2.873586893081665,-3.6416687965393066,-3.1053285598754883,-4.33683443069458,-3.8434243202209473
241,-4.285051345825195,-3.6331372261047363,-3.974583625793457,-3.7393720149993896,-5.015591621398926,-3.528860569000244
242,-3.6438279151916504,-3.522000789642334,-4.500802993774414,-3.806406021118164,-4.315743923187256,-3.110844850540161
243,-4.285051345825195,-3.6331372261047363,-3.5499846935272217,-3.408719539642334,-5.015591621398926,-4.379962921142578
244,-3.6438279151916504,-3.522000789642334,-3.813304901123047,-3.1288509368896484,-4.315743923187256,-3.950727939605713
245,-4.285051345825195,-3.6331372261047363,-3.614187717437744,-3.3691623210906982,-5.015591621398926,-4.253338813781738
246,-3.6438279151916504,-3.522000789642334,-3.786694049835205,-3.1645050048828125,-4.315743923187256,-3.862987518310547
247,-4.285051345825195,-3.6331372261047363,-3.497372627258301,-3.2316462993621826,-5.015591621398926,-4.247430801391602
248,-3.6438279151916504,-3.522000789642334,-3.6416687965393066,-3.1053285598754883,-4.315743923187256,-3.8434243202209473
249,-4.13965368270874,-3.654580593109131,-3.974583625793457,-3.7393720149993896,-4.63763952255249,-3.528860569000244
250,-3.9981274604797363,-3.4220893383026123,-4.500802993774414,-3.806406021118164,-3.970010757446289,-3.110844850540161
251,-4.13965368270874,-3.654580593109131,-3.5499846935272217,-3.408719539642334,-4.63763952255249,-4.379962921142578
252,-3.9981274604797363,-3.4220893383026123,-3.813304901123047,-3.1288509368896484,-3.970010757446289,-3.950727939605713
253,-4.13965368270874,-3.654580593109131,-3.614187717437744,-3.3691623210906982,-4.63763952255249,-4.253338813781738
254,-3.9981274604797363,-3.4220893383026123,-3.786694049835205,-3.1645050048828125,-3.970010757446289,-3.862987518310547
255,-4.13965368270874,-3.654580593109131,-3.497372627258301,-3.2316462993621826,-4.63763952255249,-4.247430801391602
256,-3.9981274604797363,-3.4220893383026123,-3.6416687965393066,-3.1053285598754883,-3.970010757446289,-3.8434243202209473
257,-3.187025547027588,-3.0017809867858887,-3.8216428756713867,-3.7017040252685547,-3.4534881114959717,-3.104083299636841
258,-3.637974739074707,-3.0001134872436523,-4.156612873077393,-3.6589174270629883,-3.4188544750213623,-3.1222410202026367
259,-3.187025547027588,-3.0017809867858887,-3.4007720947265625,-3.3784332275390625,-3.4534881114959717,-3.772127628326416
260,-3.637974739074707,-3.0001134872436523,-3.638617515563965,-3.307619094848633,-3.4188544750213623,-3.7311291694641113
261,-3.187025547027588,-3.0017809867858887,-3.3222475051879883,-3.2228636741638184,-3.4534881114959717,-3.7325572967529297
262,-3.637974739074707,-3.0001134872436523,-3.6646065711975098,-3.222219467163086,-3.4188544750213623,-3.7598845958709717
263,-3.187025547027588,-3.0017809867858887,-3.253338098526001,-3.1235365867614746,-3.4534881114959717,-3.6681389808654785
264,-3.637974739074707,-3.0001134872436523,-3.5409622192382812,-3.1529951095581055,-3.4188544750213623,-3.752861499786377
265,-3.0514674186706543,-2.7870349884033203,-3.8216428756713867,-3.7017040252685547,-4.445920467376709,-3.104083299636841
266,-2.8931210041046143,-2.465714454650879,-4.156612873077393,-3.6589174270629883,-4.5497331619262695,-3.1222410202026367
267,-3.0514674186706543,-2.7870349884033203,-3.4007720947265625,-3.3784332275390625,-4.445920467376709,-3.772127628326416
268,-2.8931210041046143,-2.465714454650879,-3.638617515563965,-3.307619094848633,-4.5497331619262695,-3.7311291694641113
269,-3.0514674186706543,-2.7870349884033203,-3.3222475051879883,-3.2228636741638184,-4.445920467376709,-3.7325572967529297
270,-2.8931210041046143,-2.465714454650879,-3.6646065711975098,-3.222219467163086,-4.5497331619262695,-3.7598845958709717
271,-3.0514674186706543,-2.7870349884033203,-3.253338098526001,-3.1235365867614746,-4.445920467376709,-3.6681389808654785
272,-2.8931210041046143,-2.465714454650879,-3.5409622192382812,-3.1529951095581055,-4.5497331619262695,-3.752861499786377
273,-3.5859267711639404,-3.5771143436431885,-3.8216428756713867,-3.7017040252685547,-4.522761821746826,-3.104083299636841
274,-3.5116477012634277,-3.3311405181884766,-4.156612873077393,-3.6589174270629883,-4.6024556159973145,-3.1222410202026367
275,-3.5859267711639404,-3.5771143436431885,-3.4007720947265625,-3.3784332275390625,-4.522761821746826,-3.772127628326416
276,-3.5116477012634277,-3.3311405181884766,-3.638617515563965,-3.307619094848633,-4.6024556159973145,-3.7311291694641113
277,-3.5859267711639404,-3.5771143436431885,-3.3222475051879883,-3.2228636741638184,-4.522761821746826,-3.7325572967529297
278,-3.5116477012634277,-3.3311405181884766,-3.6646065711975098,-3.222219467163086,-4.6024556159973145,-3.7598845958709717
279,-3.5859267711639404,-3.5771143436431885,-3.253338098526001,-3.1235365867614746,-4.522761821746826,-3.6681389808654785
280,-3.5116477012634277,-3.3311405181884766,-3.5409622192382812,-3.1529951095581055,-4.6024556159973145,-3.752861499786377
281,-3.4542336463928223,-3.2986714839935303,-3.8216428756713867,-3.7017040252685547,-4.279300689697266,-3.104083299636841
282,-3.5274901390075684,-3.2473225593566895,-4.156612873077393,-3.6589174270629883,-4.156896114349365,-3.1222410202026367
283,-3.4542336463928223,-3.2986714839935303,-3.4007720947265625,-3.3784332275390625,-4.279300689697266,-3.772127628326416
284,-3.5274901390075684,-3.2473225593566895,-3.638617515563965,-3.307619094848633,-4.156896114349365,-3.7311291694641113
285,-3.4542336463928223,-3.2986714839935303,-3.3222475051879883,-3.2228636741638184,-4.279300689697266,-3.7325572967529297
286,-3.5274901390075684,-3.2473225593566895,-3.6646065711975098,-3.222219467163086,-4.156896114349365,-3.7598845958709717
287,-3.4542336463928223,-3.2986714839935303,-3.253338098526001,-3.1235365867614746,-4.279300689697266,-3.6681389808654785
288,-3.5274901390075684,-3.2473225593566895,-3.5409622192382812,-3.1529951095581055,-4.156896114349365,-3.752861499786377
289,-3.6684842109680176,-3.5660042762756348,-3.965892791748047,-4.126506805419922,-3.5553016662597656,-3.2794315814971924
290,-4.157352447509766,-3.4742183685302734,-4.578413486480713,-3.8378329277038574,-3.2435920238494873,-3.0698912143707275
291,-3.6684842109680176,-3.5660042762756348,-3.2778730392456055,-3.7195749282836914,-3.5553016662597656,-4.145423889160156
292,-4.157352447509766,-3.4742183685302734,-3.9673709869384766,-3.170773983001709,-3.2435920238494873,-3.604369878768921
293,-3.6684842109680176,-3.5660042762756348,-3.3139026165008545,-3.495053291320801,-3.5553016662597656,-4.08337926864624
294,-4.157352447509766,-3.4742183685302734,-3.839744806289673,-3.1429858207702637,-3.2435920238494873,-3.689936876296997
295,-3.6684842109680176,-3.5660042762756348,-3.2878262996673584,-3.3731794357299805,-3.5553016662597656,-4.1274237632751465
296,-4.157352447509766,-3.4742183685302734,-3.742081642150879,-3.088428020477295,-3.2435920238494873,-3.7085931301116943
297,-3.091583013534546,-3.0176687240600586,-3.965892791748047,-4.126506805419922,-4.346972942352295,-3.2794315814971924
298,-3.756366491317749,-2.999293804168701,-4.578413486480713,-3.8378329277038574,-4.340143203735352,-3.0698912143707275
299,-3.091583013534546,-3.0176687240600586,-3.2778730392456055,-3.7195749282836914,-4.346972942352295,-4.145423889160156
300,-3.756366491317749,-2.999293804168701,-3.9673709869384766,-3.170773983001709,-4.340143203735352,-3.604369878768921
301,-3.091583013534546,-3.0176687240600586,-3.3139026165008545,-3.495053291320801,-4.346972942352295,-4.08337926864624
302,-3.756366491317749,-2.999293804168701,-3.839744806289673,-3.1429858207702637,-4.340143203735352,-3.689936876296997
303,-3.091583013534546,-3.0176687240600586,-3.2878262996673584,-3.3731794357299805,-4.346972942352295,-4.1274237632751465
304,-3.756366491317749,-2.999293804168701,-3.742081642150879,-3.088428020477295,-4.340143203735352,-3.7085931301116943
305,-3.722672462463379,-3.6514101028442383,-3.965892791748047,-4.126506805419922,-4.472033977508545,-3.2794315814971924
306,-4.1543684005737305,-3.7026290893554688,-4.578413486480713,-3.8378329277038574,-4.229278564453125,-3.0698912143707275
307,-3.722672462463379,-3.6514101028442383,-3.2778730392456055,-3.7195749282836914,-4.472033977508545,-4.145423889160156
308,-4.1543684005737305,-3.7026290893554688,-3.9673709869384766,-3.170773983001709,-4.229278564453125,-3.604369878768921
309,-3.722672462463379,-3.6514101028442383,-3.3139026165008545,-3.495053291320801,-4.472033977508545,-4.08337926864624
310,-4.1543684005737305,-3.7026290893554688,-3.839744806289673,-3.1429858207702637,-4.229278564453125,-3.689936876296997
311,-3.722672462463379,-3.6514101028442383,-3.2878262996673584,-3.3731794357299805,-4.472033977508545,-4.1274237632751465
312,-4.1543684005737305,-3.7026290893554688,-3.742081642150879,-3.088428020477295,-4.229278564453125,-3.7085931301116943
313,-3.5878758430480957,-3.3643746376037598,-3.965892791748047,-4.126506805419922,-4.270986080169678,-3.2794315814971924
314,-4.060495376586914,-3.534226894378662,-4.578413486480713,-3.8378329277038574,-4.103046417236328,-3.0698912143707275
315,-3.5878758430480957,-3.3643746376037598,-3.2778730392456055,-3.7195749282836914,-4.270986080169678,-4.145423889160156
316,-4.060495376586914,-3.534226894378662,-3.9673709869384766,-3.170773983001709,-4.103046417236328,-3.604369878768921
317,-3.5878758430480957,-3.3643746376037598,-3.3139026165008545,-3.495053291320801,-4.270986080169678,-4.08337926864624
318,-4.060495376586914,-3.534226894378662,-3.839744806289673,-3.1429858207702637,-4.103046417236328,-3.689936876296997
319,-3.5878758430480957,-3.3643746376037598,-3.2878262996673584,-3.3731794357299805,-4.270986080169678,-4.1274237632751465
320,-4.060495376586914,-3.534226894378662,-3.742081642150879,-3.088428020477295,-4.103046417236328,-3.7085931301116943
321,-3.8863253593444824,-3.664428234100342,-4.411840438842773,-4.4525556564331055,-4.121112823486328,-3.7598114013671875
322,-4.2023773193359375,-3.4821763038635254,-4.68380880355835,-3.9744091033935547,-4.311097145080566,-3.9143283367156982
323,-3.8863253593444824,-3.664428234100342,-4.060575485229492,-4.558082580566406,-4.121112823486328,-4.594760417938232
324,-4.2023773193359375,-3.4821763038635254,-4.301291465759277,-3.343047618865967,-4.311097145080566,-4.633508205413818
325,-3.8863253593444824,-3.664428234100342,-4.289467811584473,-4.300287246704102,-4.121112823486328,-4.422451019287109
326,-4.2023773193359375,-3.4821763038635254,-4.078692436218262,-3.345072031021118,-4.311097145080566,-4.53680419921875
327,-3.8863253593444824,-3.664428234100342,-4.33533239364624,-4.378787994384766,-4.121112823486328,-4.373902797698975
328,-4.2023773193359375,-3.4821763038635254,-4.156176567077637,-3.453247547149658,-4.311097145080566,-4.487457275390625
329,-3.9407753944396973,-3.7007083892822266,-4.411840438842773,-4.4525556564331055,-4.8837714195251465,-3.7598114013671875
330,-3.9013800621032715,-3.2771859169006348,-4.68380880355835,-3.9744091033935547,-5.171947479248047,-3.9143283367156982
331,-3.9407753944396973,-3.7007083892822266,-4.060575485229492,-4.558082580566406,-4.8837714195251465,-4.594760417938232
332,-3.9013800621032715,-3.2771859169006348,-4.301291465759277,-3.343047618865967,-5.171947479248047,-4.633508205413818
333,-3.9407753944396973,-3.7007083892822266,-4.289467811584473,-4.300287246704102,-4.8837714195251465,-4.422451019287109
334,-3.9013800621032715,-3.2771859169006348,-4.078692436218262,-3.345072031021118,-5.171947479248047,-4.53680419921875
335,-3.9407753944396973,-3.7007083892822266,-4.33533239364624,-4.378787994384766,-4.8837714195251465,-4.373902797698975
336,-3.9013800621032715,-3.2771859169006348,-4.156176567077637,-3.453247547149658,-5.171947479248047,-4.487457275390625
337,-5.222517967224121,-4.873310089111328,-4.411840438842773,-4.4525556564331055,-5.218377113342285,-3.7598114013671875
338,-4.369032859802246,-3.8680832386016846,-4.68380880355835,-3.9744091033935547,-5.431337833404541,-3.9143283367156982
339,-5.222517967224121,-4.873310089111328,-4.060575485229492,-4.558082580566406,-5.218377113342285,-4.594760417938232
340,-4.369032859802246,-3.8680832386016846,-4.301291465759277,-3.343047618865967,-5.431337833404541,-4.633508205413818
341,-5.222517967224121,-4.873310089111328,-4.289467811584473,-4.300287246704102,-5.218377113342285,-4.422451019287109
342,-4.369032859802246,-3.8680832386016846,-4.078692436218262,-3.345072031021118,-5.431337833404541,-4.53680419921875
343,-5.222517967224121,-4.873310089111328,-4.33533239364624,-4.378787994384766,-5.218377113342285,-4.373902797698975
344,-4.369032859802246,-3.8680832386016846,-4.156176567077637,-3.453247547149658,-5.431337833404541,-4.487457275390625
345,-4.670576572418213,-4.38230037689209,-4.411840438842773,-4.4525556564331055,-4.989151954650879,-3.7598114013671875
346,-4.216488838195801,-3.908050537109375,-4.68380880355835,-3.9744091033935547,-5.182344436645508,-3.9143283367156982
347,-4.670576572418213,-4.38230037689209,-4.060575485229492,-4.558082580566406,-4.989151954650879,-4.594760417938232
348,-4.216488838195801,-3.908050537109375,-4.301291465759277,-3.343047618865967,-5.182344436645508,-4.633508205413818
349,-4.670576572418213,-4.38230037689209,-4.289467811584473,-4.300287246704102,-4.989151954650879,-4.422451019287109
350,-4.216488838195801,-3.908050537109375,-4.078692436218262,-3.345072031021118,-5.182344436645508,-4.53680419921875
351,-4.670576572418213,-4.38230037689209,-4.33533239364624,-4.378787994384766,-4.989151954650879,-4.373902797698975
352,-4.216488838195801,-3.908050537109375,-4.156176567077637,-3.453247547149658,-5.182344436645508,-4.487457275390625
353,-3.1327335834503174,-3.017209529876709,-3.576658010482788,-3.560145854949951,-3.7273833751678467,-3.576169729232788
354,-3.524718999862671,-3.052330493927002,-4.162454128265381,-3.557802677154541,-3.8725063800811768,-3.7236695289611816
355,-3.1327335834503174,-3.017209529876709,-2.9218366146087646,-3.0770792961120605,-3.7273833751678467,-4.500512599945068
356,-3.524718999862671,-3.052330493927002,-3.666358232498169,-2.9552769660949707,-3.8725063800811768,-4.6468706130981445
357,-3.1327335834503174,-3.017209529876709,-3.014057159423828,-2.9195070266723633,-3.7273833751678467,-4.448678016662598
358,-3.524718999862671,-3.052330493927002,-3.669856548309326,-3.1203880310058594,-3.8725063800811768,-4.484710693359375
359,-3.1327335834503174,-3.017209529876709,-3.0619025230407715,-2.994837760925293,-3.7273833751678467,-4.412479400634766
360,-3.524718999862671,-3.052330493927002,-3.7050280570983887,-3.1593003273010254,-3.8725063800811768,-4.474473476409912
361,-2.6821746826171875,-2.446208953857422,-3.576658010482788,-3.560145854949951,-5.021237373352051,-3.576169729232788
362,-3.0598137378692627,-2.601247787475586,-4.162454128265381,-3.557802677154541,-5.068833351135254,-3.7236695289611816
363,-2.6821746826171875,-2.446208953857422,-2.9218366146087646,-3.0770792961120605,-5.021237373352051,-4.500512599945068
364,-3.0598137378692627,-2.601247787475586,-3.666358232498169,-2.9552769660949707,-5.068833351135254,-4.6468706130981445
365,-2.6821746826171875,-2.446208953857422,-3.014057159423828,-2.9195070266723633,-5.021237373352051,-4.448678016662598
366,-3.0598137378692627,-2.601247787475586,-3.669856548309326,-3.1203880310058594,-5.068833351135254,-4.484710693359375
367,-2.6821746826171875,-2.446208953857422,-3.0619025230407715,-2.994837760925293,-5.021237373352051,-4.412479400634766
368,-3.0598137378692627,-2.601247787475586,-3.7050280570983887,-3.1593003273010254,-5.068833351135254,-4.474473476409912
369,-3.580305576324463,-3.415726661682129,-3.576658010482788,-3.560145854949951,-5.199885845184326,-3.576169729232788
370,-3.584047794342041,-3.4542174339294434,-4.162454128265381,-3.557802677154541,-5.364772796630859,-3.7236695289611816
371,-3.580305576324463,-3.415726661682129,-2.9218366146087646,-3.0770792961120605,-5.199885845184326,-4.500512599945068
372,-3.584047794342041,-3.4542174339294434,-3.666358232498169,-2.9552769660949707,-5.364772796630859,-4.6468706130981445
