idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
6384,-3.561257839202881,-3.5072429180145264,-3.290221929550171,-3.071836233139038,-6.413923740386963,-5.17620849609375
6385,-3.6719679832458496,-3.307325601577759,-3.65221905708313,-3.8748927116394043,-5.6335954666137695,-3.72326922416687
6386,-3.496884346008301,-3.363570213317871,-3.6181936264038086,-3.563251256942749,-5.862130641937256,-3.8300061225891113
6387,-3.6719679832458496,-3.307325601577759,-3.63216495513916,-3.976156234741211,-5.6335954666137695,-5.005589962005615
6388,-3.496884346008301,-3.363570213317871,-3.8830251693725586,-3.4713752269744873,-5.862130641937256,-5.000285625457764
6389,-3.6719679832458496,-3.307325601577759,-3.536127805709839,-3.7791810035705566,-5.6335954666137695,-4.915532112121582
6390,-3.496884346008301,-3.363570213317871,-3.7348899841308594,-3.284010648727417,-5.862130641937256,-5.048508644104004
6391,-3.6719679832458496,-3.307325601577759,-3.178335666656494,-3.542405128479004,-5.6335954666137695,-4.994164943695068
6392,-3.496884346008301,-3.363570213317871,-3.290221929550171,-3.071836233139038,-5.862130641937256,-5.17620849609375
6393,-3.3769171237945557,-3.209137201309204,-3.65221905708313,-3.8748927116394043,-5.752012252807617,-3.72326922416687
6394,-3.1984078884124756,-2.9392266273498535,-3.6181936264038086,-3.563251256942749,-6.076862335205078,-3.8300061225891113
6395,-3.3769171237945557,-3.209137201309204,-3.63216495513916,-3.976156234741211,-5.752012252807617,-5.005589962005615
6396,-3.1984078884124756,-2.9392266273498535,-3.8830251693725586,-3.4713752269744873,-6.076862335205078,-5.000285625457764
6397,-3.3769171237945557,-3.209137201309204,-3.536127805709839,-3.7791810035705566,-5.752012252807617,-4.915532112121582
6398,-3.1984078884124756,-2.9392266273498535,-3.7348899841308594,-3.284010648727417,-6.076862335205078,-5.048508644104004
6399,-3.3769171237945557,-3.209137201309204,-3.178335666656494,-3.542405128479004,-5.752012252807617,-4.994164943695068
6400,-3.1984078884124756,-2.9392266273498535,-3.290221929550171,-3.071836233139038,-6.076862335205078,-5.17620849609375
6401,-3.727386951446533,-3.633345127105713,-3.8440053462982178,-3.6802597045898438,-4.481461048126221,-4.042004585266113
6402,-3.743724822998047,-3.8467392921447754,-3.7919037342071533,-4.074465751647949,-5.03136682510376,-4.424653053283691
6403,-3.727386951446533,-3.633345127105713,-4.2341156005859375,-3.3245296478271484,-4.481461048126221,-5.308260440826416
6404,-3.743724822998047,-3.8467392921447754,-3.2227420806884766,-4.1388983726501465,-5.03136682510376,-5.698538303375244
6405,-3.727386951446533,-3.633345127105713,-3.9886555671691895,-3.2037901878356934,-4.481461048126221,-5.37099027633667
6406,-3.743724822998047,-3.8467392921447754,-3.0731372833251953,-3.833116054534912,-5.03136682510376,-5.858548641204834
6407,-3.727386951446533,-3.633345127105713,-4.064082145690918,-3.3164916038513184,-4.481461048126221,-5.693724155426025
6408,-3.743724822998047,-3.8467392921447754,-3.486022472381592,-4.322861671447754,-5.03136682510376,-6.129934787750244
6409,-3.3549647331237793,-3.1805315017700195,-3.8440053462982178,-3.6802597045898438,-6.451474189758301,-4.042004585266113
6410,-3.2907843589782715,-3.539484977722168,-3.7919037342071533,-4.074465751647949,-6.979694366455078,-4.424653053283691
6411,-3.3549647331237793,-3.1805315017700195,-4.2341156005859375,-3.3245296478271484,-6.451474189758301,-5.308260440826416
6412,-3.2907843589782715,-3.539484977722168,-3.2227420806884766,-4.1388983726501465,-6.979694366455078,-5.698538303375244
6413,-3.3549647331237793,-3.1805315017700195,-3.9886555671691895,-3.2037901878356934,-6.451474189758301,-5.37099027633667
6414,-3.2907843589782715,-3.539484977722168,-3.0731372833251953,-3.833116054534912,-6.979694366455078,-5.858548641204834
6415,-3.3549647331237793,-3.1805315017700195,-4.064082145690918,-3.3164916038513184,-6.451474189758301,-5.693724155426025
6416,-3.2907843589782715,-3.539484977722168,-3.486022472381592,-4.322861671447754,-6.979694366455078,-6.129934787750244
6417,-4.150444507598877,-3.5191569328308105,-3.8440053462982178,-3.6802597045898438,-6.172229766845703,-4.042004585266113
6418,-3.473662853240967,-3.796180009841919,-3.7919037342071533,-4.074465751647949,-6.455592632293701,-4.424653053283691
6419,-4.150444507598877,-3.5191569328308105,-4.2341156005859375,-3.3245296478271484,-6.172229766845703,-5.308260440826416
6420,-3.473662853240967,-3.796180009841919,-3.2227420806884766,-4.1388983726501465,-6.455592632293701,-5.698538303375244
6421,-4.150444507598877,-3.5191569328308105,-3.9886555671691895,-3.2037901878356934,-6.172229766845703,-5.37099027633667
6422,-3.473662853240967,-3.796180009841919,-3.0731372833251953,-3.833116054534912,-6.455592632293701,-5.858548641204834
6423,-4.150444507598877,-3.5191569328308105,-4.064082145690918,-3.3164916038513184,-6.172229766845703,-5.693724155426025
6424,-3.473662853240967,-3.796180009841919,-3.486022472381592,-4.322861671447754,-6.455592632293701,-6.129934787750244
6425,-3.709876537322998,-3.23236083984375,-3.8440053462982178,-3.6802597045898438,-6.159769535064697,-4.042004585266113
6426,-3.1920647621154785,-3.6104445457458496,-3.7919037342071533,-4.074465751647949,-6.490454196929932,-4.424653053283691
6427,-3.709876537322998,-3.23236083984375,-4.2341156005859375,-3.3245296478271484,-6.159769535064697,-5.308260440826416
6428,-3.1920647621154785,-3.6104445457458496,-3.2227420806884766,-4.1388983726501465,-6.490454196929932,-5.698538303375244
6429,-3.709876537322998,-3.23236083984375,-3.9886555671691895,-3.2037901878356934,-6.159769535064697,-5.37099027633667
6430,-3.1920647621154785,-3.6104445457458496,-3.0731372833251953,-3.833116054534912,-6.490454196929932,-5.858548641204834
6431,-3.709876537322998,-3.23236083984375,-4.064082145690918,-3.3164916038513184,-6.159769535064697,-5.693724155426025
6432,-3.1920647621154785,-3.6104445457458496,-3.486022472381592,-4.322861671447754,-6.490454196929932,-6.129934787750244
6433,-3.612445831298828,-3.073420286178589,-3.7894959449768066,-3.1583364009857178,-4.182830333709717,-4.026484966278076
6434,-3.3144114017486572,-4.151471138000488,-3.227654457092285,-4.161857604980469,-4.3054518699646,-4.182806491851807
6435,-3.612445831298828,-3.073420286178589,-3.9966444969177246,-3.166354179382324,-4.182830333709717,-5.537457466125488
6436,-3.3144114017486572,-4.151471138000488,-3.0833284854888916,-3.9557368755340576,-4.3054518699646,-5.578093528747559
6437,-3.612445831298828,-3.073420286178589,-3.8771612644195557,-2.9347763061523438,-4.182830333709717,-5.656783580780029
6438,-3.3144114017486572,-4.151471138000488,-3.060628890991211,-3.977121353149414,-4.3054518699646,-5.770738124847412
6439,-3.612445831298828,-3.073420286178589,-3.5306637287139893,-2.6425585746765137,-4.182830333709717,-5.3588175773620605
6440,-3.3144114017486572,-4.151471138000488,-2.724675178527832,-3.68709397315979,-4.3054518699646,-5.387682914733887
6441,-3.385571002960205,-2.7057383060455322,-3.7894959449768066,-3.1583364009857178,-6.166411876678467,-4.026484966278076
6442,-2.8099710941314697,-3.4533257484436035,-3.227654457092285,-4.161857604980469,-6.215219497680664,-4.182806491851807
6443,-3.385571002960205,-2.7057383060455322,-3.9966444969177246,-3.166354179382324,-6.166411876678467,-5.537457466125488
6444,-2.8099710941314697,-3.4533257484436035,-3.0833284854888916,-3.9557368755340576,-6.215219497680664,-5.578093528747559
6445,-3.385571002960205,-2.7057383060455322,-3.8771612644195557,-2.9347763061523438,-6.166411876678467,-5.656783580780029
6446,-2.8099710941314697,-3.4533257484436035,-3.060628890991211,-3.977121353149414,-6.215219497680664,-5.770738124847412
6447,-3.385571002960205,-2.7057383060455322,-3.5306637287139893,-2.6425585746765137,-6.166411876678467,-5.3588175773620605
6448,-2.8099710941314697,-3.4533257484436035,-2.724675178527832,-3.68709397315979,-6.215219497680664,-5.387682914733887
6449,-3.892371416091919,-3.144228935241699,-3.7894959449768066,-3.1583364009857178,-6.256478786468506,-4.026484966278076
6450,-3.258024215698242,-3.8821604251861572,-3.227654457092285,-4.161857604980469,-6.299803256988525,-4.182806491851807
6451,-3.892371416091919,-3.144228935241699,-3.9966444969177246,-3.166354179382324,-6.256478786468506,-5.537457466125488
6452,-3.258024215698242,-3.8821604251861572,-3.0833284854888916,-3.9557368755340576,-6.299803256988525,-5.578093528747559
6453,-3.892371416091919,-3.144228935241699,-3.8771612644195557,-2.9347763061523438,-6.256478786468506,-5.656783580780029
6454,-3.258024215698242,-3.8821604251861572,-3.060628890991211,-3.977121353149414,-6.299803256988525,-5.770738124847412
6455,-3.892371416091919,-3.144228935241699,-3.5306637287139893,-2.6425585746765137,-6.256478786468506,-5.3588175773620605
6456,-3.258024215698242,-3.8821604251861572,-2.724675178527832,-3.68709397315979,-6.299803256988525,-5.387682914733887
6457,-4.24360466003418,-3.5808534622192383,-3.7894959449768066,-3.1583364009857178,-6.293269634246826,-4.026484966278076
6458,-3.900120735168457,-4.516179084777832,-3.227654457092285,-4.161857604980469,-6.363151550292969,-4.182806491851807
6459,-4.24360466003418,-3.5808534622192383,-3.9966444969177246,-3.166354179382324,-6.293269634246826,-5.537457466125488
6460,-3.900120735168457,-4.516179084777832,-3.0833284854888916,-3.9557368755340576,-6.363151550292969,-5.578093528747559
6461,-4.24360466003418,-3.5808534622192383,-3.8771612644195557,-2.9347763061523438,-6.293269634246826,-5.656783580780029
6462,-3.900120735168457,-4.516179084777832,-3.060628890991211,-3.977121353149414,-6.363151550292969,-5.770738124847412
6463,-4.24360466003418,-3.5808534622192383,-3.5306637287139893,-2.6425585746765137,-6.293269634246826,-5.3588175773620605
6464,-3.900120735168457,-4.516179084777832,-2.724675178527832,-3.68709397315979,-6.363151550292969,-5.387682914733887
6465,-4.1376237869262695,-3.5940327644348145,-4.3734941482543945,-3.7609527111053467,-4.391289710998535,-4.075387001037598
6466,-3.495349884033203,-4.331414699554443,-3.6523752212524414,-4.572669506072998,-4.41872501373291,-4.040069103240967
6467,-4.1376237869262695,-3.5940327644348145,-4.8904643058776855,-4.060516834259033,-4.391289710998535,-5.466597557067871
6468,-3.495349884033203,-4.331414699554443,-4.077850341796875,-5.009605884552002,-4.41872501373291,-5.555238246917725
6469,-4.1376237869262695,-3.5940327644348145,-4.773275375366211,-3.864633083343506,-4.391289710998535,-5.673678874969482
6470,-3.495349884033203,-4.331414699554443,-4.099437713623047,-5.042026042938232,-4.41872501373291,-5.700976848602295
6471,-4.1376237869262695,-3.5940327644348145,-4.74958610534668,-3.880371570587158,-4.391289710998535,-5.150806427001953
6472,-3.495349884033203,-4.331414699554443,-4.1562676429748535,-5.189872741699219,-4.41872501373291,-5.205920696258545
6473,-4.331671714782715,-3.6377177238464355,-4.3734941482543945,-3.7609527111053467,-6.504103183746338,-4.075387001037598
6474,-3.760974168777466,-4.416367530822754,-3.6523752212524414,-4.572669506072998,-6.749403476715088,-4.040069103240967
6475,-4.331671714782715,-3.6377177238464355,-4.8904643058776855,-4.060516834259033,-6.504103183746338,-5.466597557067871
6476,-3.760974168777466,-4.416367530822754,-4.077850341796875,-5.009605884552002,-6.749403476715088,-5.555238246917725
6477,-4.331671714782715,-3.6377177238464355,-4.773275375366211,-3.864633083343506,-6.504103183746338,-5.673678874969482
6478,-3.760974168777466,-4.416367530822754,-4.099437713623047,-5.042026042938232,-6.749403476715088,-5.700976848602295
6479,-4.331671714782715,-3.6377177238464355,-4.74958610534668,-3.880371570587158,-6.504103183746338,-5.150806427001953
6480,-3.760974168777466,-4.416367530822754,-4.1562676429748535,-5.189872741699219,-6.749403476715088,-5.205920696258545
6481,-4.406247615814209,-3.80641770362854,-4.3734941482543945,-3.7609527111053467,-6.306066989898682,-4.075387001037598
6482,-4.180959701538086,-4.723264694213867,-3.6523752212524414,-4.572669506072998,-6.474356174468994,-4.040069103240967
6483,-4.406247615814209,-3.80641770362854,-4.8904643058776855,-4.060516834259033,-6.306066989898682,-5.466597557067871
6484,-4.180959701538086,-4.723264694213867,-4.077850341796875,-5.009605884552002,-6.474356174468994,-5.555238246917725
6485,-4.406247615814209,-3.80641770362854,-4.773275375366211,-3.864633083343506,-6.306066989898682,-5.673678874969482
6486,-4.180959701538086,-4.723264694213867,-4.099437713623047,-5.042026042938232,-6.474356174468994,-5.700976848602295
6487,-4.406247615814209,-3.80641770362854,-4.74958610534668,-3.880371570587158,-6.306066989898682,-5.150806427001953
6488,-4.180959701538086,-4.723264694213867,-4.1562676429748535,-5.189872741699219,-6.474356174468994,-5.205920696258545
6489,-4.441680908203125,-3.77815318107605,-4.3734941482543945,-3.7609527111053467,-6.320926666259766,-4.075387001037598
6490,-3.945394515991211,-4.708175182342529,-3.6523752212524414,-4.572669506072998,-6.5959320068359375,-4.040069103240967
6491,-4.441680908203125,-3.77815318107605,-4.8904643058776855,-4.060516834259033,-6.320926666259766,-5.466597557067871
6492,-3.945394515991211,-4.708175182342529,-4.077850341796875,-5.009605884552002,-6.5959320068359375,-5.555238246917725
6493,-4.441680908203125,-3.77815318107605,-4.773275375366211,-3.864633083343506,-6.320926666259766,-5.673678874969482
6494,-3.945394515991211,-4.708175182342529,-4.099437713623047,-5.042026042938232,-6.5959320068359375,-5.700976848602295
6495,-4.441680908203125,-3.77815318107605,-4.74958610534668,-3.880371570587158,-6.320926666259766,-5.150806427001953
6496,-3.945394515991211,-4.708175182342529,-4.1562676429748535,-5.189872741699219,-6.5959320068359375,-5.205920696258545
6497,-3.8372552394866943,-3.899446964263916,-3.9922077655792236,-3.9377927780151367,-4.081571102142334,-3.6130807399749756
6498,-4.01880407333374,-4.17839241027832,-3.7993316650390625,-4.232654094696045,-4.049932956695557,-3.588495969772339
6499,-3.8372552394866943,-3.899446964263916,-4.018821716308594,-3.4681735038757324,-4.081571102142334,-5.145940780639648
6500,-4.01880407333374,-4.17839241027832,-3.266254425048828,-4.106729507446289,-4.049932956695557,-5.23567533493042
6501,-3.8372552394866943,-3.899446964263916,-4.138798713684082,-3.496739149093628,-4.081571102142334,-5.17519998550415
6502,-4.01880407333374,-4.17839241027832,-3.2255327701568604,-4.037866115570068,-4.049932956695557,-5.172447681427002
6503,-3.8372552394866943,-3.899446964263916,-3.9750585556030273,-3.3285865783691406,-4.081571102142334,-5.294095516204834
6504,-4.01880407333374,-4.17839241027832,-3.1643872261047363,-4.17579460144043,-4.049932956695557,-5.323254108428955
6505,-3.716810703277588,-3.8178634643554688,-3.9922077655792236,-3.9377927780151367,-6.210111618041992,-3.6130807399749756
6506,-3.552908182144165,-3.733318567276001,-3.7993316650390625,-4.232654094696045,-6.2055206298828125,-3.588495969772339
6507,-3.716810703277588,-3.8178634643554688,-4.018821716308594,-3.4681735038757324,-6.210111618041992,-5.145940780639648
6508,-3.552908182144165,-3.733318567276001,-3.266254425048828,-4.106729507446289,-6.2055206298828125,-5.23567533493042
6509,-3.716810703277588,-3.8178634643554688,-4.138798713684082,-3.496739149093628,-6.210111618041992,-5.17519998550415
6510,-3.552908182144165,-3.733318567276001,-3.2255327701568604,-4.037866115570068,-6.2055206298828125,-5.172447681427002
6511,-3.716810703277588,-3.8178634643554688,-3.9750585556030273,-3.3285865783691406,-6.210111618041992,-5.294095516204834
6512,-3.552908182144165,-3.733318567276001,-3.1643872261047363,-4.17579460144043,-6.2055206298828125,-5.323254108428955
6513,-4.273544788360596,-3.8445522785186768,-3.9922077655792236,-3.9377927780151367,-5.844205379486084,-3.6130807399749756
6514,-3.660625457763672,-4.30061674118042,-3.7993316650390625,-4.232654094696045,-5.938579082489014,-3.588495969772339
6515,-4.273544788360596,-3.8445522785186768,-4.018821716308594,-3.4681735038757324,-5.844205379486084,-5.145940780639648
6516,-3.660625457763672,-4.30061674118042,-3.266254425048828,-4.106729507446289,-5.938579082489014,-5.23567533493042
6517,-4.273544788360596,-3.8445522785186768,-4.138798713684082,-3.496739149093628,-5.844205379486084,-5.17519998550415
6518,-3.660625457763672,-4.30061674118042,-3.2255327701568604,-4.037866115570068,-5.938579082489014,-5.172447681427002
