idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
7773,-3.4421026706695557,-2.9429941177368164,-3.272050380706787,-3.1455740928649902,-5.07301664352417,-4.1027069091796875
7774,-2.932621955871582,-3.4054415225982666,-3.1261367797851562,-3.162587881088257,-5.0955352783203125,-4.259143829345703
7775,-3.4421026706695557,-2.9429941177368164,-3.221331834793091,-3.1021921634674072,-5.07301664352417,-4.172271728515625
7776,-2.932621955871582,-3.4054415225982666,-3.1075925827026367,-3.1162986755371094,-5.0955352783203125,-4.359345436096191
7777,-3.6514551639556885,-3.554927110671997,-3.7992262840270996,-3.8382320404052734,-4.265190124511719,-3.9941978454589844
7778,-3.658815622329712,-3.6128621101379395,-3.9526877403259277,-3.781855344772339,-4.002898693084717,-3.8794848918914795
7779,-3.6514551639556885,-3.554927110671997,-3.9810292720794678,-3.7355923652648926,-4.265190124511719,-4.775251865386963
7780,-3.658815622329712,-3.6128621101379395,-3.8960676193237305,-3.970975875854492,-4.002898693084717,-4.539961338043213
7781,-3.6514551639556885,-3.554927110671997,-3.624081611633301,-3.4569947719573975,-4.265190124511719,-4.530708312988281
7782,-3.658815622329712,-3.6128621101379395,-3.7923622131347656,-3.630763053894043,-4.002898693084717,-4.421973705291748
7783,-3.6514551639556885,-3.554927110671997,-3.566746711730957,-3.3701767921447754,-4.265190124511719,-4.517568111419678
7784,-3.658815622329712,-3.6128621101379395,-3.671419620513916,-3.5899739265441895,-4.002898693084717,-4.438293933868408
7785,-3.4732255935668945,-3.2074766159057617,-3.7992262840270996,-3.8382320404052734,-5.284325122833252,-3.9941978454589844
7786,-3.3304476737976074,-3.3712644577026367,-3.9526877403259277,-3.781855344772339,-5.359349250793457,-3.8794848918914795
7787,-3.4732255935668945,-3.2074766159057617,-3.9810292720794678,-3.7355923652648926,-5.284325122833252,-4.775251865386963
7788,-3.3304476737976074,-3.3712644577026367,-3.8960676193237305,-3.970975875854492,-5.359349250793457,-4.539961338043213
7789,-3.4732255935668945,-3.2074766159057617,-3.624081611633301,-3.4569947719573975,-5.284325122833252,-4.530708312988281
7790,-3.3304476737976074,-3.3712644577026367,-3.7923622131347656,-3.630763053894043,-5.359349250793457,-4.421973705291748
7791,-3.4732255935668945,-3.2074766159057617,-3.566746711730957,-3.3701767921447754,-5.284325122833252,-4.517568111419678
7792,-3.3304476737976074,-3.3712644577026367,-3.671419620513916,-3.5899739265441895,-5.359349250793457,-4.438293933868408
7793,-3.8710594177246094,-3.5074923038482666,-3.7992262840270996,-3.8382320404052734,-5.502929210662842,-3.9941978454589844
7794,-3.6926472187042236,-3.8772289752960205,-3.9526877403259277,-3.781855344772339,-5.6635565757751465,-3.8794848918914795
7795,-3.8710594177246094,-3.5074923038482666,-3.9810292720794678,-3.7355923652648926,-5.502929210662842,-4.775251865386963
7796,-3.6926472187042236,-3.8772289752960205,-3.8960676193237305,-3.970975875854492,-5.6635565757751465,-4.539961338043213
7797,-3.8710594177246094,-3.5074923038482666,-3.624081611633301,-3.4569947719573975,-5.502929210662842,-4.530708312988281
7798,-3.6926472187042236,-3.8772289752960205,-3.7923622131347656,-3.630763053894043,-5.6635565757751465,-4.421973705291748
7799,-3.8710594177246094,-3.5074923038482666,-3.566746711730957,-3.3701767921447754,-5.502929210662842,-4.517568111419678
7800,-3.6926472187042236,-3.8772289752960205,-3.671419620513916,-3.5899739265441895,-5.6635565757751465,-4.438293933868408
7801,-3.5881683826446533,-3.2188100814819336,-3.7992262840270996,-3.8382320404052734,-5.303091526031494,-3.9941978454589844
7802,-3.3965396881103516,-3.6547999382019043,-3.9526877403259277,-3.781855344772339,-5.12454080581665,-3.8794848918914795
7803,-3.5881683826446533,-3.2188100814819336,-3.9810292720794678,-3.7355923652648926,-5.303091526031494,-4.775251865386963
7804,-3.3965396881103516,-3.6547999382019043,-3.8960676193237305,-3.970975875854492,-5.12454080581665,-4.539961338043213
7805,-3.5881683826446533,-3.2188100814819336,-3.624081611633301,-3.4569947719573975,-5.303091526031494,-4.530708312988281
7806,-3.3965396881103516,-3.6547999382019043,-3.7923622131347656,-3.630763053894043,-5.12454080581665,-4.421973705291748
7807,-3.5881683826446533,-3.2188100814819336,-3.566746711730957,-3.3701767921447754,-5.303091526031494,-4.517568111419678
7808,-3.3965396881103516,-3.6547999382019043,-3.671419620513916,-3.5899739265441895,-5.12454080581665,-4.438293933868408
7809,-3.504351854324341,-3.815606117248535,-3.75905179977417,-4.075444221496582,-3.8698337078094482,-3.8041141033172607
7810,-3.547269105911255,-3.99737548828125,-3.7424473762512207,-4.055459499359131,-3.834726333618164,-3.96466326713562
7811,-3.504351854324341,-3.815606117248535,-3.4599685668945312,-3.749518632888794,-3.8698337078094482,-4.9177446365356445
7812,-3.547269105911255,-3.99737548828125,-3.534512996673584,-3.7332890033721924,-3.834726333618164,-4.937911033630371
7813,-3.504351854324341,-3.815606117248535,-3.0479087829589844,-3.4617137908935547,-3.8698337078094482,-4.556653022766113
7814,-3.547269105911255,-3.99737548828125,-3.2361226081848145,-3.3014469146728516,-3.834726333618164,-4.528172016143799
7815,-3.504351854324341,-3.815606117248535,-3.1095542907714844,-3.4665932655334473,-3.8698337078094482,-4.6729583740234375
7816,-3.547269105911255,-3.99737548828125,-3.1957082748413086,-3.3829846382141113,-3.834726333618164,-4.789529323577881
7817,-3.212660074234009,-3.414182186126709,-3.75905179977417,-4.075444221496582,-5.600006103515625,-3.8041141033172607
7818,-3.0105652809143066,-3.299318313598633,-3.7424473762512207,-4.055459499359131,-5.506173133850098,-3.96466326713562
7819,-3.212660074234009,-3.414182186126709,-3.4599685668945312,-3.749518632888794,-5.600006103515625,-4.9177446365356445
7820,-3.0105652809143066,-3.299318313598633,-3.534512996673584,-3.7332890033721924,-5.506173133850098,-4.937911033630371
7821,-3.212660074234009,-3.414182186126709,-3.0479087829589844,-3.4617137908935547,-5.600006103515625,-4.556653022766113
7822,-3.0105652809143066,-3.299318313598633,-3.2361226081848145,-3.3014469146728516,-5.506173133850098,-4.528172016143799
7823,-3.212660074234009,-3.414182186126709,-3.1095542907714844,-3.4665932655334473,-5.600006103515625,-4.6729583740234375
7824,-3.0105652809143066,-3.299318313598633,-3.1957082748413086,-3.3829846382141113,-5.506173133850098,-4.789529323577881
7825,-3.7453134059906006,-3.5945277214050293,-3.75905179977417,-4.075444221496582,-5.625462532043457,-3.8041141033172607
7826,-3.4631683826446533,-3.917971611022949,-3.7424473762512207,-4.055459499359131,-5.6697678565979,-3.96466326713562
7827,-3.7453134059906006,-3.5945277214050293,-3.4599685668945312,-3.749518632888794,-5.625462532043457,-4.9177446365356445
7828,-3.4631683826446533,-3.917971611022949,-3.534512996673584,-3.7332890033721924,-5.6697678565979,-4.937911033630371
7829,-3.7453134059906006,-3.5945277214050293,-3.0479087829589844,-3.4617137908935547,-5.625462532043457,-4.556653022766113
7830,-3.4631683826446533,-3.917971611022949,-3.2361226081848145,-3.3014469146728516,-5.6697678565979,-4.528172016143799
7831,-3.7453134059906006,-3.5945277214050293,-3.1095542907714844,-3.4665932655334473,-5.625462532043457,-4.6729583740234375
7832,-3.4631683826446533,-3.917971611022949,-3.1957082748413086,-3.3829846382141113,-5.6697678565979,-4.789529323577881
7833,-3.4370837211608887,-3.3898143768310547,-3.75905179977417,-4.075444221496582,-5.203465461730957,-3.8041141033172607
7834,-3.0687150955200195,-3.596978187561035,-3.7424473762512207,-4.055459499359131,-5.253273963928223,-3.96466326713562
7835,-3.4370837211608887,-3.3898143768310547,-3.4599685668945312,-3.749518632888794,-5.203465461730957,-4.9177446365356445
7836,-3.0687150955200195,-3.596978187561035,-3.534512996673584,-3.7332890033721924,-5.253273963928223,-4.937911033630371
7837,-3.4370837211608887,-3.3898143768310547,-3.0479087829589844,-3.4617137908935547,-5.203465461730957,-4.556653022766113
7838,-3.0687150955200195,-3.596978187561035,-3.2361226081848145,-3.3014469146728516,-5.253273963928223,-4.528172016143799
7839,-3.4370837211608887,-3.3898143768310547,-3.1095542907714844,-3.4665932655334473,-5.203465461730957,-4.6729583740234375
7840,-3.0687150955200195,-3.596978187561035,-3.1957082748413086,-3.3829846382141113,-5.253273963928223,-4.789529323577881
7841,-3.6560914516448975,-4.075071334838867,-4.022836208343506,-4.6308979988098145,-3.819103956222534,-3.719580888748169
7842,-3.8154897689819336,-3.344637870788574,-4.089512348175049,-3.621152400970459,-3.534269094467163,-3.517169952392578
7843,-3.6560914516448975,-4.075071334838867,-2.9070370197296143,-3.542031764984131,-3.819103956222534,-4.760005950927734
7844,-3.8154897689819336,-3.344637870788574,-3.3790955543518066,-2.7611582279205322,-3.534269094467163,-4.466188907623291
7845,-3.6560914516448975,-4.075071334838867,-2.8678441047668457,-3.3008737564086914,-3.819103956222534,-4.797915935516357
7846,-3.8154897689819336,-3.344637870788574,-3.20046329498291,-2.715108871459961,-3.534269094467163,-4.477174282073975
7847,-3.6560914516448975,-4.075071334838867,-2.8789572715759277,-3.3383522033691406,-3.819103956222534,-4.7355265617370605
7848,-3.8154897689819336,-3.344637870788574,-3.250129461288452,-2.6927738189697266,-3.534269094467163,-4.410285949707031
7849,-3.150036096572876,-3.4937567710876465,-4.022836208343506,-4.6308979988098145,-5.647619247436523,-3.719580888748169
7850,-3.0002310276031494,-2.846801280975342,-4.089512348175049,-3.621152400970459,-5.354254245758057,-3.517169952392578
7851,-3.150036096572876,-3.4937567710876465,-2.9070370197296143,-3.542031764984131,-5.647619247436523,-4.760005950927734
7852,-3.0002310276031494,-2.846801280975342,-3.3790955543518066,-2.7611582279205322,-5.354254245758057,-4.466188907623291
7853,-3.150036096572876,-3.4937567710876465,-2.8678441047668457,-3.3008737564086914,-5.647619247436523,-4.797915935516357
7854,-3.0002310276031494,-2.846801280975342,-3.20046329498291,-2.715108871459961,-5.354254245758057,-4.477174282073975
7855,-3.150036096572876,-3.4937567710876465,-2.8789572715759277,-3.3383522033691406,-5.647619247436523,-4.7355265617370605
7856,-3.0002310276031494,-2.846801280975342,-3.250129461288452,-2.6927738189697266,-5.354254245758057,-4.410285949707031
7857,-3.3236255645751953,-3.5302417278289795,-4.022836208343506,-4.6308979988098145,-5.3584818840026855,-3.719580888748169
7858,-3.129957437515259,-2.9266164302825928,-4.089512348175049,-3.621152400970459,-5.1811957359313965,-3.517169952392578
7859,-3.3236255645751953,-3.5302417278289795,-2.9070370197296143,-3.542031764984131,-5.3584818840026855,-4.760005950927734
7860,-3.129957437515259,-2.9266164302825928,-3.3790955543518066,-2.7611582279205322,-5.1811957359313965,-4.466188907623291
7861,-3.3236255645751953,-3.5302417278289795,-2.8678441047668457,-3.3008737564086914,-5.3584818840026855,-4.797915935516357
7862,-3.129957437515259,-2.9266164302825928,-3.20046329498291,-2.715108871459961,-5.1811957359313965,-4.477174282073975
7863,-3.3236255645751953,-3.5302417278289795,-2.8789572715759277,-3.3383522033691406,-5.3584818840026855,-4.7355265617370605
7864,-3.129957437515259,-2.9266164302825928,-3.250129461288452,-2.6927738189697266,-5.1811957359313965,-4.410285949707031
7865,-3.1705031394958496,-3.3997745513916016,-4.022836208343506,-4.6308979988098145,-4.941710948944092,-3.719580888748169
7866,-2.9929592609405518,-2.7633798122406006,-4.089512348175049,-3.621152400970459,-4.759162425994873,-3.517169952392578
7867,-3.1705031394958496,-3.3997745513916016,-2.9070370197296143,-3.542031764984131,-4.941710948944092,-4.760005950927734
7868,-2.9929592609405518,-2.7633798122406006,-3.3790955543518066,-2.7611582279205322,-4.759162425994873,-4.466188907623291
7869,-3.1705031394958496,-3.3997745513916016,-2.8678441047668457,-3.3008737564086914,-4.941710948944092,-4.797915935516357
7870,-2.9929592609405518,-2.7633798122406006,-3.20046329498291,-2.715108871459961,-4.759162425994873,-4.477174282073975
7871,-3.1705031394958496,-3.3997745513916016,-2.8789572715759277,-3.3383522033691406,-4.941710948944092,-4.7355265617370605
7872,-2.9929592609405518,-2.7633798122406006,-3.250129461288452,-2.6927738189697266,-4.759162425994873,-4.410285949707031
7873,-3.958803653717041,-4.054158687591553,-4.009344100952148,-4.142335414886475,-3.246990203857422,-3.193187952041626
7874,-3.821641445159912,-3.814568519592285,-4.098455429077148,-4.018360137939453,-3.6538283824920654,-3.4298055171966553
7875,-3.958803653717041,-4.054158687591553,-3.8816285133361816,-3.957864284515381,-3.246990203857422,-4.7386908531188965
7876,-3.821641445159912,-3.814568519592285,-3.926804780960083,-3.80659818649292,-3.6538283824920654,-4.784152507781982
7877,-3.958803653717041,-4.054158687591553,-3.6021006107330322,-3.6122255325317383,-3.246990203857422,-4.290160655975342
7878,-3.821641445159912,-3.814568519592285,-3.6377689838409424,-3.641719102859497,-3.6538283824920654,-4.444303035736084
7879,-3.958803653717041,-4.054158687591553,-3.4386563301086426,-3.330245018005371,-3.246990203857422,-4.363645553588867
7880,-3.821641445159912,-3.814568519592285,-3.425105094909668,-3.5524230003356934,-3.6538283824920654,-4.552553653717041
7881,-3.7532684803009033,-3.3262529373168945,-4.009344100952148,-4.142335414886475,-5.267299652099609,-3.193187952041626
7882,-3.5684638023376465,-3.65086030960083,-4.098455429077148,-4.018360137939453,-5.583714485168457,-3.4298055171966553
7883,-3.7532684803009033,-3.3262529373168945,-3.8816285133361816,-3.957864284515381,-5.267299652099609,-4.7386908531188965
7884,-3.5684638023376465,-3.65086030960083,-3.926804780960083,-3.80659818649292,-5.583714485168457,-4.784152507781982
7885,-3.7532684803009033,-3.3262529373168945,-3.6021006107330322,-3.6122255325317383,-5.267299652099609,-4.290160655975342
7886,-3.5684638023376465,-3.65086030960083,-3.6377689838409424,-3.641719102859497,-5.583714485168457,-4.444303035736084
7887,-3.7532684803009033,-3.3262529373168945,-3.4386563301086426,-3.330245018005371,-5.267299652099609,-4.363645553588867
7888,-3.5684638023376465,-3.65086030960083,-3.425105094909668,-3.5524230003356934,-5.583714485168457,-4.552553653717041
7889,-4.134608745574951,-3.5184922218322754,-4.009344100952148,-4.142335414886475,-5.155386447906494,-3.193187952041626
7890,-3.6828560829162598,-3.9468860626220703,-4.098455429077148,-4.018360137939453,-5.335061550140381,-3.4298055171966553
7891,-4.134608745574951,-3.5184922218322754,-3.8816285133361816,-3.957864284515381,-5.155386447906494,-4.7386908531188965
7892,-3.6828560829162598,-3.9468860626220703,-3.926804780960083,-3.80659818649292,-5.335061550140381,-4.784152507781982
7893,-4.134608745574951,-3.5184922218322754,-3.6021006107330322,-3.6122255325317383,-5.155386447906494,-4.290160655975342
7894,-3.6828560829162598,-3.9468860626220703,-3.6377689838409424,-3.641719102859497,-5.335061550140381,-4.444303035736084
7895,-4.134608745574951,-3.5184922218322754,-3.4386563301086426,-3.330245018005371,-5.155386447906494,-4.363645553588867
7896,-3.6828560829162598,-3.9468860626220703,-3.425105094909668,-3.5524230003356934,-5.335061550140381,-4.552553653717041
7897,-3.668853759765625,-3.219871997833252,-4.009344100952148,-4.142335414886475,-4.817553997039795,-3.193187952041626
7898,-3.3587136268615723,-3.5716257095336914,-4.098455429077148,-4.018360137939453,-4.908119201660156,-3.4298055171966553
7899,-3.668853759765625,-3.219871997833252,-3.8816285133361816,-3.957864284515381,-4.817553997039795,-4.7386908531188965
7900,-3.3587136268615723,-3.5716257095336914,-3.926804780960083,-3.80659818649292,-4.908119201660156,-4.784152507781982
7901,-3.668853759765625,-3.219871997833252,-3.6021006107330322,-3.6122255325317383,-4.817553997039795,-4.290160655975342
7902,-3.3587136268615723,-3.5716257095336914,-3.6377689838409424,-3.641719102859497,-4.908119201660156,-4.444303035736084
7903,-3.668853759765625,-3.219871997833252,-3.4386563301086426,-3.330245018005371,-4.817553997039795,-4.363645553588867
7904,-3.3587136268615723,-3.5716257095336914,-3.425105094909668,-3.5524230003356934,-4.908119201660156,-4.552553653717041
7905,-3.1533706188201904,-3.381227493286133,-3.923116445541382,-4.361774921417236,-3.7218780517578125,-3.5881881713867188
7906,-3.6266307830810547,-3.5239195823669434,-4.355186939239502,-4.32547664642334,-3.4766006469726562,-3.423225164413452
7907,-3.1533706188201904,-3.381227493286133,-3.1084539890289307,-2.958493232727051,-3.7218780517578125,-4.361171245574951
7908,-3.6266307830810547,-3.5239195823669434,-3.2257189750671387,-3.450324058532715,-3.4766006469726562,-4.339652061462402
7909,-3.1533706188201904,-3.381227493286133,-2.9058804512023926,-2.8957982063293457,-3.7218780517578125,-4.124720096588135
7910,-3.6266307830810547,-3.5239195823669434,-3.2354156970977783,-3.221451759338379,-3.4766006469726562,-4.215604782104492
7911,-3.1533706188201904,-3.381227493286133,-2.809133768081665,-2.7750420570373535,-3.7218780517578125,-4.332470893859863
7912,-3.6266307830810547,-3.5239195823669434,-3.042768716812134,-3.0588057041168213,-3.4766006469726562,-4.288712501525879
7913,-2.7618513107299805,-2.637730598449707,-3.923116445541382,-4.361774921417236,-5.048572540283203,-3.5881881713867188
7914,-2.7200546264648438,-2.910583019256592,-4.355186939239502,-4.32547664642334,-5.218618869781494,-3.423225164413452
7915,-2.7618513107299805,-2.637730598449707,-3.1084539890289307,-2.958493232727051,-5.048572540283203,-4.361171245574951
7916,-2.7200546264648438,-2.910583019256592,-3.2257189750671387,-3.450324058532715,-5.218618869781494,-4.339652061462402
7917,-2.7618513107299805,-2.637730598449707,-2.9058804512023926,-2.8957982063293457,-5.048572540283203,-4.124720096588135
7918,-2.7200546264648438,-2.910583019256592,-3.2354156970977783,-3.221451759338379,-5.218618869781494,-4.215604782104492
7919,-2.7618513107299805,-2.637730598449707,-2.809133768081665,-2.7750420570373535,-5.048572540283203,-4.332470893859863
7920,-2.7200546264648438,-2.910583019256592,-3.042768716812134,-3.0588057041168213,-5.218618869781494,-4.288712501525879
7921,-3.2870261669158936,-2.967068672180176,-3.923116445541382,-4.361774921417236,-5.023648738861084,-3.5881881713867188
7922,-2.9511470794677734,-3.341527223587036,-4.355186939239502,-4.32547664642334,-5.341036319732666,-3.423225164413452
7923,-3.2870261669158936,-2.967068672180176,-3.1084539890289307,-2.958493232727051,-5.023648738861084,-4.361171245574951
7924,-2.9511470794677734,-3.341527223587036,-3.2257189750671387,-3.450324058532715,-5.341036319732666,-4.339652061462402
7925,-3.2870261669158936,-2.967068672180176,-2.9058804512023926,-2.8957982063293457,-5.023648738861084,-4.124720096588135
7926,-2.9511470794677734,-3.341527223587036,-3.2354156970977783,-3.221451759338379,-5.341036319732666,-4.215604782104492
7927,-3.2870261669158936,-2.967068672180176,-2.809133768081665,-2.7750420570373535,-5.023648738861084,-4.332470893859863
7928,-2.9511470794677734,-3.341527223587036,-3.042768716812134,-3.0588057041168213,-5.341036319732666,-4.288712501525879
7929,-3.0207743644714355,-2.6253533363342285,-3.923116445541382,-4.361774921417236,-4.6995134353637695,-3.5881881713867188
7930,-2.6875452995300293,-3.221567153930664,-4.355186939239502,-4.32547664642334,-4.702640056610107,-3.423225164413452
7931,-3.0207743644714355,-2.6253533363342285,-3.1084539890289307,-2.958493232727051,-4.6995134353637695,-4.361171245574951
7932,-2.6875452995300293,-3.221567153930664,-3.2257189750671387,-3.450324058532715,-4.702640056610107,-4.339652061462402
7933,-3.0207743644714355,-2.6253533363342285,-2.9058804512023926,-2.8957982063293457,-4.6995134353637695,-4.124720096588135
7934,-2.6875452995300293,-3.221567153930664,-3.2354156970977783,-3.221451759338379,-4.702640056610107,-4.215604782104492
7935,-3.0207743644714355,-2.6253533363342285,-2.809133768081665,-2.7750420570373535,-4.6995134353637695,-4.332470893859863
7936,-2.6875452995300293,-3.221567153930664,-3.042768716812134,-3.0588057041168213,-4.702640056610107,-4.288712501525879
7937,-3.9139418601989746,-4.035444736480713,-3.949331521987915,-4.1788482666015625,-3.2002148628234863,-3.2094857692718506
7938,-3.97623872756958,-4.333663463592529,-4.282251358032227,-4.383933067321777,-3.141148805618286,-3.0634210109710693
7939,-3.9139418601989746,-4.035444736480713,-3.7282512187957764,-3.7596471309661865,-3.2002148628234863,-4.131331920623779
7940,-3.97623872756958,-4.333663463592529,-3.849440336227417,-4.277061939239502,-3.141148805618286,-3.930330276489258
7941,-3.9139418601989746,-4.035444736480713,-3.3458938598632812,-3.4621500968933105,-3.2002148628234863,-3.9767308235168457
7942,-3.97623872756958,-4.333663463592529,-3.732527732849121,-3.8970296382904053,-3.141148805618286,-3.813250780105591
7943,-3.9139418601989746,-4.035444736480713,-3.2088088989257812,-3.395174741744995,-3.2002148628234863,-4.0988006591796875
7944,-3.97623872756958,-4.333663463592529,-3.717251777648926,-3.8699049949645996,-3.141148805618286,-3.9584641456604004
7945,-3.4625282287597656,-3.3502817153930664,-3.949331521987915,-4.1788482666015625,-4.797619819641113,-3.2094857692718506
7946,-3.477954387664795,-4.145315647125244,-4.282251358032227,-4.383933067321777,-4.790126323699951,-3.0634210109710693
7947,-3.4625282287597656,-3.3502817153930664,-3.7282512187957764,-3.7596471309661865,-4.797619819641113,-4.131331920623779
7948,-3.477954387664795,-4.145315647125244,-3.849440336227417,-4.277061939239502,-4.790126323699951,-3.930330276489258
7949,-3.4625282287597656,-3.3502817153930664,-3.3458938598632812,-3.4621500968933105,-4.797619819641113,-3.9767308235168457
7950,-3.477954387664795,-4.145315647125244,-3.732527732849121,-3.8970296382904053,-4.790126323699951,-3.813250780105591
7951,-3.4625282287597656,-3.3502817153930664,-3.2088088989257812,-3.395174741744995,-4.797619819641113,-4.0988006591796875
7952,-3.477954387664795,-4.145315647125244,-3.717251777648926,-3.8699049949645996,-4.790126323699951,-3.9584641456604004
7953,-3.870457649230957,-3.9989266395568848,-3.949331521987915,-4.1788482666015625,-4.994425296783447,-3.2094857692718506
7954,-3.8722012042999268,-4.546514511108398,-4.282251358032227,-4.383933067321777,-4.855351448059082,-3.0634210109710693
7955,-3.870457649230957,-3.9989266395568848,-3.7282512187957764,-3.7596471309661865,-4.994425296783447,-4.131331920623779
7956,-3.8722012042999268,-4.546514511108398,-3.849440336227417,-4.277061939239502,-4.855351448059082,-3.930330276489258
7957,-3.870457649230957,-3.9989266395568848,-3.3458938598632812,-3.4621500968933105,-4.994425296783447,-3.9767308235168457
7958,-3.8722012042999268,-4.546514511108398,-3.732527732849121,-3.8970296382904053,-4.855351448059082,-3.813250780105591
7959,-3.870457649230957,-3.9989266395568848,-3.2088088989257812,-3.395174741744995,-4.994425296783447,-4.0988006591796875
7960,-3.8722012042999268,-4.546514511108398,-3.717251777648926,-3.8699049949645996,-4.855351448059082,-3.9584641456604004
7961,-3.55229115486145,-3.636160373687744,-3.949331521987915,-4.1788482666015625,-4.4116950035095215,-3.2094857692718506
7962,-3.644794225692749,-4.192687034606934,-4.282251358032227,-4.383933067321777,-4.335500717163086,-3.0634210109710693
7963,-3.55229115486145,-3.636160373687744,-3.7282512187957764,-3.7596471309661865,-4.4116950035095215,-4.131331920623779
7964,-3.644794225692749,-4.192687034606934,-3.849440336227417,-4.277061939239502,-4.335500717163086,-3.930330276489258
7965,-3.55229115486145,-3.636160373687744,-3.3458938598632812,-3.4621500968933105,-4.4116950035095215,-3.9767308235168457
7966,-3.644794225692749,-4.192687034606934,-3.732527732849121,-3.8970296382904053,-4.335500717163086,-3.813250780105591
7967,-3.55229115486145,-3.636160373687744,-3.2088088989257812,-3.395174741744995,-4.4116950035095215,-4.0988006591796875
7968,-3.644794225692749,-4.192687034606934,-3.717251777648926,-3.8699049949645996,-4.335500717163086,-3.9584641456604004
7969,-2.7942020893096924,-3.360276222229004,-3.5840346813201904,-4.281112194061279,-3.727308750152588,-3.5790507793426514
7970,-3.3290460109710693,-3.1152729988098145,-3.970099925994873,-3.566852569580078,-3.6993050575256348,-3.765765428543091
7971,-2.7942020893096924,-3.360276222229004,-3.1957738399505615,-3.4238178730010986,-3.727308750152588,-4.544118404388428
7972,-3.3290460109710693,-3.1152729988098145,-3.384075880050659,-3.291686534881592,-3.6993050575256348,-4.760613918304443
7973,-2.7942020893096924,-3.360276222229004,-2.928126096725464,-3.1639819145202637,-3.727308750152588,-4.153348445892334
7974,-3.3290460109710693,-3.1152729988098145,-3.054690361022949,-2.985567808151245,-3.6993050575256348,-4.4648942947387695
7975,-2.7942020893096924,-3.360276222229004,-2.8401222229003906,-3.2107839584350586,-3.727308750152588,-4.2359538078308105
7976,-3.3290460109710693,-3.1152729988098145,-2.9631667137145996,-2.8173887729644775,-3.6993050575256348,-4.541820526123047
7977,-2.571741819381714,-2.7989420890808105,-3.5840346813201904,-4.281112194061279,-5.303333759307861,-3.5790507793426514
7978,-2.7542481422424316,-2.615602493286133,-3.970099925994873,-3.566852569580078,-5.522687911987305,-3.765765428543091
7979,-2.571741819381714,-2.7989420890808105,-3.1957738399505615,-3.4238178730010986,-5.303333759307861,-4.544118404388428
7980,-2.7542481422424316,-2.615602493286133,-3.384075880050659,-3.291686534881592,-5.522687911987305,-4.760613918304443
7981,-2.571741819381714,-2.7989420890808105,-2.928126096725464,-3.1639819145202637,-5.303333759307861,-4.153348445892334
7982,-2.7542481422424316,-2.615602493286133,-3.054690361022949,-2.985567808151245,-5.522687911987305,-4.4648942947387695
7983,-2.571741819381714,-2.7989420890808105,-2.8401222229003906,-3.2107839584350586,-5.303333759307861,-4.2359538078308105
7984,-2.7542481422424316,-2.615602493286133,-2.9631667137145996,-2.8173887729644775,-5.522687911987305,-4.541820526123047
7985,-3.214601993560791,-2.935124397277832,-3.5840346813201904,-4.281112194061279,-5.374146938323975,-3.5790507793426514
7986,-2.7330117225646973,-3.005833625793457,-3.970099925994873,-3.566852569580078,-5.590278625488281,-3.765765428543091
7987,-3.214601993560791,-2.935124397277832,-3.1957738399505615,-3.4238178730010986,-5.374146938323975,-4.544118404388428
7988,-2.7330117225646973,-3.005833625793457,-3.384075880050659,-3.291686534881592,-5.590278625488281,-4.760613918304443
7989,-3.214601993560791,-2.935124397277832,-2.928126096725464,-3.1639819145202637,-5.374146938323975,-4.153348445892334
7990,-2.7330117225646973,-3.005833625793457,-3.054690361022949,-2.985567808151245,-5.590278625488281,-4.4648942947387695
7991,-3.214601993560791,-2.935124397277832,-2.8401222229003906,-3.2107839584350586,-5.374146938323975,-4.2359538078308105
7992,-2.7330117225646973,-3.005833625793457,-2.9631667137145996,-2.8173887729644775,-5.590278625488281,-4.541820526123047
7993,-2.6757874488830566,-2.736147880554199,-3.5840346813201904,-4.281112194061279,-4.7848734855651855,-3.5790507793426514
7994,-2.5335729122161865,-2.6717493534088135,-3.970099925994873,-3.566852569580078,-5.063025951385498,-3.765765428543091
7995,-2.6757874488830566,-2.736147880554199,-3.1957738399505615,-3.4238178730010986,-4.7848734855651855,-4.544118404388428
7996,-2.5335729122161865,-2.6717493534088135,-3.384075880050659,-3.291686534881592,-5.063025951385498,-4.760613918304443
7997,-2.6757874488830566,-2.736147880554199,-2.928126096725464,-3.1639819145202637,-4.7848734855651855,-4.153348445892334
7998,-2.5335729122161865,-2.6717493534088135,-3.054690361022949,-2.985567808151245,-5.063025951385498,-4.4648942947387695
7999,-2.6757874488830566,-2.736147880554199,-2.8401222229003906,-3.2107839584350586,-4.7848734855651855,-4.2359538078308105
8000,-2.5335729122161865,-2.6717493534088135,-2.9631667137145996,-2.8173887729644775,-5.063025951385498,-4.541820526123047
8001,-3.5270040035247803,-3.1354432106018066,-4.1328654289245605,-3.662492036819458,-4.279776573181152,-4.171441555023193
8002,-3.446718215942383,-3.9302148818969727,-3.7446882724761963,-4.376235008239746,-3.5506856441497803,-3.547131061553955
8003,-3.5270040035247803,-3.1354432106018066,-3.497129440307617,-2.8861804008483887,-4.279776573181152,-4.842134952545166
8004,-3.446718215942383,-3.9302148818969727,-2.7904796600341797,-3.4899840354919434,-3.5506856441497803,-4.2722673416137695
8005,-3.5270040035247803,-3.1354432106018066,-3.2292604446411133,-2.958573341369629,-4.279776573181152,-4.626697540283203
