idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
6017,-3.825016498565674,-3.8851523399353027,-3.9908294677734375,-3.995150566101074,-4.3810343742370605,-4.200539588928223
6018,-3.3738906383514404,-3.5351510047912598,-3.3929200172424316,-3.641641139984131,-4.324798107147217,-3.862030029296875
6019,-3.825016498565674,-3.8851523399353027,-3.458949327468872,-3.5296144485473633,-4.3810343742370605,-5.411038398742676
6020,-3.3738906383514404,-3.5351510047912598,-3.1854758262634277,-3.465303897857666,-4.324798107147217,-4.978997707366943
6021,-3.825016498565674,-3.8851523399353027,-3.307487726211548,-3.4274065494537354,-4.3810343742370605,-5.241786479949951
6022,-3.3738906383514404,-3.5351510047912598,-3.175748825073242,-3.259812593460083,-4.324798107147217,-4.805397987365723
6023,-3.825016498565674,-3.8851523399353027,-3.2884693145751953,-3.209890842437744,-4.3810343742370605,-4.974971771240234
6024,-3.3738906383514404,-3.5351510047912598,-2.99247670173645,-3.307495594024658,-4.324798107147217,-4.4356184005737305
6025,-4.353146553039551,-3.9426047801971436,-3.9908294677734375,-3.995150566101074,-6.121547222137451,-4.200539588928223
6026,-3.529477834701538,-3.730334997177124,-3.3929200172424316,-3.641641139984131,-5.739594459533691,-3.862030029296875
6027,-4.353146553039551,-3.9426047801971436,-3.458949327468872,-3.5296144485473633,-6.121547222137451,-5.411038398742676
6028,-3.529477834701538,-3.730334997177124,-3.1854758262634277,-3.465303897857666,-5.739594459533691,-4.978997707366943
6029,-4.353146553039551,-3.9426047801971436,-3.307487726211548,-3.4274065494537354,-6.121547222137451,-5.241786479949951
6030,-3.529477834701538,-3.730334997177124,-3.175748825073242,-3.259812593460083,-5.739594459533691,-4.805397987365723
6031,-4.353146553039551,-3.9426047801971436,-3.2884693145751953,-3.209890842437744,-6.121547222137451,-4.974971771240234
6032,-3.529477834701538,-3.730334997177124,-2.99247670173645,-3.307495594024658,-5.739594459533691,-4.4356184005737305
6033,-3.695600986480713,-3.9012537002563477,-3.9908294677734375,-3.995150566101074,-6.21340799331665,-4.200539588928223
6034,-3.6910698413848877,-3.484311580657959,-3.3929200172424316,-3.641641139984131,-6.0172119140625,-3.862030029296875
6035,-3.695600986480713,-3.9012537002563477,-3.458949327468872,-3.5296144485473633,-6.21340799331665,-5.411038398742676
6036,-3.6910698413848877,-3.484311580657959,-3.1854758262634277,-3.465303897857666,-6.0172119140625,-4.978997707366943
6037,-3.695600986480713,-3.9012537002563477,-3.307487726211548,-3.4274065494537354,-6.21340799331665,-5.241786479949951
6038,-3.6910698413848877,-3.484311580657959,-3.175748825073242,-3.259812593460083,-6.0172119140625,-4.805397987365723
6039,-3.695600986480713,-3.9012537002563477,-3.2884693145751953,-3.209890842437744,-6.21340799331665,-4.974971771240234
6040,-3.6910698413848877,-3.484311580657959,-2.99247670173645,-3.307495594024658,-6.0172119140625,-4.4356184005737305
6041,-3.660792589187622,-3.7653307914733887,-3.9908294677734375,-3.995150566101074,-5.804816722869873,-4.200539588928223
6042,-3.200519323348999,-3.2053487300872803,-3.3929200172424316,-3.641641139984131,-5.504705429077148,-3.862030029296875
6043,-3.660792589187622,-3.7653307914733887,-3.458949327468872,-3.5296144485473633,-5.804816722869873,-5.411038398742676
6044,-3.200519323348999,-3.2053487300872803,-3.1854758262634277,-3.465303897857666,-5.504705429077148,-4.978997707366943
6045,-3.660792589187622,-3.7653307914733887,-3.307487726211548,-3.4274065494537354,-5.804816722869873,-5.241786479949951
6046,-3.200519323348999,-3.2053487300872803,-3.175748825073242,-3.259812593460083,-5.504705429077148,-4.805397987365723
6047,-3.660792589187622,-3.7653307914733887,-3.2884693145751953,-3.209890842437744,-5.804816722869873,-4.974971771240234
6048,-3.200519323348999,-3.2053487300872803,-2.99247670173645,-3.307495594024658,-5.504705429077148,-4.4356184005737305
6049,-3.9109411239624023,-4.28776216506958,-4.119748115539551,-4.581331729888916,-4.442132472991943,-4.117428779602051
6050,-4.380611419677734,-4.127787113189697,-4.537549018859863,-4.296360015869141,-4.359504222869873,-3.947330951690674
6051,-3.9109411239624023,-4.28776216506958,-3.449197769165039,-3.8960509300231934,-4.442132472991943,-5.192614555358887
6052,-4.380611419677734,-4.127787113189697,-4.381483554840088,-3.966142177581787,-4.359504222869873,-5.083018779754639
6053,-3.9109411239624023,-4.28776216506958,-2.958961248397827,-3.527876377105713,-4.442132472991943,-5.108111381530762
6054,-4.380611419677734,-4.127787113189697,-3.7919178009033203,-3.3627424240112305,-4.359504222869873,-5.0135369300842285
6055,-3.9109411239624023,-4.28776216506958,-3.0975096225738525,-3.405266761779785,-4.442132472991943,-5.149724006652832
6056,-4.380611419677734,-4.127787113189697,-3.817460298538208,-3.574097156524658,-4.359504222869873,-4.943942546844482
6057,-3.695566177368164,-4.552619934082031,-4.119748115539551,-4.581331729888916,-5.926146030426025,-4.117428779602051
6058,-4.363548755645752,-4.114789962768555,-4.537549018859863,-4.296360015869141,-5.720983982086182,-3.947330951690674
6059,-3.695566177368164,-4.552619934082031,-3.449197769165039,-3.8960509300231934,-5.926146030426025,-5.192614555358887
6060,-4.363548755645752,-4.114789962768555,-4.381483554840088,-3.966142177581787,-5.720983982086182,-5.083018779754639
6061,-3.695566177368164,-4.552619934082031,-2.958961248397827,-3.527876377105713,-5.926146030426025,-5.108111381530762
6062,-4.363548755645752,-4.114789962768555,-3.7919178009033203,-3.3627424240112305,-5.720983982086182,-5.0135369300842285
6063,-3.695566177368164,-4.552619934082031,-3.0975096225738525,-3.405266761779785,-5.926146030426025,-5.149724006652832
6064,-4.363548755645752,-4.114789962768555,-3.817460298538208,-3.574097156524658,-5.720983982086182,-4.943942546844482
6065,-3.7389473915100098,-4.392110824584961,-4.119748115539551,-4.581331729888916,-5.955561637878418,-4.117428779602051
6066,-4.593527317047119,-4.154914379119873,-4.537549018859863,-4.296360015869141,-5.580089569091797,-3.947330951690674
6067,-3.7389473915100098,-4.392110824584961,-3.449197769165039,-3.8960509300231934,-5.955561637878418,-5.192614555358887
6068,-4.593527317047119,-4.154914379119873,-4.381483554840088,-3.966142177581787,-5.580089569091797,-5.083018779754639
6069,-3.7389473915100098,-4.392110824584961,-2.958961248397827,-3.527876377105713,-5.955561637878418,-5.108111381530762
6070,-4.593527317047119,-4.154914379119873,-3.7919178009033203,-3.3627424240112305,-5.580089569091797,-5.0135369300842285
6071,-3.7389473915100098,-4.392110824584961,-3.0975096225738525,-3.405266761779785,-5.955561637878418,-5.149724006652832
6072,-4.593527317047119,-4.154914379119873,-3.817460298538208,-3.574097156524658,-5.580089569091797,-4.943942546844482
6073,-3.2184805870056152,-3.933178663253784,-4.119748115539551,-4.581331729888916,-5.619237422943115,-4.117428779602051
6074,-3.990086793899536,-3.5928821563720703,-4.537549018859863,-4.296360015869141,-5.3562164306640625,-3.947330951690674
6075,-3.2184805870056152,-3.933178663253784,-3.449197769165039,-3.8960509300231934,-5.619237422943115,-5.192614555358887
6076,-3.990086793899536,-3.5928821563720703,-4.381483554840088,-3.966142177581787,-5.3562164306640625,-5.083018779754639
6077,-3.2184805870056152,-3.933178663253784,-2.958961248397827,-3.527876377105713,-5.619237422943115,-5.108111381530762
6078,-3.990086793899536,-3.5928821563720703,-3.7919178009033203,-3.3627424240112305,-5.3562164306640625,-5.0135369300842285
6079,-3.2184805870056152,-3.933178663253784,-3.0975096225738525,-3.405266761779785,-5.619237422943115,-5.149724006652832
6080,-3.990086793899536,-3.5928821563720703,-3.817460298538208,-3.574097156524658,-5.3562164306640625,-4.943942546844482
6081,-3.2218985557556152,-3.1576220989227295,-3.235698938369751,-3.202096939086914,-4.281741142272949,-4.30734920501709
6082,-3.270040988922119,-3.4480931758880615,-3.3934926986694336,-3.715731620788574,-4.0836052894592285,-4.154635906219482
6083,-3.2218985557556152,-3.1576220989227295,-3.1996560096740723,-2.757197380065918,-4.281741142272949,-5.189765453338623
6084,-3.270040988922119,-3.4480931758880615,-2.8515255451202393,-3.33463716506958,-4.0836052894592285,-5.0423784255981445
6085,-3.2218985557556152,-3.1576220989227295,-2.7267868518829346,-2.3765125274658203,-4.281741142272949,-5.194312572479248
6086,-3.270040988922119,-3.4480931758880615,-2.4460151195526123,-2.8934383392333984,-4.0836052894592285,-5.1607489585876465
6087,-3.2218985557556152,-3.1576220989227295,-2.897038698196411,-2.671567678451538,-4.281741142272949,-5.11189603805542
6088,-3.270040988922119,-3.4480931758880615,-2.6089744567871094,-3.0133395195007324,-4.0836052894592285,-5.053254127502441
6089,-3.6831116676330566,-2.6062467098236084,-3.235698938369751,-3.202096939086914,-5.902883052825928,-4.30734920501709
6090,-2.4803876876831055,-3.579822063446045,-3.3934926986694336,-3.715731620788574,-5.6464996337890625,-4.154635906219482
6091,-3.6831116676330566,-2.6062467098236084,-3.1996560096740723,-2.757197380065918,-5.902883052825928,-5.189765453338623
6092,-2.4803876876831055,-3.579822063446045,-2.8515255451202393,-3.33463716506958,-5.6464996337890625,-5.0423784255981445
6093,-3.6831116676330566,-2.6062467098236084,-2.7267868518829346,-2.3765125274658203,-5.902883052825928,-5.194312572479248
6094,-2.4803876876831055,-3.579822063446045,-2.4460151195526123,-2.8934383392333984,-5.6464996337890625,-5.1607489585876465
6095,-3.6831116676330566,-2.6062467098236084,-2.897038698196411,-2.671567678451538,-5.902883052825928,-5.11189603805542
6096,-2.4803876876831055,-3.579822063446045,-2.6089744567871094,-3.0133395195007324,-5.6464996337890625,-5.053254127502441
6097,-4.481887340545654,-3.0313258171081543,-3.235698938369751,-3.202096939086914,-6.109092712402344,-4.30734920501709
6098,-2.844228744506836,-4.225221157073975,-3.3934926986694336,-3.715731620788574,-5.945796489715576,-4.154635906219482
6099,-4.481887340545654,-3.0313258171081543,-3.1996560096740723,-2.757197380065918,-6.109092712402344,-5.189765453338623
6100,-2.844228744506836,-4.225221157073975,-2.8515255451202393,-3.33463716506958,-5.945796489715576,-5.0423784255981445
6101,-4.481887340545654,-3.0313258171081543,-2.7267868518829346,-2.3765125274658203,-6.109092712402344,-5.194312572479248
6102,-2.844228744506836,-4.225221157073975,-2.4460151195526123,-2.8934383392333984,-5.945796489715576,-5.1607489585876465
6103,-4.481887340545654,-3.0313258171081543,-2.897038698196411,-2.671567678451538,-6.109092712402344,-5.11189603805542
6104,-2.844228744506836,-4.225221157073975,-2.6089744567871094,-3.0133395195007324,-5.945796489715576,-5.053254127502441
6105,-3.6367406845092773,-2.5979108810424805,-3.235698938369751,-3.202096939086914,-5.734334945678711,-4.30734920501709
6106,-2.4295618534088135,-3.2298030853271484,-3.3934926986694336,-3.715731620788574,-5.514936923980713,-4.154635906219482
6107,-3.6367406845092773,-2.5979108810424805,-3.1996560096740723,-2.757197380065918,-5.734334945678711,-5.189765453338623
6108,-2.4295618534088135,-3.2298030853271484,-2.8515255451202393,-3.33463716506958,-5.514936923980713,-5.0423784255981445
6109,-3.6367406845092773,-2.5979108810424805,-2.7267868518829346,-2.3765125274658203,-5.734334945678711,-5.194312572479248
6110,-2.4295618534088135,-3.2298030853271484,-2.4460151195526123,-2.8934383392333984,-5.514936923980713,-5.1607489585876465
6111,-3.6367406845092773,-2.5979108810424805,-2.897038698196411,-2.671567678451538,-5.734334945678711,-5.11189603805542
6112,-2.4295618534088135,-3.2298030853271484,-2.6089744567871094,-3.0133395195007324,-5.514936923980713,-5.053254127502441
6113,-3.304767608642578,-3.862157106399536,-3.380861282348633,-4.057979583740234,-4.430657386779785,-4.1979756355285645
6114,-3.9430644512176514,-3.3312981128692627,-4.072674751281738,-3.4195311069488525,-4.514437198638916,-4.220064163208008
6115,-3.304767608642578,-3.862157106399536,-2.9495668411254883,-3.6444292068481445,-4.430657386779785,-5.30486536026001
6116,-3.9430644512176514,-3.3312981128692627,-3.7188687324523926,-2.9740829467773438,-4.514437198638916,-5.225219249725342
6117,-3.304767608642578,-3.862157106399536,-2.548661470413208,-3.2187366485595703,-4.430657386779785,-5.400537014007568
6118,-3.9430644512176514,-3.3312981128692627,-3.3600287437438965,-2.6395440101623535,-4.514437198638916,-5.2737555503845215
6119,-3.304767608642578,-3.862157106399536,-2.766385078430176,-3.3020808696746826,-4.430657386779785,-5.054973125457764
6120,-3.9430644512176514,-3.3312981128692627,-3.3868210315704346,-2.7764291763305664,-4.514437198638916,-4.782586097717285
6121,-3.3312342166900635,-3.3555004596710205,-3.380861282348633,-4.057979583740234,-5.871806621551514,-4.1979756355285645
6122,-3.488492012023926,-3.2857556343078613,-4.072674751281738,-3.4195311069488525,-5.729690074920654,-4.220064163208008
6123,-3.3312342166900635,-3.3555004596710205,-2.9495668411254883,-3.6444292068481445,-5.871806621551514,-5.30486536026001
6124,-3.488492012023926,-3.2857556343078613,-3.7188687324523926,-2.9740829467773438,-5.729690074920654,-5.225219249725342
6125,-3.3312342166900635,-3.3555004596710205,-2.548661470413208,-3.2187366485595703,-5.871806621551514,-5.400537014007568
6126,-3.488492012023926,-3.2857556343078613,-3.3600287437438965,-2.6395440101623535,-5.729690074920654,-5.2737555503845215
6127,-3.3312342166900635,-3.3555004596710205,-2.766385078430176,-3.3020808696746826,-5.871806621551514,-5.054973125457764
6128,-3.488492012023926,-3.2857556343078613,-3.3868210315704346,-2.7764291763305664,-5.729690074920654,-4.782586097717285
6129,-3.279839277267456,-3.1513707637786865,-3.380861282348633,-4.057979583740234,-6.181033611297607,-4.1979756355285645
6130,-3.2505881786346436,-3.1150758266448975,-4.072674751281738,-3.4195311069488525,-6.0750861167907715,-4.220064163208008
6131,-3.279839277267456,-3.1513707637786865,-2.9495668411254883,-3.6444292068481445,-6.181033611297607,-5.30486536026001
6132,-3.2505881786346436,-3.1150758266448975,-3.7188687324523926,-2.9740829467773438,-6.0750861167907715,-5.225219249725342
6133,-3.279839277267456,-3.1513707637786865,-2.548661470413208,-3.2187366485595703,-6.181033611297607,-5.400537014007568
6134,-3.2505881786346436,-3.1150758266448975,-3.3600287437438965,-2.6395440101623535,-6.0750861167907715,-5.2737555503845215
6135,-3.279839277267456,-3.1513707637786865,-2.766385078430176,-3.3020808696746826,-6.181033611297607,-5.054973125457764
6136,-3.2505881786346436,-3.1150758266448975,-3.3868210315704346,-2.7764291763305664,-6.0750861167907715,-4.782586097717285
6137,-2.872659683227539,-3.158842086791992,-3.380861282348633,-4.057979583740234,-5.760644435882568,-4.1979756355285645
6138,-3.4290976524353027,-2.887456178665161,-4.072674751281738,-3.4195311069488525,-5.676717281341553,-4.220064163208008
6139,-2.872659683227539,-3.158842086791992,-2.9495668411254883,-3.6444292068481445,-5.760644435882568,-5.30486536026001
6140,-3.4290976524353027,-2.887456178665161,-3.7188687324523926,-2.9740829467773438,-5.676717281341553,-5.225219249725342
6141,-2.872659683227539,-3.158842086791992,-2.548661470413208,-3.2187366485595703,-5.760644435882568,-5.400537014007568
6142,-3.4290976524353027,-2.887456178665161,-3.3600287437438965,-2.6395440101623535,-5.676717281341553,-5.2737555503845215
6143,-2.872659683227539,-3.158842086791992,-2.766385078430176,-3.3020808696746826,-5.760644435882568,-5.054973125457764
6144,-3.4290976524353027,-2.887456178665161,-3.3868210315704346,-2.7764291763305664,-5.676717281341553,-4.782586097717285
6145,-3.453636646270752,-3.9218854904174805,-3.614549160003662,-4.093137741088867,-4.159366607666016,-4.098006725311279
6146,-3.6831305027008057,-3.464728593826294,-3.741377353668213,-3.5564401149749756,-4.091424465179443,-3.930286169052124
6147,-3.453636646270752,-3.9218854904174805,-2.875420570373535,-3.4416866302490234,-4.159366607666016,-5.369079113006592
6148,-3.6831305027008057,-3.464728593826294,-3.6029577255249023,-3.004484176635742,-4.091424465179443,-5.121837615966797
6149,-3.453636646270752,-3.9218854904174805,-2.647136688232422,-3.181555986404419,-4.159366607666016,-5.3512654304504395
6150,-3.6831305027008057,-3.464728593826294,-3.2467422485351562,-2.6801624298095703,-4.091424465179443,-5.001794338226318
6151,-3.453636646270752,-3.9218854904174805,-2.671725273132324,-3.1577203273773193,-4.159366607666016,-5.157786846160889
