idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
245,-5.572208404541016,-5.75496768951416,-5.1499128341674805,-5.532782077789307,-6.394406795501709,-6.089501857757568
246,-5.843364238739014,-5.232832908630371,-5.315126895904541,-4.653200149536133,-6.104867935180664,-5.776817798614502
247,-5.572208404541016,-5.75496768951416,-4.2005767822265625,-4.732818603515625,-6.394406795501709,-5.487559795379639
248,-5.843364238739014,-5.232832908630371,-4.6746344566345215,-3.8300204277038574,-6.104867935180664,-5.231813907623291
249,-5.764585494995117,-5.953893661499023,-4.25155782699585,-4.572558879852295,-6.233254432678223,-3.9456024169921875
250,-6.060327053070068,-5.473953723907471,-4.724518299102783,-4.10575008392334,-5.9969940185546875,-3.9744784832000732
251,-5.764585494995117,-5.953893661499023,-5.699552059173584,-6.082685947418213,-6.233254432678223,-6.070317268371582
252,-6.060327053070068,-5.473953723907471,-6.165718078613281,-5.396047592163086,-5.9969940185546875,-5.999392986297607
253,-5.764585494995117,-5.953893661499023,-5.1499128341674805,-5.532782077789307,-6.233254432678223,-6.089501857757568
254,-6.060327053070068,-5.473953723907471,-5.315126895904541,-4.653200149536133,-5.9969940185546875,-5.776817798614502
255,-5.764585494995117,-5.953893661499023,-4.2005767822265625,-4.732818603515625,-6.233254432678223,-5.487559795379639
256,-6.060327053070068,-5.473953723907471,-4.6746344566345215,-3.8300204277038574,-5.9969940185546875,-5.231813907623291
257,-4.275695323944092,-4.560173988342285,-3.7333223819732666,-4.294219493865967,-4.909018039703369,-4.209759712219238
258,-4.716826915740967,-4.307029724121094,-4.39185094833374,-3.670825958251953,-4.989831447601318,-4.120151042938232
259,-4.275695323944092,-4.560173988342285,-4.989701271057129,-5.437797546386719,-4.909018039703369,-6.002275466918945
260,-4.716826915740967,-4.307029724121094,-5.604504585266113,-5.0829973220825195,-4.989831447601318,-5.989412784576416
261,-4.275695323944092,-4.560173988342285,-4.933215141296387,-5.582469463348389,-4.909018039703369,-6.218414783477783
262,-4.716826915740967,-4.307029724121094,-5.5046162605285645,-4.938420295715332,-4.989831447601318,-6.457896709442139
263,-4.275695323944092,-4.560173988342285,-4.276194095611572,-4.653349876403809,-4.909018039703369,-5.482306957244873
264,-4.716826915740967,-4.307029724121094,-4.717940330505371,-4.146921634674072,-4.989831447601318,-5.418253421783447
265,-5.356534004211426,-5.6381330490112305,-3.7333223819732666,-4.294219493865967,-6.98745059967041,-4.209759712219238
266,-6.022101402282715,-5.779860496520996,-4.39185094833374,-3.670825958251953,-6.953611850738525,-4.120151042938232
267,-5.356534004211426,-5.6381330490112305,-4.989701271057129,-5.437797546386719,-6.98745059967041,-6.002275466918945
268,-6.022101402282715,-5.779860496520996,-5.604504585266113,-5.0829973220825195,-6.953611850738525,-5.989412784576416
269,-5.356534004211426,-5.6381330490112305,-4.933215141296387,-5.582469463348389,-6.98745059967041,-6.218414783477783
270,-6.022101402282715,-5.779860496520996,-5.5046162605285645,-4.938420295715332,-6.953611850738525,-6.457896709442139
271,-5.356534004211426,-5.6381330490112305,-4.276194095611572,-4.653349876403809,-6.98745059967041,-5.482306957244873
272,-6.022101402282715,-5.779860496520996,-4.717940330505371,-4.146921634674072,-6.953611850738525,-5.418253421783447
273,-4.942046165466309,-5.483666896820068,-3.7333223819732666,-4.294219493865967,-6.519114971160889,-4.209759712219238
274,-5.459375381469727,-5.168692111968994,-4.39185094833374,-3.670825958251953,-6.593352794647217,-4.120151042938232
275,-4.942046165466309,-5.483666896820068,-4.989701271057129,-5.437797546386719,-6.519114971160889,-6.002275466918945
276,-5.459375381469727,-5.168692111968994,-5.604504585266113,-5.0829973220825195,-6.593352794647217,-5.989412784576416
277,-4.942046165466309,-5.483666896820068,-4.933215141296387,-5.582469463348389,-6.519114971160889,-6.218414783477783
278,-5.459375381469727,-5.168692111968994,-5.5046162605285645,-4.938420295715332,-6.593352794647217,-6.457896709442139
279,-4.942046165466309,-5.483666896820068,-4.276194095611572,-4.653349876403809,-6.519114971160889,-5.482306957244873
280,-5.459375381469727,-5.168692111968994,-4.717940330505371,-4.146921634674072,-6.593352794647217,-5.418253421783447
281,-5.1532392501831055,-5.483903408050537,-3.7333223819732666,-4.294219493865967,-6.5577712059021,-4.209759712219238
282,-5.517180919647217,-5.390368461608887,-4.39185094833374,-3.670825958251953,-6.488095760345459,-4.120151042938232
283,-5.1532392501831055,-5.483903408050537,-4.989701271057129,-5.437797546386719,-6.5577712059021,-6.002275466918945
284,-5.517180919647217,-5.390368461608887,-5.604504585266113,-5.0829973220825195,-6.488095760345459,-5.989412784576416
285,-5.1532392501831055,-5.483903408050537,-4.933215141296387,-5.582469463348389,-6.5577712059021,-6.218414783477783
286,-5.517180919647217,-5.390368461608887,-5.5046162605285645,-4.938420295715332,-6.488095760345459,-6.457896709442139
287,-5.1532392501831055,-5.483903408050537,-4.276194095611572,-4.653349876403809,-6.5577712059021,-5.482306957244873
288,-5.517180919647217,-5.390368461608887,-4.717940330505371,-4.146921634674072,-6.488095760345459,-5.418253421783447
289,-4.563878059387207,-5.240001678466797,-3.747507095336914,-4.666911602020264,-4.843116283416748,-4.056410789489746
290,-5.109233856201172,-4.467691898345947,-4.299352169036865,-3.511258840560913,-4.84798526763916,-3.955383777618408
291,-4.563878059387207,-5.240001678466797,-4.697239398956299,-5.731237411499023,-4.843116283416748,-5.788602352142334
292,-5.109233856201172,-4.467691898345947,-5.636438369750977,-4.435872554779053,-4.84798526763916,-5.688889503479004
293,-4.563878059387207,-5.240001678466797,-4.40912389755249,-5.316769123077393,-4.843116283416748,-5.826535701751709
294,-5.109233856201172,-4.467691898345947,-5.363984107971191,-4.431351184844971,-4.84798526763916,-5.84636116027832
295,-4.563878059387207,-5.240001678466797,-3.724149703979492,-4.743833065032959,-4.843116283416748,-5.299991607666016
296,-5.109233856201172,-4.467691898345947,-4.564847946166992,-3.600210189819336,-4.84798526763916,-5.351762294769287
297,-4.812985897064209,-5.609897613525391,-3.747507095336914,-4.666911602020264,-6.848468780517578,-4.056410789489746
298,-5.520293235778809,-4.573813438415527,-4.299352169036865,-3.511258840560913,-6.91658353805542,-3.955383777618408
299,-4.812985897064209,-5.609897613525391,-4.697239398956299,-5.731237411499023,-6.848468780517578,-5.788602352142334
300,-5.520293235778809,-4.573813438415527,-5.636438369750977,-4.435872554779053,-6.91658353805542,-5.688889503479004
301,-4.812985897064209,-5.609897613525391,-4.40912389755249,-5.316769123077393,-6.848468780517578,-5.826535701751709
302,-5.520293235778809,-4.573813438415527,-5.363984107971191,-4.431351184844971,-6.91658353805542,-5.84636116027832
303,-4.812985897064209,-5.609897613525391,-3.724149703979492,-4.743833065032959,-6.848468780517578,-5.299991607666016
304,-5.520293235778809,-4.573813438415527,-4.564847946166992,-3.600210189819336,-6.91658353805542,-5.351762294769287
305,-4.708489894866943,-5.412832260131836,-3.747507095336914,-4.666911602020264,-6.142930030822754,-4.056410789489746
306,-5.45672607421875,-4.384179592132568,-4.299352169036865,-3.511258840560913,-6.201834201812744,-3.955383777618408
307,-4.708489894866943,-5.412832260131836,-4.697239398956299,-5.731237411499023,-6.142930030822754,-5.788602352142334
308,-5.45672607421875,-4.384179592132568,-5.636438369750977,-4.435872554779053,-6.201834201812744,-5.688889503479004
309,-4.708489894866943,-5.412832260131836,-4.40912389755249,-5.316769123077393,-6.142930030822754,-5.826535701751709
310,-5.45672607421875,-4.384179592132568,-5.363984107971191,-4.431351184844971,-6.201834201812744,-5.84636116027832
311,-4.708489894866943,-5.412832260131836,-3.724149703979492,-4.743833065032959,-6.142930030822754,-5.299991607666016
312,-5.45672607421875,-4.384179592132568,-4.564847946166992,-3.600210189819336,-6.201834201812744,-5.351762294769287
313,-4.648472785949707,-5.584481239318848,-3.747507095336914,-4.666911602020264,-5.871514797210693,-4.056410789489746
314,-5.443478107452393,-4.4531354904174805,-4.299352169036865,-3.511258840560913,-5.965439796447754,-3.955383777618408
315,-4.648472785949707,-5.584481239318848,-4.697239398956299,-5.731237411499023,-5.871514797210693,-5.788602352142334
316,-5.443478107452393,-4.4531354904174805,-5.636438369750977,-4.435872554779053,-5.965439796447754,-5.688889503479004
317,-4.648472785949707,-5.584481239318848,-4.40912389755249,-5.316769123077393,-5.871514797210693,-5.826535701751709
318,-5.443478107452393,-4.4531354904174805,-5.363984107971191,-4.431351184844971,-5.965439796447754,-5.84636116027832
319,-4.648472785949707,-5.584481239318848,-3.724149703979492,-4.743833065032959,-5.871514797210693,-5.299991607666016
320,-5.443478107452393,-4.4531354904174805,-4.564847946166992,-3.600210189819336,-5.965439796447754,-5.351762294769287
321,-4.575273513793945,-5.0140581130981445,-4.271859645843506,-4.758906841278076,-4.605147838592529,-4.06009578704834
322,-4.936210632324219,-4.734443187713623,-4.636490821838379,-4.314151763916016,-4.556343078613281,-3.943882703781128
323,-4.575273513793945,-5.0140581130981445,-5.8637285232543945,-6.940168380737305,-4.605147838592529,-6.044789791107178
324,-4.936210632324219,-4.734443187713623,-6.939375877380371,-5.9081830978393555,-4.556343078613281,-5.937450885772705
325,-4.575273513793945,-5.0140581130981445,-5.431241512298584,-6.28840446472168,-4.605147838592529,-6.1976094245910645
326,-4.936210632324219,-4.734443187713623,-6.504657745361328,-5.705151081085205,-4.556343078613281,-6.0984272956848145
327,-4.575273513793945,-5.0140581130981445,-4.875483512878418,-5.853704929351807,-4.605147838592529,-5.662207126617432
328,-4.936210632324219,-4.734443187713623,-5.743129730224609,-4.890049457550049,-4.556343078613281,-5.51589298248291
329,-6.030287742614746,-6.167936325073242,-4.271859645843506,-4.758906841278076,-7.1374125480651855,-4.06009578704834
330,-6.205803871154785,-6.379822254180908,-4.636490821838379,-4.314151763916016,-6.917244911193848,-3.943882703781128
331,-6.030287742614746,-6.167936325073242,-5.8637285232543945,-6.940168380737305,-7.1374125480651855,-6.044789791107178
332,-6.205803871154785,-6.379822254180908,-6.939375877380371,-5.9081830978393555,-6.917244911193848,-5.937450885772705
333,-6.030287742614746,-6.167936325073242,-5.431241512298584,-6.28840446472168,-7.1374125480651855,-6.1976094245910645
334,-6.205803871154785,-6.379822254180908,-6.504657745361328,-5.705151081085205,-6.917244911193848,-6.0984272956848145
335,-6.030287742614746,-6.167936325073242,-4.875483512878418,-5.853704929351807,-7.1374125480651855,-5.662207126617432
336,-6.205803871154785,-6.379822254180908,-5.743129730224609,-4.890049457550049,-6.917244911193848,-5.51589298248291
337,-5.671024322509766,-5.994113922119141,-4.271859645843506,-4.758906841278076,-6.441375732421875,-4.06009578704834
338,-6.082390785217285,-5.820977687835693,-4.636490821838379,-4.314151763916016,-6.343944549560547,-3.943882703781128
339,-5.671024322509766,-5.994113922119141,-5.8637285232543945,-6.940168380737305,-6.441375732421875,-6.044789791107178
340,-6.082390785217285,-5.820977687835693,-6.939375877380371,-5.9081830978393555,-6.343944549560547,-5.937450885772705
341,-5.671024322509766,-5.994113922119141,-5.431241512298584,-6.28840446472168,-6.441375732421875,-6.1976094245910645
342,-6.082390785217285,-5.820977687835693,-6.504657745361328,-5.705151081085205,-6.343944549560547,-6.0984272956848145
343,-5.671024322509766,-5.994113922119141,-4.875483512878418,-5.853704929351807,-6.441375732421875,-5.662207126617432
344,-6.082390785217285,-5.820977687835693,-5.743129730224609,-4.890049457550049,-6.343944549560547,-5.51589298248291
345,-5.86568546295166,-6.281449317932129,-4.271859645843506,-4.758906841278076,-5.92275333404541,-4.06009578704834
346,-6.279052734375,-6.0108771324157715,-4.636490821838379,-4.314151763916016,-5.997486114501953,-3.943882703781128
347,-5.86568546295166,-6.281449317932129,-5.8637285232543945,-6.940168380737305,-5.92275333404541,-6.044789791107178
348,-6.279052734375,-6.0108771324157715,-6.939375877380371,-5.9081830978393555,-5.997486114501953,-5.937450885772705
349,-5.86568546295166,-6.281449317932129,-5.431241512298584,-6.28840446472168,-5.92275333404541,-6.1976094245910645
350,-6.279052734375,-6.0108771324157715,-6.504657745361328,-5.705151081085205,-5.997486114501953,-6.0984272956848145
351,-5.86568546295166,-6.281449317932129,-4.875483512878418,-5.853704929351807,-5.92275333404541,-5.662207126617432
352,-6.279052734375,-6.0108771324157715,-5.743129730224609,-4.890049457550049,-5.997486114501953,-5.51589298248291
353,-3.892836093902588,-4.351408004760742,-3.22605562210083,-3.7246172428131104,-4.646581649780273,-3.7644524574279785
354,-4.179116249084473,-4.016055583953857,-3.632293701171875,-3.3621137142181396,-4.69801664352417,-3.808037519454956
355,-3.892836093902588,-4.351408004760742,-4.588081359863281,-6.03248405456543,-4.646581649780273,-5.798916816711426
356,-4.179116249084473,-4.016055583953857,-5.778177261352539,-4.623080730438232,-4.69801664352417,-5.819252014160156
357,-3.892836093902588,-4.351408004760742,-4.2968878746032715,-5.1303558349609375,-4.646581649780273,-6.2432403564453125
358,-4.179116249084473,-4.016055583953857,-4.9304046630859375,-4.410470962524414,-4.69801664352417,-6.0316162109375
359,-3.892836093902588,-4.351408004760742,-3.646735906600952,-4.627874374389648,-4.646581649780273,-5.720949649810791
360,-4.179116249084473,-4.016055583953857,-4.314840793609619,-3.6692566871643066,-4.69801664352417,-5.5558390617370605
361,-4.530206680297852,-4.884592533111572,-3.22605562210083,-3.7246172428131104,-6.9664812088012695,-3.7644524574279785
362,-4.467514991760254,-4.517341613769531,-3.632293701171875,-3.3621137142181396,-6.7426981925964355,-3.808037519454956
363,-4.530206680297852,-4.884592533111572,-4.588081359863281,-6.03248405456543,-6.9664812088012695,-5.798916816711426
364,-4.467514991760254,-4.517341613769531,-5.778177261352539,-4.623080730438232,-6.7426981925964355,-5.819252014160156
365,-4.530206680297852,-4.884592533111572,-4.2968878746032715,-5.1303558349609375,-6.9664812088012695,-6.2432403564453125
366,-4.467514991760254,-4.517341613769531,-4.9304046630859375,-4.410470962524414,-6.7426981925964355,-6.0316162109375
367,-4.530206680297852,-4.884592533111572,-3.646735906600952,-4.627874374389648,-6.9664812088012695,-5.720949649810791
368,-4.467514991760254,-4.517341613769531,-4.314840793609619,-3.6692566871643066,-6.7426981925964355,-5.5558390617370605
369,-4.480038166046143,-4.847019195556641,-3.22605562210083,-3.7246172428131104,-6.468104839324951,-3.7644524574279785
370,-4.162187576293945,-4.312302589416504,-3.632293701171875,-3.3621137142181396,-6.377480506896973,-3.808037519454956
371,-4.480038166046143,-4.847019195556641,-4.588081359863281,-6.03248405456543,-6.468104839324951,-5.798916816711426
372,-4.162187576293945,-4.312302589416504,-5.778177261352539,-4.623080730438232,-6.377480506896973,-5.819252014160156
373,-4.480038166046143,-4.847019195556641,-4.2968878746032715,-5.1303558349609375,-6.468104839324951,-6.2432403564453125
374,-4.162187576293945,-4.312302589416504,-4.9304046630859375,-4.410470962524414,-6.377480506896973,-6.0316162109375
375,-4.480038166046143,-4.847019195556641,-3.646735906600952,-4.627874374389648,-6.468104839324951,-5.720949649810791
376,-4.162187576293945,-4.312302589416504,-4.314840793609619,-3.6692566871643066,-6.377480506896973,-5.5558390617370605
377,-4.336651802062988,-4.765546798706055,-3.22605562210083,-3.7246172428131104,-6.280065536499023,-3.7644524574279785
378,-4.4307146072387695,-4.397186279296875,-3.632293701171875,-3.3621137142181396,-6.319642543792725,-3.808037519454956
