idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
8478,-9.712217330932617,-7.921701431274414,-9.569799423217773,-9.152804374694824,-8.364826202392578,-7.951859474182129
8479,-8.409692764282227,-9.391595840454102,-8.691137313842773,-8.976137161254883,-8.91474723815918,-8.678385734558105
8480,-9.712217330932617,-7.921701431274414,-8.235316276550293,-8.006608963012695,-8.364826202392578,-8.592567443847656
8481,-6.714686870574951,-8.119244575500488,-6.970879554748535,-8.04768180847168,-6.164210796356201,-5.994274139404297
8482,-7.036261558532715,-7.026291847229004,-8.315945625305176,-7.8324079513549805,-6.76746129989624,-6.399390697479248
8483,-6.714686870574951,-8.119244575500488,-8.40761947631836,-9.905500411987305,-6.164210796356201,-8.116414070129395
8484,-7.036261558532715,-7.026291847229004,-8.233201026916504,-8.504209518432617,-6.76746129989624,-8.27210807800293
8485,-6.714686870574951,-8.119244575500488,-8.516518592834473,-9.226343154907227,-6.164210796356201,-8.85431957244873
8486,-7.036261558532715,-7.026291847229004,-8.572307586669922,-8.595447540283203,-6.76746129989624,-9.127130508422852
8487,-6.714686870574951,-8.119244575500488,-7.301175117492676,-8.694602966308594,-6.164210796356201,-8.763665199279785
8488,-7.036261558532715,-7.026291847229004,-8.068892478942871,-8.004822731018066,-6.76746129989624,-9.339151382446289
8489,-6.53679084777832,-8.403392791748047,-6.970879554748535,-8.04768180847168,-9.413930892944336,-5.994274139404297
8490,-7.274953365325928,-7.085161209106445,-8.315945625305176,-7.8324079513549805,-9.347366333007812,-6.399390697479248
8491,-6.53679084777832,-8.403392791748047,-8.40761947631836,-9.905500411987305,-9.413930892944336,-8.116414070129395
8492,-7.274953365325928,-7.085161209106445,-8.233201026916504,-8.504209518432617,-9.347366333007812,-8.27210807800293
8493,-6.53679084777832,-8.403392791748047,-8.516518592834473,-9.226343154907227,-9.413930892944336,-8.85431957244873
8494,-7.274953365325928,-7.085161209106445,-8.572307586669922,-8.595447540283203,-9.347366333007812,-9.127130508422852
8495,-6.53679084777832,-8.403392791748047,-7.301175117492676,-8.694602966308594,-9.413930892944336,-8.763665199279785
8496,-7.274953365325928,-7.085161209106445,-8.068892478942871,-8.004822731018066,-9.347366333007812,-9.339151382446289
8497,-8.377939224243164,-9.047908782958984,-6.970879554748535,-8.04768180847168,-10.133651733398438,-5.994274139404297
8498,-9.395780563354492,-9.505104064941406,-8.315945625305176,-7.8324079513549805,-10.219011306762695,-6.399390697479248
8499,-8.377939224243164,-9.047908782958984,-8.40761947631836,-9.905500411987305,-10.133651733398438,-8.116414070129395
8500,-9.395780563354492,-9.505104064941406,-8.233201026916504,-8.504209518432617,-10.219011306762695,-8.27210807800293
8501,-8.377939224243164,-9.047908782958984,-8.516518592834473,-9.226343154907227,-10.133651733398438,-8.85431957244873
8502,-9.395780563354492,-9.505104064941406,-8.572307586669922,-8.595447540283203,-10.219011306762695,-9.127130508422852
8503,-8.377939224243164,-9.047908782958984,-7.301175117492676,-8.694602966308594,-10.133651733398438,-8.763665199279785
8504,-9.395780563354492,-9.505104064941406,-8.068892478942871,-8.004822731018066,-10.219011306762695,-9.339151382446289
8505,-6.404919624328613,-7.840414047241211,-6.970879554748535,-8.04768180847168,-9.347932815551758,-5.994274139404297
8506,-8.703303337097168,-8.211883544921875,-8.315945625305176,-7.8324079513549805,-10.201857566833496,-6.399390697479248
8507,-6.404919624328613,-7.840414047241211,-8.40761947631836,-9.905500411987305,-9.347932815551758,-8.116414070129395
8508,-8.703303337097168,-8.211883544921875,-8.233201026916504,-8.504209518432617,-10.201857566833496,-8.27210807800293
8509,-6.404919624328613,-7.840414047241211,-8.516518592834473,-9.226343154907227,-9.347932815551758,-8.85431957244873
8510,-8.703303337097168,-8.211883544921875,-8.572307586669922,-8.595447540283203,-10.201857566833496,-9.127130508422852
8511,-6.404919624328613,-7.840414047241211,-7.301175117492676,-8.694602966308594,-9.347932815551758,-8.763665199279785
8512,-8.703303337097168,-8.211883544921875,-8.068892478942871,-8.004822731018066,-10.201857566833496,-9.339151382446289
8513,-8.126143455505371,-8.387613296508789,-7.906561374664307,-7.943323135375977,-5.780210018157959,-5.819849014282227
8514,-7.412684917449951,-6.825747013092041,-7.615015983581543,-7.3126444816589355,-6.942058563232422,-6.890848636627197
8515,-8.126143455505371,-8.387613296508789,-9.149446487426758,-8.601140975952148,-5.780210018157959,-8.357625007629395
8516,-7.412684917449951,-6.825747013092041,-8.729860305786133,-8.692520141601562,-6.942058563232422,-9.122237205505371
8517,-8.126143455505371,-8.387613296508789,-8.489561080932617,-8.128702163696289,-5.780210018157959,-8.664055824279785
8518,-7.412684917449951,-6.825747013092041,-8.261303901672363,-8.003665924072266,-6.942058563232422,-9.503803253173828
8519,-8.126143455505371,-8.387613296508789,-6.823565483093262,-8.15495491027832,-5.780210018157959,-8.878314971923828
8520,-7.412684917449951,-6.825747013092041,-7.853897571563721,-7.629748344421387,-6.942058563232422,-9.774246215820312
8521,-7.922113418579102,-8.265486717224121,-7.906561374664307,-7.943323135375977,-9.935118675231934,-5.819849014282227
8522,-8.481786727905273,-7.434261322021484,-7.615015983581543,-7.3126444816589355,-10.805801391601562,-6.890848636627197
8523,-7.922113418579102,-8.265486717224121,-9.149446487426758,-8.601140975952148,-9.935118675231934,-8.357625007629395
8524,-8.481786727905273,-7.434261322021484,-8.729860305786133,-8.692520141601562,-10.805801391601562,-9.122237205505371
8525,-7.922113418579102,-8.265486717224121,-8.489561080932617,-8.128702163696289,-9.935118675231934,-8.664055824279785
8526,-8.481786727905273,-7.434261322021484,-8.261303901672363,-8.003665924072266,-10.805801391601562,-9.503803253173828
8527,-7.922113418579102,-8.265486717224121,-6.823565483093262,-8.15495491027832,-9.935118675231934,-8.878314971923828
8528,-8.481786727905273,-7.434261322021484,-7.853897571563721,-7.629748344421387,-10.805801391601562,-9.774246215820312
8529,-8.547714233398438,-9.424491882324219,-7.906561374664307,-7.943323135375977,-10.670848846435547,-5.819849014282227
8530,-9.103979110717773,-8.088191986083984,-7.615015983581543,-7.3126444816589355,-10.862872123718262,-6.890848636627197
8531,-8.547714233398438,-9.424491882324219,-9.149446487426758,-8.601140975952148,-10.670848846435547,-8.357625007629395
8532,-9.103979110717773,-8.088191986083984,-8.729860305786133,-8.692520141601562,-10.862872123718262,-9.122237205505371
8533,-8.547714233398438,-9.424491882324219,-8.489561080932617,-8.128702163696289,-10.670848846435547,-8.664055824279785
8534,-9.103979110717773,-8.088191986083984,-8.261303901672363,-8.003665924072266,-10.862872123718262,-9.503803253173828
8535,-8.547714233398438,-9.424491882324219,-6.823565483093262,-8.15495491027832,-10.670848846435547,-8.878314971923828
8536,-9.103979110717773,-8.088191986083984,-7.853897571563721,-7.629748344421387,-10.862872123718262,-9.774246215820312
8537,-6.319908618927002,-7.199056625366211,-7.906561374664307,-7.943323135375977,-8.981446266174316,-5.819849014282227
8538,-7.675568580627441,-6.6328301429748535,-7.615015983581543,-7.3126444816589355,-9.906972885131836,-6.890848636627197
8539,-6.319908618927002,-7.199056625366211,-9.149446487426758,-8.601140975952148,-8.981446266174316,-8.357625007629395
8540,-7.675568580627441,-6.6328301429748535,-8.729860305786133,-8.692520141601562,-9.906972885131836,-9.122237205505371
8541,-6.319908618927002,-7.199056625366211,-8.489561080932617,-8.128702163696289,-8.981446266174316,-8.664055824279785
8542,-7.675568580627441,-6.6328301429748535,-8.261303901672363,-8.003665924072266,-9.906972885131836,-9.503803253173828
8543,-6.319908618927002,-7.199056625366211,-6.823565483093262,-8.15495491027832,-8.981446266174316,-8.878314971923828
8544,-7.675568580627441,-6.6328301429748535,-7.853897571563721,-7.629748344421387,-9.906972885131836,-9.774246215820312
8545,-6.4305853843688965,-6.918338298797607,-6.890530109405518,-7.458658218383789,-6.964822292327881,-6.855809688568115
8546,-5.705234527587891,-6.438765048980713,-6.920647621154785,-7.121850967407227,-6.416015148162842,-7.121617317199707
8547,-6.4305853843688965,-6.918338298797607,-9.22883415222168,-10.37704086303711,-6.964822292327881,-10.506464004516602
8548,-5.705234527587891,-6.438765048980713,-9.568595886230469,-9.164435386657715,-6.416015148162842,-10.291877746582031
8549,-6.4305853843688965,-6.918338298797607,-10.19936752319336,-11.147785186767578,-6.964822292327881,-10.873625755310059
8550,-5.705234527587891,-6.438765048980713,-10.264404296875,-9.284599304199219,-6.416015148162842,-10.596101760864258
8551,-6.4305853843688965,-6.918338298797607,-8.81389045715332,-10.659164428710938,-6.964822292327881,-10.606833457946777
8552,-5.705234527587891,-6.438765048980713,-9.234784126281738,-8.425863265991211,-6.416015148162842,-10.716395378112793
8553,-6.718114376068115,-9.175192832946777,-6.890530109405518,-7.458658218383789,-9.411773681640625,-6.855809688568115
8554,-8.038859367370605,-5.775860786437988,-6.920647621154785,-7.121850967407227,-9.693709373474121,-7.121617317199707
8555,-6.718114376068115,-9.175192832946777,-9.22883415222168,-10.37704086303711,-9.411773681640625,-10.506464004516602
8556,-8.038859367370605,-5.775860786437988,-9.568595886230469,-9.164435386657715,-9.693709373474121,-10.291877746582031
8557,-6.718114376068115,-9.175192832946777,-10.19936752319336,-11.147785186767578,-9.411773681640625,-10.873625755310059
8558,-8.038859367370605,-5.775860786437988,-10.264404296875,-9.284599304199219,-9.693709373474121,-10.596101760864258
8559,-6.718114376068115,-9.175192832946777,-8.81389045715332,-10.659164428710938,-9.411773681640625,-10.606833457946777
8560,-8.038859367370605,-5.775860786437988,-9.234784126281738,-8.425863265991211,-9.693709373474121,-10.716395378112793
8561,-9.243806838989258,-9.812359809875488,-6.890530109405518,-7.458658218383789,-10.919245719909668,-6.855809688568115
8562,-9.316402435302734,-9.086956024169922,-6.920647621154785,-7.121850967407227,-10.040648460388184,-7.121617317199707
8563,-9.243806838989258,-9.812359809875488,-9.22883415222168,-10.37704086303711,-10.919245719909668,-10.506464004516602
8564,-9.316402435302734,-9.086956024169922,-9.568595886230469,-9.164435386657715,-10.040648460388184,-10.291877746582031
8565,-9.243806838989258,-9.812359809875488,-10.19936752319336,-11.147785186767578,-10.919245719909668,-10.873625755310059
8566,-9.316402435302734,-9.086956024169922,-10.264404296875,-9.284599304199219,-10.040648460388184,-10.596101760864258
8567,-9.243806838989258,-9.812359809875488,-8.81389045715332,-10.659164428710938,-10.919245719909668,-10.606833457946777
8568,-9.316402435302734,-9.086956024169922,-9.234784126281738,-8.425863265991211,-10.040648460388184,-10.716395378112793
8569,-8.083799362182617,-9.93216323852539,-6.890530109405518,-7.458658218383789,-10.581393241882324,-6.855809688568115
8570,-8.707879066467285,-7.597265243530273,-6.920647621154785,-7.121850967407227,-10.237483024597168,-7.121617317199707
8571,-8.083799362182617,-9.93216323852539,-9.22883415222168,-10.37704086303711,-10.581393241882324,-10.506464004516602
8572,-8.707879066467285,-7.597265243530273,-9.568595886230469,-9.164435386657715,-10.237483024597168,-10.291877746582031
8573,-8.083799362182617,-9.93216323852539,-10.19936752319336,-11.147785186767578,-10.581393241882324,-10.873625755310059
8574,-8.707879066467285,-7.597265243530273,-10.264404296875,-9.284599304199219,-10.237483024597168,-10.596101760864258
8575,-8.083799362182617,-9.93216323852539,-8.81389045715332,-10.659164428710938,-10.581393241882324,-10.606833457946777
8576,-8.707879066467285,-7.597265243530273,-9.234784126281738,-8.425863265991211,-10.237483024597168,-10.716395378112793
8577,-7.7257399559021,-8.54584789276123,-8.48215103149414,-9.108391761779785,-7.003695964813232,-6.152997016906738
8578,-7.1092047691345215,-6.907752990722656,-8.827451705932617,-8.547815322875977,-7.158394813537598,-7.0582275390625
8579,-7.7257399559021,-8.54584789276123,-10.099077224731445,-10.515889167785645,-7.003695964813232,-7.751935005187988
8580,-7.1092047691345215,-6.907752990722656,-11.017335891723633,-10.819669723510742,-7.158394813537598,-8.312771797180176
8581,-7.7257399559021,-8.54584789276123,-9.937627792358398,-10.216751098632812,-7.003695964813232,-9.959077835083008
8582,-7.1092047691345215,-6.907752990722656,-11.980226516723633,-11.793619155883789,-7.158394813537598,-11.061480522155762
8583,-7.7257399559021,-8.54584789276123,-9.520010948181152,-9.055006980895996,-7.003695964813232,-9.926319122314453
8584,-7.1092047691345215,-6.907752990722656,-10.898277282714844,-10.225558280944824,-7.158394813537598,-10.953764915466309
8585,-5.589224338531494,-6.605367183685303,-8.48215103149414,-9.108391761779785,-8.662169456481934,-6.152997016906738
8586,-6.285181522369385,-5.705150127410889,-8.827451705932617,-8.547815322875977,-9.288836479187012,-7.0582275390625
8587,-5.589224338531494,-6.605367183685303,-10.099077224731445,-10.515889167785645,-8.662169456481934,-7.751935005187988
8588,-6.285181522369385,-5.705150127410889,-11.017335891723633,-10.819669723510742,-9.288836479187012,-8.312771797180176
8589,-5.589224338531494,-6.605367183685303,-9.937627792358398,-10.216751098632812,-8.662169456481934,-9.959077835083008
8590,-6.285181522369385,-5.705150127410889,-11.980226516723633,-11.793619155883789,-9.288836479187012,-11.061480522155762
8591,-5.589224338531494,-6.605367183685303,-9.520010948181152,-9.055006980895996,-8.662169456481934,-9.926319122314453
8592,-6.285181522369385,-5.705150127410889,-10.898277282714844,-10.225558280944824,-9.288836479187012,-10.953764915466309
8593,-8.141618728637695,-8.97663688659668,-8.48215103149414,-9.108391761779785,-8.928985595703125,-6.152997016906738
8594,-9.26681900024414,-8.68740177154541,-8.827451705932617,-8.547815322875977,-9.487545013427734,-7.0582275390625
8595,-8.141618728637695,-8.97663688659668,-10.099077224731445,-10.515889167785645,-8.928985595703125,-7.751935005187988
8596,-9.26681900024414,-8.68740177154541,-11.017335891723633,-10.819669723510742,-9.487545013427734,-8.312771797180176
8597,-8.141618728637695,-8.97663688659668,-9.937627792358398,-10.216751098632812,-8.928985595703125,-9.959077835083008
8598,-9.26681900024414,-8.68740177154541,-11.980226516723633,-11.793619155883789,-9.487545013427734,-11.061480522155762
8599,-8.141618728637695,-8.97663688659668,-9.520010948181152,-9.055006980895996,-8.928985595703125,-9.926319122314453
8600,-9.26681900024414,-8.68740177154541,-10.898277282714844,-10.225558280944824,-9.487545013427734,-10.953764915466309
8601,-7.917245864868164,-8.514041900634766,-8.48215103149414,-9.108391761779785,-9.002331733703613,-6.152997016906738
8602,-9.623035430908203,-8.793495178222656,-8.827451705932617,-8.547815322875977,-9.38562297821045,-7.0582275390625
8603,-7.917245864868164,-8.514041900634766,-10.099077224731445,-10.515889167785645,-9.002331733703613,-7.751935005187988
8604,-9.623035430908203,-8.793495178222656,-11.017335891723633,-10.819669723510742,-9.38562297821045,-8.312771797180176
8605,-7.917245864868164,-8.514041900634766,-9.937627792358398,-10.216751098632812,-9.002331733703613,-9.959077835083008
8606,-9.623035430908203,-8.793495178222656,-11.980226516723633,-11.793619155883789,-9.38562297821045,-11.061480522155762
8607,-7.917245864868164,-8.514041900634766,-9.520010948181152,-9.055006980895996,-9.002331733703613,-9.926319122314453
8608,-9.623035430908203,-8.793495178222656,-10.898277282714844,-10.225558280944824,-9.38562297821045,-10.953764915466309
8609,-8.1749906539917,-8.939595222473145,-8.024747848510742,-9.157535552978516,-6.587235927581787,-5.443989276885986
8610,-8.562281608581543,-7.920851230621338,-8.880193710327148,-8.463285446166992,-6.743605136871338,-4.631466865539551
8611,-8.1749906539917,-8.939595222473145,-8.208362579345703,-9.617874145507812,-6.587235927581787,-8.445069313049316
8612,-8.562281608581543,-7.920851230621338,-9.904840469360352,-8.601738929748535,-6.743605136871338,-7.764499187469482
8613,-8.1749906539917,-8.939595222473145,-8.918731689453125,-9.718135833740234,-6.587235927581787,-9.02409839630127
8614,-8.562281608581543,-7.920851230621338,-10.731992721557617,-9.158519744873047,-6.743605136871338,-7.803819179534912
8615,-8.1749906539917,-8.939595222473145,-7.887836456298828,-8.834102630615234,-6.587235927581787,-9.108599662780762
8616,-8.562281608581543,-7.920851230621338,-8.892330169677734,-8.076194763183594,-6.743605136871338,-8.455018997192383
8617,-8.566690444946289,-9.080708503723145,-8.024747848510742,-9.157535552978516,-9.37519645690918,-5.443989276885986
8618,-8.58664321899414,-7.741807460784912,-8.880193710327148,-8.463285446166992,-8.621855735778809,-4.631466865539551
8619,-8.566690444946289,-9.080708503723145,-8.208362579345703,-9.617874145507812,-9.37519645690918,-8.445069313049316
8620,-8.58664321899414,-7.741807460784912,-9.904840469360352,-8.601738929748535,-8.621855735778809,-7.764499187469482
8621,-8.566690444946289,-9.080708503723145,-8.918731689453125,-9.718135833740234,-9.37519645690918,-9.02409839630127
8622,-8.58664321899414,-7.741807460784912,-10.731992721557617,-9.158519744873047,-8.621855735778809,-7.803819179534912
8623,-8.566690444946289,-9.080708503723145,-7.887836456298828,-8.834102630615234,-9.37519645690918,-9.108599662780762
8624,-8.58664321899414,-7.741807460784912,-8.892330169677734,-8.076194763183594,-8.621855735778809,-8.455018997192383
8625,-7.4517388343811035,-8.762482643127441,-8.024747848510742,-9.157535552978516,-8.489232063293457,-5.443989276885986
8626,-8.692163467407227,-8.709953308105469,-8.880193710327148,-8.463285446166992,-7.7014055252075195,-4.631466865539551
8627,-7.4517388343811035,-8.762482643127441,-8.208362579345703,-9.617874145507812,-8.489232063293457,-8.445069313049316
8628,-8.692163467407227,-8.709953308105469,-9.904840469360352,-8.601738929748535,-7.7014055252075195,-7.764499187469482
8629,-7.4517388343811035,-8.762482643127441,-8.918731689453125,-9.718135833740234,-8.489232063293457,-9.02409839630127
8630,-8.692163467407227,-8.709953308105469,-10.731992721557617,-9.158519744873047,-7.7014055252075195,-7.803819179534912
8631,-7.4517388343811035,-8.762482643127441,-7.887836456298828,-8.834102630615234,-8.489232063293457,-9.108599662780762
8632,-8.692163467407227,-8.709953308105469,-8.892330169677734,-8.076194763183594,-7.7014055252075195,-8.455018997192383
8633,-5.890214443206787,-7.658157825469971,-8.024747848510742,-9.157535552978516,-8.576711654663086,-5.443989276885986
8634,-7.6318769454956055,-6.686738014221191,-8.880193710327148,-8.463285446166992,-8.082365036010742,-4.631466865539551
8635,-5.890214443206787,-7.658157825469971,-8.208362579345703,-9.617874145507812,-8.576711654663086,-8.445069313049316
8636,-7.6318769454956055,-6.686738014221191,-9.904840469360352,-8.601738929748535,-8.082365036010742,-7.764499187469482
8637,-5.890214443206787,-7.658157825469971,-8.918731689453125,-9.718135833740234,-8.576711654663086,-9.02409839630127
8638,-7.6318769454956055,-6.686738014221191,-10.731992721557617,-9.158519744873047,-8.082365036010742,-7.803819179534912
8639,-5.890214443206787,-7.658157825469971,-7.887836456298828,-8.834102630615234,-8.576711654663086,-9.108599662780762
8640,-7.6318769454956055,-6.686738014221191,-8.892330169677734,-8.076194763183594,-8.082365036010742,-8.455018997192383
8641,-7.199300765991211,-7.749135494232178,-7.415421485900879,-7.960792064666748,-7.361699104309082,-6.87251615524292
8642,-7.332053184509277,-7.235751628875732,-7.851317405700684,-7.421012878417969,-7.864709377288818,-6.7288970947265625
8643,-7.199300765991211,-7.749135494232178,-10.264623641967773,-10.533781051635742,-7.361699104309082,-9.382800102233887
8644,-7.332053184509277,-7.235751628875732,-9.287912368774414,-9.491198539733887,-7.864709377288818,-9.10111141204834
8645,-7.199300765991211,-7.749135494232178,-10.142585754394531,-9.798351287841797,-7.361699104309082,-10.038079261779785
8646,-7.332053184509277,-7.235751628875732,-8.408787727355957,-9.545482635498047,-7.864709377288818,-9.303471565246582
8647,-7.199300765991211,-7.749135494232178,-9.616288185119629,-9.725664138793945,-7.361699104309082,-9.736346244812012
8648,-7.332053184509277,-7.235751628875732,-8.60996150970459,-9.365459442138672,-7.864709377288818,-9.373591423034668
8649,-7.2529754638671875,-9.554608345031738,-7.415421485900879,-7.960792064666748,-9.812125205993652,-6.87251615524292
8650,-9.444860458374023,-8.347319602966309,-7.851317405700684,-7.421012878417969,-10.08893871307373,-6.7288970947265625
8651,-7.2529754638671875,-9.554608345031738,-10.264623641967773,-10.533781051635742,-9.812125205993652,-9.382800102233887
8652,-9.444860458374023,-8.347319602966309,-9.287912368774414,-9.491198539733887,-10.08893871307373,-9.10111141204834
8653,-7.2529754638671875,-9.554608345031738,-10.142585754394531,-9.798351287841797,-9.812125205993652,-10.038079261779785
8654,-9.444860458374023,-8.347319602966309,-8.408787727355957,-9.545482635498047,-10.08893871307373,-9.303471565246582
8655,-7.2529754638671875,-9.554608345031738,-9.616288185119629,-9.725664138793945,-9.812125205993652,-9.736346244812012
8656,-9.444860458374023,-8.347319602966309,-8.60996150970459,-9.365459442138672,-10.08893871307373,-9.373591423034668
8657,-8.212907791137695,-9.964962005615234,-7.415421485900879,-7.960792064666748,-10.146927833557129,-6.87251615524292
8658,-9.482341766357422,-8.318593978881836,-7.851317405700684,-7.421012878417969,-9.232145309448242,-6.7288970947265625
8659,-8.212907791137695,-9.964962005615234,-10.264623641967773,-10.533781051635742,-10.146927833557129,-9.382800102233887
8660,-9.482341766357422,-8.318593978881836,-9.287912368774414,-9.491198539733887,-9.232145309448242,-9.10111141204834
8661,-8.212907791137695,-9.964962005615234,-10.142585754394531,-9.798351287841797,-10.146927833557129,-10.038079261779785
8662,-9.482341766357422,-8.318593978881836,-8.408787727355957,-9.545482635498047,-9.232145309448242,-9.303471565246582
8663,-8.212907791137695,-9.964962005615234,-9.616288185119629,-9.725664138793945,-10.146927833557129,-9.736346244812012
8664,-9.482341766357422,-8.318593978881836,-8.60996150970459,-9.365459442138672,-9.232145309448242,-9.373591423034668
8665,-7.7017340660095215,-9.876028060913086,-7.415421485900879,-7.960792064666748,-9.787005424499512,-6.87251615524292
8666,-8.774641036987305,-7.442551612854004,-7.851317405700684,-7.421012878417969,-9.967533111572266,-6.7288970947265625
8667,-7.7017340660095215,-9.876028060913086,-10.264623641967773,-10.533781051635742,-9.787005424499512,-9.382800102233887
8668,-8.774641036987305,-7.442551612854004,-9.287912368774414,-9.491198539733887,-9.967533111572266,-9.10111141204834
8669,-7.7017340660095215,-9.876028060913086,-10.142585754394531,-9.798351287841797,-9.787005424499512,-10.038079261779785
8670,-8.774641036987305,-7.442551612854004,-8.408787727355957,-9.545482635498047,-9.967533111572266,-9.303471565246582
8671,-7.7017340660095215,-9.876028060913086,-9.616288185119629,-9.725664138793945,-9.787005424499512,-9.736346244812012
8672,-8.774641036987305,-7.442551612854004,-8.60996150970459,-9.365459442138672,-9.967533111572266,-9.373591423034668
8673,-7.55571985244751,-7.1711015701293945,-7.664834976196289,-7.665693759918213,-6.538924694061279,-5.929196834564209
8674,-6.755397319793701,-7.3345489501953125,-7.552089214324951,-8.154926300048828,-6.83711576461792,-6.244288921356201
8675,-7.55571985244751,-7.1711015701293945,-9.6630277633667,-10.160906791687012,-6.538924694061279,-8.358344078063965
8676,-6.755397319793701,-7.3345489501953125,-11.442914962768555,-10.324980735778809,-6.83711576461792,-8.633610725402832
8677,-7.55571985244751,-7.1711015701293945,-11.429401397705078,-10.478994369506836,-6.538924694061279,-9.756148338317871
8678,-6.755397319793701,-7.3345489501953125,-12.295872688293457,-11.852736473083496,-6.83711576461792,-9.747159004211426
8679,-7.55571985244751,-7.1711015701293945,-9.185508728027344,-8.8336181640625,-6.538924694061279,-9.851119041442871
8680,-6.755397319793701,-7.3345489501953125,-11.220691680908203,-10.755118370056152,-6.83711576461792,-10.086840629577637
8681,-8.464863777160645,-9.140682220458984,-7.664834976196289,-7.665693759918213,-10.865092277526855,-5.929196834564209
8682,-7.077098369598389,-6.695583820343018,-7.552089214324951,-8.154926300048828,-10.27198314666748,-6.244288921356201
8683,-8.464863777160645,-9.140682220458984,-9.6630277633667,-10.160906791687012,-10.865092277526855,-8.358344078063965
8684,-7.077098369598389,-6.695583820343018,-11.442914962768555,-10.324980735778809,-10.27198314666748,-8.633610725402832
8685,-8.464863777160645,-9.140682220458984,-11.429401397705078,-10.478994369506836,-10.865092277526855,-9.756148338317871
8686,-7.077098369598389,-6.695583820343018,-12.295872688293457,-11.852736473083496,-10.27198314666748,-9.747159004211426
8687,-8.464863777160645,-9.140682220458984,-9.185508728027344,-8.8336181640625,-10.865092277526855,-9.851119041442871
8688,-7.077098369598389,-6.695583820343018,-11.220691680908203,-10.755118370056152,-10.27198314666748,-10.086840629577637
8689,-10.09164047241211,-9.530580520629883,-7.664834976196289,-7.665693759918213,-9.733526229858398,-5.929196834564209
8690,-8.303715705871582,-8.323100090026855,-7.552089214324951,-8.154926300048828,-8.950712203979492,-6.244288921356201
8691,-10.09164047241211,-9.530580520629883,-9.6630277633667,-10.160906791687012,-9.733526229858398,-8.358344078063965
8692,-8.303715705871582,-8.323100090026855,-11.442914962768555,-10.324980735778809,-8.950712203979492,-8.633610725402832
8693,-10.09164047241211,-9.530580520629883,-11.429401397705078,-10.478994369506836,-9.733526229858398,-9.756148338317871
8694,-8.303715705871582,-8.323100090026855,-12.295872688293457,-11.852736473083496,-8.950712203979492,-9.747159004211426
8695,-10.09164047241211,-9.530580520629883,-9.185508728027344,-8.8336181640625,-9.733526229858398,-9.851119041442871
8696,-8.303715705871582,-8.323100090026855,-11.220691680908203,-10.755118370056152,-8.950712203979492,-10.086840629577637
8697,-9.455814361572266,-8.637215614318848,-7.664834976196289,-7.665693759918213,-9.516911506652832,-5.929196834564209
8698,-7.775803565979004,-7.860756874084473,-7.552089214324951,-8.154926300048828,-9.84635066986084,-6.244288921356201
8699,-9.455814361572266,-8.637215614318848,-9.6630277633667,-10.160906791687012,-9.516911506652832,-8.358344078063965
8700,-7.775803565979004,-7.860756874084473,-11.442914962768555,-10.324980735778809,-9.84635066986084,-8.633610725402832
8701,-9.455814361572266,-8.637215614318848,-11.429401397705078,-10.478994369506836,-9.516911506652832,-9.756148338317871
8702,-7.775803565979004,-7.860756874084473,-12.295872688293457,-11.852736473083496,-9.84635066986084,-9.747159004211426
8703,-9.455814361572266,-8.637215614318848,-9.185508728027344,-8.8336181640625,-9.516911506652832,-9.851119041442871
8704,-7.775803565979004,-7.860756874084473,-11.220691680908203,-10.755118370056152,-9.84635066986084,-10.086840629577637
8705,-7.4270172119140625,-8.795027732849121,-8.182001113891602,-9.203084945678711,-7.2485785484313965,-5.979532718658447
8706,-7.322446823120117,-6.6068596839904785,-9.063289642333984,-7.840260982513428,-7.281369686126709,-7.124807834625244
8707,-7.4270172119140625,-8.795027732849121,-8.554571151733398,-11.539262771606445,-7.2485785484313965,-8.185065269470215
8708,-7.322446823120117,-6.6068596839904785,-9.652936935424805,-8.296116828918457,-7.281369686126709,-9.925297737121582
8709,-7.4270172119140625,-8.795027732849121,-8.80693531036377,-9.203773498535156,-7.2485785484313965,-9.524527549743652
8710,-7.322446823120117,-6.6068596839904785,-10.034929275512695,-8.586811065673828,-7.281369686126709,-10.329222679138184
8711,-7.4270172119140625,-8.795027732849121,-8.123638153076172,-9.167007446289062,-7.2485785484313965,-9.335177421569824
8712,-7.322446823120117,-6.6068596839904785,-11.275396347045898,-8.126728057861328,-7.281369686126709,-11.684514045715332
8713,-8.686545372009277,-10.845998764038086,-8.182001113891602,-9.203084945678711,-9.445694923400879,-5.979532718658447
8714,-9.83213996887207,-7.27100944519043,-9.063289642333984,-7.840260982513428,-9.579548835754395,-7.124807834625244
8715,-8.686545372009277,-10.845998764038086,-8.554571151733398,-11.539262771606445,-9.445694923400879,-8.185065269470215
8716,-9.83213996887207,-7.27100944519043,-9.652936935424805,-8.296116828918457,-9.579548835754395,-9.925297737121582
8717,-8.686545372009277,-10.845998764038086,-8.80693531036377,-9.203773498535156,-9.445694923400879,-9.524527549743652
8718,-9.83213996887207,-7.27100944519043,-10.034929275512695,-8.586811065673828,-9.579548835754395,-10.329222679138184
8719,-8.686545372009277,-10.845998764038086,-8.123638153076172,-9.167007446289062,-9.445694923400879,-9.335177421569824
8720,-9.83213996887207,-7.27100944519043,-11.275396347045898,-8.126728057861328,-9.579548835754395,-11.684514045715332
