idx,no_prefix_c1,no_prefix_c2,wait_prefix_c1,wait_prefix_c2,no_control,wait_control
5553,-5.409109115600586,-5.353539943695068,-3.4467504024505615,-3.921302318572998,-4.858781337738037,-3.0262482166290283
5554,-5.353841304779053,-5.3676042556762695,-3.8418493270874023,-3.3778879642486572,-4.772605895996094,-2.9783196449279785
5555,-5.409109115600586,-5.353539943695068,-5.6609954833984375,-5.9148969650268555,-4.858781337738037,-4.995177745819092
5556,-5.353841304779053,-5.3676042556762695,-5.9776291847229,-5.652027130126953,-4.772605895996094,-4.874792575836182
5557,-5.409109115600586,-5.353539943695068,-5.707642555236816,-5.938441276550293,-4.858781337738037,-5.165842533111572
5558,-5.353841304779053,-5.3676042556762695,-6.202654838562012,-5.774575233459473,-4.772605895996094,-5.059972286224365
5559,-5.409109115600586,-5.353539943695068,-5.067788124084473,-5.080382347106934,-4.858781337738037,-4.492117881774902
5560,-5.353841304779053,-5.3676042556762695,-5.411586761474609,-4.919878959655762,-4.772605895996094,-4.3245673179626465
5561,-4.948306083679199,-5.225493431091309,-3.4467504024505615,-3.921302318572998,-4.3263373374938965,-3.0262482166290283
5562,-4.978480339050293,-5.025282859802246,-3.8418493270874023,-3.3778879642486572,-4.274846076965332,-2.9783196449279785
5563,-4.948306083679199,-5.225493431091309,-5.6609954833984375,-5.9148969650268555,-4.3263373374938965,-4.995177745819092
5564,-4.978480339050293,-5.025282859802246,-5.9776291847229,-5.652027130126953,-4.274846076965332,-4.874792575836182
5565,-4.948306083679199,-5.225493431091309,-5.707642555236816,-5.938441276550293,-4.3263373374938965,-5.165842533111572
5566,-4.978480339050293,-5.025282859802246,-6.202654838562012,-5.774575233459473,-4.274846076965332,-5.059972286224365
5567,-4.948306083679199,-5.225493431091309,-5.067788124084473,-5.080382347106934,-4.3263373374938965,-4.492117881774902
5568,-4.978480339050293,-5.025282859802246,-5.411586761474609,-4.919878959655762,-4.274846076965332,-4.3245673179626465
5569,-5.147508144378662,-5.3941168785095215,-4.474864959716797,-5.041741371154785,-3.4960503578186035,-3.093038558959961
5570,-5.397356033325195,-5.290349960327148,-5.050868511199951,-4.687633991241455,-3.4273316860198975,-3.03132700920105
5571,-5.147508144378662,-5.3941168785095215,-6.116935729980469,-6.773473262786865,-3.4960503578186035,-5.215299129486084
5572,-5.397356033325195,-5.290349960327148,-6.965447902679443,-6.539223670959473,-3.4273316860198975,-5.057133197784424
5573,-5.147508144378662,-5.3941168785095215,-6.228160381317139,-6.599825859069824,-3.4960503578186035,-5.256615161895752
5574,-5.397356033325195,-5.290349960327148,-6.884659767150879,-6.668641090393066,-3.4273316860198975,-5.117611885070801
5575,-5.147508144378662,-5.3941168785095215,-5.472067356109619,-5.975521087646484,-3.4960503578186035,-4.36775541305542
5576,-5.397356033325195,-5.290349960327148,-6.295330047607422,-5.882059574127197,-3.4273316860198975,-4.358012676239014
5577,-5.5615739822387695,-5.7351789474487305,-4.474864959716797,-5.041741371154785,-5.603496074676514,-3.093038558959961
5578,-5.52634859085083,-5.908651351928711,-5.050868511199951,-4.687633991241455,-5.623104095458984,-3.03132700920105
5579,-5.5615739822387695,-5.7351789474487305,-6.116935729980469,-6.773473262786865,-5.603496074676514,-5.215299129486084
5580,-5.52634859085083,-5.908651351928711,-6.965447902679443,-6.539223670959473,-5.623104095458984,-5.057133197784424
5581,-5.5615739822387695,-5.7351789474487305,-6.228160381317139,-6.599825859069824,-5.603496074676514,-5.256615161895752
5582,-5.52634859085083,-5.908651351928711,-6.884659767150879,-6.668641090393066,-5.623104095458984,-5.117611885070801
5583,-5.5615739822387695,-5.7351789474487305,-5.472067356109619,-5.975521087646484,-5.603496074676514,-4.36775541305542
5584,-5.52634859085083,-5.908651351928711,-6.295330047607422,-5.882059574127197,-5.623104095458984,-4.358012676239014
5585,-5.084015369415283,-5.34379243850708,-4.474864959716797,-5.041741371154785,-4.733138561248779,-3.093038558959961
5586,-5.5938615798950195,-5.4846696853637695,-5.050868511199951,-4.687633991241455,-4.530553817749023,-3.03132700920105
5587,-5.084015369415283,-5.34379243850708,-6.116935729980469,-6.773473262786865,-4.733138561248779,-5.215299129486084
5588,-5.5938615798950195,-5.4846696853637695,-6.965447902679443,-6.539223670959473,-4.530553817749023,-5.057133197784424
5589,-5.084015369415283,-5.34379243850708,-6.228160381317139,-6.599825859069824,-4.733138561248779,-5.256615161895752
5590,-5.5938615798950195,-5.4846696853637695,-6.884659767150879,-6.668641090393066,-4.530553817749023,-5.117611885070801
5591,-5.084015369415283,-5.34379243850708,-5.472067356109619,-5.975521087646484,-4.733138561248779,-4.36775541305542
5592,-5.5938615798950195,-5.4846696853637695,-6.295330047607422,-5.882059574127197,-4.530553817749023,-4.358012676239014
5593,-5.283699035644531,-5.63193941116333,-4.474864959716797,-5.041741371154785,-4.366312026977539,-3.093038558959961
5594,-5.42897891998291,-5.490903854370117,-5.050868511199951,-4.687633991241455,-4.278076648712158,-3.03132700920105
5595,-5.283699035644531,-5.63193941116333,-6.116935729980469,-6.773473262786865,-4.366312026977539,-5.215299129486084
5596,-5.42897891998291,-5.490903854370117,-6.965447902679443,-6.539223670959473,-4.278076648712158,-5.057133197784424
5597,-5.283699035644531,-5.63193941116333,-6.228160381317139,-6.599825859069824,-4.366312026977539,-5.256615161895752
5598,-5.42897891998291,-5.490903854370117,-6.884659767150879,-6.668641090393066,-4.278076648712158,-5.117611885070801
5599,-5.283699035644531,-5.63193941116333,-5.472067356109619,-5.975521087646484,-4.366312026977539,-4.36775541305542
5600,-5.42897891998291,-5.490903854370117,-6.295330047607422,-5.882059574127197,-4.278076648712158,-4.358012676239014
5601,-5.012266159057617,-5.759575366973877,-4.240748405456543,-5.034465789794922,-3.578238010406494,-3.0584230422973633
5602,-5.709897994995117,-5.534266948699951,-5.051577568054199,-4.631271839141846,-3.637791872024536,-3.02337646484375
5603,-5.012266159057617,-5.759575366973877,-6.006648540496826,-6.998530387878418,-3.578238010406494,-4.8323211669921875
5604,-5.709897994995117,-5.534266948699951,-6.864304065704346,-6.129544258117676,-3.637791872024536,-4.869113922119141
5605,-5.012266159057617,-5.759575366973877,-6.26049280166626,-6.971848487854004,-3.578238010406494,-5.336386203765869
5606,-5.709897994995117,-5.534266948699951,-6.725683689117432,-6.327404975891113,-3.637791872024536,-5.240647315979004
5607,-5.012266159057617,-5.759575366973877,-5.573359489440918,-6.257114887237549,-3.578238010406494,-4.165128707885742
5608,-5.709897994995117,-5.534266948699951,-6.068225860595703,-5.714858531951904,-3.637791872024536,-4.082120418548584
5609,-5.8326311111450195,-6.605962753295898,-4.240748405456543,-5.034465789794922,-5.526660442352295,-3.0584230422973633
5610,-6.3125529289245605,-5.933156490325928,-5.051577568054199,-4.631271839141846,-5.6975812911987305,-3.02337646484375
5611,-5.8326311111450195,-6.605962753295898,-6.006648540496826,-6.998530387878418,-5.526660442352295,-4.8323211669921875
5612,-6.3125529289245605,-5.933156490325928,-6.864304065704346,-6.129544258117676,-5.6975812911987305,-4.869113922119141
5613,-5.8326311111450195,-6.605962753295898,-6.26049280166626,-6.971848487854004,-5.526660442352295,-5.336386203765869
5614,-6.3125529289245605,-5.933156490325928,-6.725683689117432,-6.327404975891113,-5.6975812911987305,-5.240647315979004
5615,-5.8326311111450195,-6.605962753295898,-5.573359489440918,-6.257114887237549,-5.526660442352295,-4.165128707885742
5616,-6.3125529289245605,-5.933156490325928,-6.068225860595703,-5.714858531951904,-5.6975812911987305,-4.082120418548584
5617,-5.64455509185791,-6.519566535949707,-4.240748405456543,-5.034465789794922,-4.806670665740967,-3.0584230422973633
5618,-6.248362064361572,-5.665841102600098,-5.051577568054199,-4.631271839141846,-4.674877166748047,-3.02337646484375
5619,-5.64455509185791,-6.519566535949707,-6.006648540496826,-6.998530387878418,-4.806670665740967,-4.8323211669921875
5620,-6.248362064361572,-5.665841102600098,-6.864304065704346,-6.129544258117676,-4.674877166748047,-4.869113922119141
5621,-5.64455509185791,-6.519566535949707,-6.26049280166626,-6.971848487854004,-4.806670665740967,-5.336386203765869
5622,-6.248362064361572,-5.665841102600098,-6.725683689117432,-6.327404975891113,-4.674877166748047,-5.240647315979004
5623,-5.64455509185791,-6.519566535949707,-5.573359489440918,-6.257114887237549,-4.806670665740967,-4.165128707885742
5624,-6.248362064361572,-5.665841102600098,-6.068225860595703,-5.714858531951904,-4.674877166748047,-4.082120418548584
5625,-5.52264404296875,-6.376579284667969,-4.240748405456543,-5.034465789794922,-4.347864627838135,-3.0584230422973633
5626,-6.318990707397461,-5.7443342208862305,-5.051577568054199,-4.631271839141846,-4.311718463897705,-3.02337646484375
5627,-5.52264404296875,-6.376579284667969,-6.006648540496826,-6.998530387878418,-4.347864627838135,-4.8323211669921875
5628,-6.318990707397461,-5.7443342208862305,-6.864304065704346,-6.129544258117676,-4.311718463897705,-4.869113922119141
5629,-5.52264404296875,-6.376579284667969,-6.26049280166626,-6.971848487854004,-4.347864627838135,-5.336386203765869
5630,-6.318990707397461,-5.7443342208862305,-6.725683689117432,-6.327404975891113,-4.311718463897705,-5.240647315979004
5631,-5.52264404296875,-6.376579284667969,-5.573359489440918,-6.257114887237549,-4.347864627838135,-4.165128707885742
5632,-6.318990707397461,-5.7443342208862305,-6.068225860595703,-5.714858531951904,-4.311718463897705,-4.082120418548584
5633,-4.528903961181641,-5.152360439300537,-3.5810394287109375,-4.3357720375061035,-3.5556695461273193,-2.929821491241455
5634,-4.877816200256348,-4.346787929534912,-3.9192874431610107,-3.290844440460205,-3.7482681274414062,-3.15305495262146
5635,-4.528903961181641,-5.152360439300537,-5.579171180725098,-6.720214366912842,-3.5556695461273193,-4.774975299835205
5636,-4.877816200256348,-4.346787929534912,-7.134029865264893,-5.567608833312988,-3.7482681274414062,-4.921078681945801
5637,-4.528903961181641,-5.152360439300537,-5.782610893249512,-6.600058078765869,-3.5556695461273193,-4.972712516784668
5638,-4.877816200256348,-4.346787929534912,-6.433380126953125,-5.8474602699279785,-3.7482681274414062,-5.060492992401123
5639,-4.528903961181641,-5.152360439300537,-4.894668102264404,-5.72484016418457,-3.5556695461273193,-4.384291172027588
5640,-4.877816200256348,-4.346787929534912,-5.760451793670654,-4.763057708740234,-3.7482681274414062,-4.371617317199707
5641,-5.050412178039551,-5.286991596221924,-3.5810394287109375,-4.3357720375061035,-5.4683146476745605,-2.929821491241455
5642,-5.345312595367432,-5.007436752319336,-3.9192874431610107,-3.290844440460205,-5.433935642242432,-3.15305495262146
5643,-5.050412178039551,-5.286991596221924,-5.579171180725098,-6.720214366912842,-5.4683146476745605,-4.774975299835205
5644,-5.345312595367432,-5.007436752319336,-7.134029865264893,-5.567608833312988,-5.433935642242432,-4.921078681945801
5645,-5.050412178039551,-5.286991596221924,-5.782610893249512,-6.600058078765869,-5.4683146476745605,-4.972712516784668
5646,-5.345312595367432,-5.007436752319336,-6.433380126953125,-5.8474602699279785,-5.433935642242432,-5.060492992401123
5647,-5.050412178039551,-5.286991596221924,-4.894668102264404,-5.72484016418457,-5.4683146476745605,-4.384291172027588
5648,-5.345312595367432,-5.007436752319336,-5.760451793670654,-4.763057708740234,-5.433935642242432,-4.371617317199707
5649,-5.427454948425293,-6.140984058380127,-3.5810394287109375,-4.3357720375061035,-5.250979900360107,-2.929821491241455
5650,-6.417980670928955,-5.249466896057129,-3.9192874431610107,-3.290844440460205,-5.279778480529785,-3.15305495262146
5651,-5.427454948425293,-6.140984058380127,-5.579171180725098,-6.720214366912842,-5.250979900360107,-4.774975299835205
5652,-6.417980670928955,-5.249466896057129,-7.134029865264893,-5.567608833312988,-5.279778480529785,-4.921078681945801
5653,-5.427454948425293,-6.140984058380127,-5.782610893249512,-6.600058078765869,-5.250979900360107,-4.972712516784668
5654,-6.417980670928955,-5.249466896057129,-6.433380126953125,-5.8474602699279785,-5.279778480529785,-5.060492992401123
5655,-5.427454948425293,-6.140984058380127,-4.894668102264404,-5.72484016418457,-5.250979900360107,-4.384291172027588
5656,-6.417980670928955,-5.249466896057129,-5.760451793670654,-4.763057708740234,-5.279778480529785,-4.371617317199707
5657,-5.070062637329102,-5.958742141723633,-3.5810394287109375,-4.3357720375061035,-4.296145915985107,-2.929821491241455
5658,-5.703693866729736,-4.883742809295654,-3.9192874431610107,-3.290844440460205,-4.476347923278809,-3.15305495262146
5659,-5.070062637329102,-5.958742141723633,-5.579171180725098,-6.720214366912842,-4.296145915985107,-4.774975299835205
5660,-5.703693866729736,-4.883742809295654,-7.134029865264893,-5.567608833312988,-4.476347923278809,-4.921078681945801
5661,-5.070062637329102,-5.958742141723633,-5.782610893249512,-6.600058078765869,-4.296145915985107,-4.972712516784668
5662,-5.703693866729736,-4.883742809295654,-6.433380126953125,-5.8474602699279785,-4.476347923278809,-5.060492992401123
5663,-5.070062637329102,-5.958742141723633,-4.894668102264404,-5.72484016418457,-4.296145915985107,-4.384291172027588
5664,-5.703693866729736,-4.883742809295654,-5.760451793670654,-4.763057708740234,-4.476347923278809,-4.371617317199707
5665,-4.192107200622559,-4.669580459594727,-3.3941941261291504,-4.160896301269531,-3.5361697673797607,-3.0702667236328125
5666,-4.779147624969482,-4.74181604385376,-4.529293060302734,-4.177484512329102,-3.410412311553955,-3.035775899887085
5667,-4.192107200622559,-4.669580459594727,-5.367947578430176,-6.446778297424316,-3.5361697673797607,-4.880390167236328
5668,-4.779147624969482,-4.74181604385376,-6.170528411865234,-6.573000907897949,-3.410412311553955,-5.0199785232543945
5669,-4.192107200622559,-4.669580459594727,-5.406052589416504,-5.947312831878662,-3.5361697673797607,-4.983875274658203
5670,-4.779147624969482,-4.74181604385376,-6.0074052810668945,-6.438337326049805,-3.410412311553955,-5.120006084442139
5671,-4.192107200622559,-4.669580459594727,-5.1364922523498535,-5.950305461883545,-3.5361697673797607,-4.524003028869629
5672,-4.779147624969482,-4.74181604385376,-6.0634894371032715,-5.990474224090576,-3.410412311553955,-4.647938251495361
5673,-5.287984848022461,-5.22257661819458,-3.3941941261291504,-4.160896301269531,-5.706768989562988,-3.0702667236328125
5674,-5.052480697631836,-5.697460174560547,-4.529293060302734,-4.177484512329102,-5.7553229331970215,-3.035775899887085
5675,-5.287984848022461,-5.22257661819458,-5.367947578430176,-6.446778297424316,-5.706768989562988,-4.880390167236328
5676,-5.052480697631836,-5.697460174560547,-6.170528411865234,-6.573000907897949,-5.7553229331970215,-5.0199785232543945
5677,-5.287984848022461,-5.22257661819458,-5.406052589416504,-5.947312831878662,-5.706768989562988,-4.983875274658203
5678,-5.052480697631836,-5.697460174560547,-6.0074052810668945,-6.438337326049805,-5.7553229331970215,-5.120006084442139
5679,-5.287984848022461,-5.22257661819458,-5.1364922523498535,-5.950305461883545,-5.706768989562988,-4.524003028869629
5680,-5.052480697631836,-5.697460174560547,-6.0634894371032715,-5.990474224090576,-5.7553229331970215,-4.647938251495361
5681,-4.637265205383301,-5.7296295166015625,-3.3941941261291504,-4.160896301269531,-4.63205099105835,-3.0702667236328125
5682,-5.3139567375183105,-5.2001118659973145,-4.529293060302734,-4.177484512329102,-4.495433807373047,-3.035775899887085
5683,-4.637265205383301,-5.7296295166015625,-5.367947578430176,-6.446778297424316,-4.63205099105835,-4.880390167236328
5684,-5.3139567375183105,-5.2001118659973145,-6.170528411865234,-6.573000907897949,-4.495433807373047,-5.0199785232543945
5685,-4.637265205383301,-5.7296295166015625,-5.406052589416504,-5.947312831878662,-4.63205099105835,-4.983875274658203
